Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26325,25789,25472.0
00:05,24799,25427,25397.0
00:10,24799,25427,25295.0
00:15,24799,25427,25127.0
00:20,24799,24983,24970.0
00:25,24799,24983,24812.0
00:30,24799,24983,24632.0
00:35,24799,24596,24516.0
00:40,24799,24596,24419.0
00:45,24799,24596,24285.0
00:50,24799,24108,24142.0
00:55,24799,24108,24032.0
01:00,24799,24108,23901.0
01:05,23427,23735,23770.0
01:10,23427,23735,23668.0
01:15,23427,23735,23583.0
01:20,23427,23436,23499.0
01:25,23427,23436,23385.0
01:30,23427,23436,23294.0
01:35,23427,23092,23204.0
01:40,23427,23092,23093.0
01:45,23427,23092,23001.0
01:50,23427,22814,22906.0
01:55,23427,22814,22812.0
02:00,23427,22814,22722.0
02:05,22412,22593,22636.0
02:10,22412,22593,22547.0
02:15,22412,22593,22473.0
02:20,22412,22336,22369.0
02:25,22412,22336,22311.0
02:30,22412,22336,22247.0
02:35,22412,22058,22160.0
02:40,22412,22058,22100.0
02:45,22412,22058,22023.0
02:50,22412,21874,21947.0
02:55,22412,21874,21901.0
03:00,22412,21874,21861.0
03:05,21767,21758,21788.0
03:10,21767,21758,21737.0
03:15,21767,21758,21674.0
03:20,21767,21627,21635.0
03:25,21767,21627,21567.0
03:30,21767,21627,21528.0
03:35,21767,21471,21484.0
03:40,21767,21471,21435.0
03:45,21767,21471,21381.0
03:50,21767,21341,21347.0
03:55,21767,21341,21292.0
04:00,21767,21341,21261.0
04:05,21382,21290,21281.0
04:10,21382,21290,21283.0
04:15,21382,21290,21256.0
04:20,21382,21204,21233.0
04:25,21382,21204,21210.0
04:30,21382,21204,21188.0
04:35,21382,21121,21164.0
04:40,21382,21121,21146.0
04:45,21382,21121,21130.0
04:50,21382,21067,21110.0
04:55,21382,21067,21096.0
05:00,21382,21067,21086.0
05:05,21216,21131,21151.0
05:10,21216,21131,21188.0
05:15,21216,21131,21179.0
05:20,21216,21181,21187.0
05:25,21216,21181,21181.0
05:30,21216,21181,21180.0
05:35,21216,21165,21194.0
05:40,21216,21165,21144.0
05:45,21216,21165,21125.0
05:50,21216,21038,21103.0
05:55,21216,21038,21034.0
06:00,21216,21038,20980.0
06:05,20805,20924,21010.0
06:10,20805,20924,20985.0
06:15,20805,20924,20905.0
06:20,20805,20731,20838.0
06:25,20805,20731,20767.0
06:30,20805,20731,20693.0
06:35,20805,20680,20668.0
06:40,20805,20680,20613.0
06:45,20805,20680,20523.0
06:50,20805,20672,20451.0
06:55,20805,20672,20431.0
07:00,20805,20672,20496.0
07:05,21002,20749,20717.0
07:10,21002,20749,20787.0
07:15,21002,20749,20785.0
07:20,21002,20565,20679.0
07:25,21002,20565,20607.0
07:30,21002,20565,20571.0
07:35,21002,20777,20597.0
07:40,21002,20777,20639.0
07:45,21002,20777,20657.0
07:50,21002,20685,20695.0
07:55,21002,20685,20703.0
08:00,21002,20685,20756.0
08:05,21471,20850,20816.0
08:10,21471,20850,20851.0
08:15,21471,20850,20844.0
08:20,21471,20935,20788.0
08:25,21471,20935,20802.0
08:30,21471,20935,20795.0
08:35,21471,20923,20774.0
08:40,21471,20923,20776.0
08:45,21471,20923,20797.0
08:50,21471,20883,20811.0
08:55,21471,20883,20812.0
09:00,21471,20883,20817.0
09:05,21776,20974,20845.0
09:10,21776,20974,20908.0
09:15,21776,20974,20935.0
09:20,21776,21090,20974.0
09:25,21776,21090,20978.0
09:30,21776,21090,20992.0
09:35,21776,21133,21025.0
09:40,21776,21133,21068.0
09:45,21776,21133,21118.0
09:50,21776,21285,21142.0
09:55,21776,21285,21187.0
10:00,21776,21285,21250.0
10:05,22561,21545,21352.0
10:10,22561,21545,21441.0
10:15,22561,21545,21498.0
10:20,22561,21666,21568.0
10:25,22561,21666,21613.0
10:30,22561,21666,21690.0
10:35,22561,21864,21773.0
10:40,22561,21864,21823.0
10:45,22561,21864,21925.0
10:50,22561,22068,21983.0
10:55,22561,22068,22081.0
11:00,22561,22068,22189.0
11:05,23779,22391,22309.0
11:10,23779,22391,22464.0
11:15,23779,22391,22547.0
11:20,23779,22725,22661.0
11:25,23779,22725,22783.0
11:30,23779,22725,22872.0
11:35,23779,23041,22985.0
11:40,23779,23041,23210.0
11:45,23779,23041,23345.0
11:50,23779,23396,23503.0
11:55,23779,23396,23575.0
12:00,23779,23396,23702.0
12:05,25097,23901,23845.0
12:10,25097,23901,23980.0
12:15,25097,23901,24141.0
12:20,25097,24399,24272.0
12:25,25097,24399,24420.0
12:30,25097,24399,24589.0
12:35,25097,24823,24707.0
12:40,25097,24823,24866.0
12:45,25097,24823,25038.0
12:50,25097,25280,25160.0
12:55,25097,25280,25325.0
13:00,25097,25280,25472.0
13:05,26892,25750,25586.0
13:10,26892,25750,25766.0
13:15,26892,25750,25906.0
13:20,26892,26213,26100.0
13:25,26892,26213,26251.0
13:30,26892,26213,26391.0
13:35,26892,26690,26555.0
13:40,26892,26690,26715.0
13:45,26892,26690,26880.0
13:50,26892,27205,27075.0
13:55,26892,27205,27238.0
14:00,26892,27205,27393.0
14:05,28939,27653,27561.0
14:10,28939,27653,27710.0
14:15,28939,27653,27908.0
14:20,28939,28187,28078.0
14:25,28939,28187,28250.0
14:30,28939,28187,28399.0
14:35,28939,28689,28564.0
14:40,28939,28689,28739.0
14:45,28939,28689,28927.0
14:50,28939,29225,29113.0
14:55,28939,29225,29275.0
15:00,28939,29225,29451.0
15:05,30775,29712,29587.0
15:10,30775,29712,29780.0
15:15,30775,29712,29929.0
15:20,30775,30187,30110.0
15:25,30775,30187,30281.0
15:30,30775,30187,30433.0
15:35,30775,30702,30600.0
15:40,30775,30702,30780.0
15:45,30775,30702,30942.0
15:50,30775,31182,31094.0
15:55,30775,31182,31272.0
16:00,30775,31182,31450.0
16:05,32697,31607,31530.0
16:10,32697,31607,31644.0
16:15,32697,31607,31786.0
16:20,32697,32078,31971.0
16:25,32697,32078,32139.0
16:30,32697,32078,32310.0
16:35,32697,32448,32459.0
16:40,32697,32448,32592.0
16:45,32697,32448,32746.0
16:50,32697,33151,32902.0
16:55,32697,33151,33027.0
17:00,32697,33151,33152.0
17:05,34246,33399,33263.0
17:10,34246,33399,33432.0
17:15,34246,33399,33541.0
17:20,34246,33709,33646.0
17:25,34246,33709,33798.0
17:30,34246,33709,33891.0
17:35,34246,34119,34018.0
17:40,34246,34119,34192.0
17:45,34246,34119,34322.0
17:50,34246,34373,34398.0
17:55,34246,34373,34507.0
18:00,34246,34373,34572.0
18:05,35113,34511,34591.0
18:10,35113,34511,34616.0
18:15,35113,34511,34665.0
18:20,35113,34692,34743.0
18:25,35113,34692,34779.0
18:30,35113,34692,34786.0
18:35,35113,34776,34826.0
18:40,35113,34776,34806.0
18:45,35113,34776,34818.0
18:50,35113,34656,34790.0
18:55,35113,34656,34775.0
19:00,35113,34656,34719.0
19:05,34465,34438,34656.0
19:10,34465,34438,34588.0
19:15,34465,34438,34469.0
19:20,34465,34200,34338.0
19:25,34465,34200,34298.0
19:30,34465,34200,34093.0
19:35,34465,33967,33964.0
19:40,34465,33967,33844.0
19:45,34465,33967,33716.0
19:50,34465,33658,33611.0
19:55,34465,33658,33491.0
20:00,34465,33658,33389.0
20:05,33447,33469,33292.0
20:10,33447,33469,33252.0
20:15,33447,33469,33192.0
20:20,33447,33276,33018.0
20:25,33447,33276,32990.0
20:30,33447,33276,32923.0
20:35,33447,32945,33007.0
20:40,33447,32945,32988.0
20:45,33447,32945,32862.0
20:50,33447,32464,32736.0
20:55,33447,32464,32627.0
21:00,33447,32464,32464.0
21:05,32008,32255,32338.0
21:10,32008,32255,32239.0
21:15,32008,32255,32072.0
21:20,32008,31774,31903.0
21:25,32008,31774,31747.0
21:30,32008,31774,31599.0
21:35,32008,31300,31426.0
21:40,32008,31300,31247.0
21:45,32008,31300,31058.0
21:50,32008,30679,30853.0
21:55,32008,30679,30654.0
22:00,32008,30679,30451.0
22:05,29514,30014,30161.0
22:10,29514,30014,29974.0
22:15,29514,30014,29750.0
22:20,29514,29441,29497.0
22:25,29514,29441,29283.0
22:30,29514,29441,29080.0
22:35,29514,28800,28857.0
22:40,29514,28800,28644.0
22:45,29514,28800,28430.0
