Time,Day ahead forecast,Hour ahead forecast,Current demand
11:15,24099,24657,24809.0
11:20,24099,24700,24833.0
11:25,24099,24700,24811.0
11:30,24099,24700,24855.0
11:35,24099,24810,24803.0
11:40,24099,24810,24864.0
11:45,24099,24810,24810.0
11:50,24099,24670,24836.0
11:55,24099,24670,24561.0
12:00,24099,24670,24549.0
12:05,23915,24579,24502.0
12:10,23915,24579,24470.0
12:15,23915,24579,24494.0
12:20,23915,24539,24464.0
12:25,23915,24539,24475.0
12:30,23915,24539,24379.0
12:35,23915,24493,24281.0
12:40,23915,24493,24279.0
12:45,23915,24493,24291.0
12:50,23915,24340,24211.0
12:55,23915,24340,24286.0
13:00,23915,24340,24262.0
13:05,24007,24297,24292.0
13:10,24007,24297,24306.0
13:15,24007,24297,24329.0
13:20,24007,24352,24345.0
13:25,24007,24352,24362.0
13:30,24007,24352,24420.0
13:35,24007,24491,24397.0
13:40,24007,24491,24460.0
13:45,24007,24491,24439.0
13:50,24007,24623,24578.0
13:55,24007,24623,24495.0
14:00,24007,24623,24477.0
14:05,24268,24713,24481.0
14:10,24268,24713,24473.0
14:15,24268,24713,24520.0
14:20,24268,24746,24708.0
14:25,24268,24746,24608.0
14:30,24268,24746,24667.0
14:35,24268,24933,24651.0
14:40,24268,24933,24668.0
14:45,24268,24933,24743.0
14:50,24268,24935,24813.0
14:55,24268,24935,24880.0
15:00,24268,24935,24918.0
15:05,24986,25073,24879.0
15:10,24986,25073,24842.0
15:15,24986,25073,24964.0
15:20,24986,25252,25016.0
15:25,24986,25252,25144.0
15:30,24986,25252,25240.0
15:35,24986,25586,25329.0
15:40,24986,25586,25394.0
15:45,24986,25586,25559.0
15:50,24986,25940,25723.0
15:55,24986,25940,25829.0
16:00,24986,25940,25862.0
16:05,25864,26379,25805.0
16:10,25864,26379,25834.0
16:15,25864,26379,26009.0
16:20,25864,26808,26166.0
16:25,25864,26808,26310.0
16:30,25864,26808,26491.0
16:35,25864,27616,26717.0
16:40,25864,27616,26846.0
16:45,25864,27616,27133.0
16:50,25864,28429,27535.0
16:55,25864,28429,27827.0
17:00,25864,28429,28111.0
17:05,28025,28992,28406.0
17:10,28025,28992,28664.0
17:15,28025,28992,28772.0
17:20,28025,29287,28910.0
17:25,28025,29287,29005.0
17:30,28025,29287,29141.0
17:35,28025,29252,29186.0
17:40,28025,29252,29189.0
17:45,28025,29252,29228.0
17:50,28025,29127,29273.0
17:55,28025,29127,29257.0
18:00,28025,29127,29261.0
18:05,28058,29093,29206.0
18:10,28058,29093,29151.0
18:15,28058,29093,29150.0
18:20,28058,29013,29125.0
18:25,28058,29013,29112.0
18:30,28058,29013,29057.0
18:35,28058,28913,29038.0
18:40,28058,28913,28967.0
18:45,28058,28913,28971.0
18:50,28058,28682,28883.0
18:55,28058,28682,28834.0
19:00,28058,28682,28783.0
19:05,27449,28474,28697.0
19:10,27449,28474,28588.0
19:15,27449,28474,28551.0
19:20,27449,28276,28522.0
19:25,27449,28276,28504.0
19:30,27449,28276,28421.0
19:35,27449,28121,28386.0
19:40,27449,28121,28313.0
19:45,27449,28121,28269.0
19:50,27449,27943,28259.0
19:55,27449,27943,28170.0
20:00,27449,27943,28118.0
20:05,26715,27789,28013.0
20:10,26715,27789,27961.0
20:15,26715,27789,27869.0
20:20,26715,27561,27848.0
20:25,26715,27561,27727.0
20:30,26715,27561,27678.0
20:35,26715,27377,27677.0
20:40,26715,27377,27594.0
20:45,26715,27377,27483.0
20:50,26715,27173,27401.0
20:55,26715,27173,27399.0
21:00,26715,27173,27259.0
21:05,25838,26958,27175.0
21:10,25838,26958,27133.0
21:15,25838,26958,27031.0
21:20,25838,26711,26948.0
21:25,25838,26711,26852.0
21:30,25838,26711,26768.0
21:35,25838,26418,26676.0
21:40,25838,26418,26585.0
21:45,25838,26418,26436.0
21:50,25838,25982,26317.0
21:55,25838,25982,26213.0
22:00,25838,25982,26068.0
22:05,24438,25589,25880.0
22:10,24438,25589,25790.0
22:15,24438,25589,25583.0
22:20,24438,25180,25462.0
22:25,24438,25180,25285.0
22:30,24438,25180,25133.0
22:35,24438,24633,24976.0
22:40,24438,24633,24855.0
22:45,24438,24633,24675.0
22:50,24438,24201,24540.0
22:55,24438,24201,24424.0
23:00,24438,24201,24246.0
23:05,22832,23760,24079.0
23:10,22832,23760,24025.0
23:15,22832,23760,23871.0
23:20,22832,23423,23779.0
23:25,22832,23423,23631.0
23:30,22832,23423,23514.0
23:35,22832,23091,23390.0
23:40,22832,23091,23220.0
23:45,22832,23091,23104.0
23:50,22832,22796,22990.0
23:55,22832,22796,22861.0
