Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23744,22945,22724.0
00:05,22376,22573,22604.0
00:10,22376,22573,22501.0
00:15,22376,22573,22389.0
00:20,22376,22369,22277.0
00:25,22376,22369,22167.0
00:30,22376,22369,22069.0
00:35,22376,21948,21976.0
00:40,22376,21948,21858.0
00:45,22376,21948,21759.0
00:50,22376,21594,21684.0
00:55,22376,21594,21573.0
01:00,22376,21594,21476.0
01:05,21202,21295,21376.0
01:10,21202,21295,21286.0
01:15,21202,21295,21188.0
01:20,21202,21042,21076.0
01:25,21202,21042,20983.0
01:30,21202,21042,20909.0
01:35,21202,20781,20822.0
01:40,21202,20781,20755.0
01:45,21202,20781,20684.0
01:50,21202,20520,20581.0
01:55,21202,20520,20529.0
02:00,21202,20520,20445.0
02:05,20296,20362,20353.0
02:10,20296,20362,20348.0
02:15,20296,20362,20272.0
02:20,20296,20171,20199.0
02:25,20296,20171,20163.0
02:30,20296,20171,20109.0
02:35,20296,19962,20054.0
02:40,20296,19962,20017.0
02:45,20296,19962,19945.0
02:50,20296,19833,19915.0
02:55,20296,19833,19865.0
03:00,20296,19833,19820.0
03:05,19713,19751,19786.0
03:10,19713,19751,19754.0
03:15,19713,19751,19706.0
03:20,19713,19627,19669.0
03:25,19713,19627,19640.0
03:30,19713,19627,19592.0
03:35,19713,19522,19566.0
03:40,19713,19522,19544.0
03:45,19713,19522,19507.0
03:50,19713,19438,19472.0
03:55,19713,19438,19451.0
04:00,19713,19438,19439.0
04:05,19364,19464,19455.0
04:10,19364,19464,19467.0
04:15,19364,19464,19471.0
04:20,19364,19417,19466.0
04:25,19364,19417,19436.0
04:30,19364,19417,19411.0
04:35,19364,19397,19410.0
04:40,19364,19397,19409.0
04:45,19364,19397,19392.0
04:50,19364,19390,19379.0
04:55,19364,19390,19369.0
05:00,19364,19390,19364.0
05:05,19309,19433,19428.0
05:10,19309,19433,19545.0
05:15,19309,19433,19557.0
05:20,19309,19458,19543.0
05:25,19309,19458,19549.0
05:30,19309,19458,19552.0
05:35,19309,19491,19575.0
05:40,19309,19491,19573.0
05:45,19309,19491,19556.0
05:50,19309,19457,19542.0
05:55,19309,19457,19519.0
06:00,19309,19457,19463.0
06:05,18957,19366,19439.0
06:10,18957,19366,19426.0
06:15,18957,19366,19352.0
06:20,18957,19283,19268.0
06:25,18957,19283,19251.0
06:30,18957,19283,19206.0
06:35,18957,19155,19183.0
06:40,18957,19155,19182.0
06:45,18957,19155,19122.0
06:50,18957,19117,19070.0
06:55,18957,19117,19081.0
07:00,18957,19117,19057.0
07:05,18790,19152,19079.0
07:10,18790,19152,19120.0
07:15,18790,19152,19102.0
07:20,18790,19070,19109.0
07:25,18790,19070,19113.0
07:30,18790,19070,19129.0
07:35,18790,19026,19135.0
07:40,18790,19026,19143.0
07:45,18790,19026,19005.0
07:50,18790,19124,19018.0
07:55,18790,19124,18975.0
08:00,18790,19124,18972.0
08:05,18882,19248,18998.0
08:10,18882,19248,19112.0
08:15,18882,19248,19077.0
08:20,18882,19133,19148.0
08:25,18882,19133,19139.0
08:30,18882,19133,19108.0
08:35,18882,19113,19117.0
08:40,18882,19113,19120.0
08:45,18882,19113,19068.0
08:50,18882,19110,19106.0
08:55,18882,19110,19115.0
09:00,18882,19110,19107.0
09:05,18826,19163,19107.0
09:10,18826,19163,19169.0
09:15,18826,19163,19152.0
09:20,18826,19146,19051.0
09:25,18826,19146,19052.0
09:30,18826,19146,19070.0
09:35,18826,19128,19045.0
09:40,18826,19128,19069.0
09:45,18826,19128,19027.0
09:50,18826,19055,18997.0
09:55,18826,19055,18990.0
10:00,18826,19055,18991.0
10:05,18713,19084,19012.0
10:10,18713,19084,19036.0
10:15,18713,19084,19018.0
10:20,18713,19034,18990.0
10:25,18713,19034,18976.0
10:30,18713,19034,18958.0
10:35,18713,19074,18939.0
10:40,18713,19074,18932.0
10:45,18713,19074,18891.0
10:50,18713,19076,18858.0
10:55,18713,19076,18784.0
11:00,18713,19076,18761.0
11:05,18971,19047,18812.0
11:10,18971,19047,18827.0
11:15,18971,19047,18781.0
11:20,18971,19007,18836.0
11:25,18971,19007,18806.0
11:30,18971,19007,18770.0
