Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23387,22716,22701.0
00:05,21614,22518,22408.0
00:10,21614,22518,22338.0
00:15,21614,22518,22247.0
00:20,21614,22253,22162.0
00:25,21614,22253,22107.0
00:30,21614,22253,22037.0
00:35,21614,21730,21869.0
00:40,21614,21730,21754.0
00:45,21614,21730,21653.0
00:50,21614,21543,21555.0
00:55,21614,21543,21460.0
01:00,21614,21543,21376.0
01:05,20618,21219,21313.0
01:10,20618,21219,21265.0
01:15,20618,21219,21202.0
01:20,20618,20991,21128.0
01:25,20618,20991,21064.0
01:30,20618,20991,20986.0
01:35,20618,20775,20894.0
01:40,20618,20775,20805.0
01:45,20618,20775,20727.0
01:50,20618,20615,20688.0
01:55,20618,20615,20628.0
02:00,20618,20615,20561.0
02:05,19985,20469,20549.0
02:10,19985,20469,20504.0
02:15,19985,20469,20435.0
02:20,19985,20326,20399.0
02:25,19985,20326,20352.0
02:30,19985,20326,20284.0
02:35,19985,20214,20260.0
02:40,19985,20214,20188.0
02:45,19985,20214,20146.0
02:50,19985,20103,20107.0
02:55,19985,20103,20113.0
03:00,19985,20103,20093.0
03:05,19701,20030,19990.0
03:10,19701,20030,20013.0
03:15,19701,20030,20004.0
03:20,19701,19962,19967.0
03:25,19701,19962,19945.0
03:30,19701,19962,19915.0
03:35,19701,19846,19891.0
03:40,19701,19846,19877.0
03:45,19701,19846,19868.0
03:50,19701,19845,19844.0
03:55,19701,19845,19831.0
04:00,19701,19845,19830.0
04:05,19825,19906,19864.0
04:10,19825,19906,19910.0
04:15,19825,19906,19935.0
04:20,19825,19912,19940.0
04:25,19825,19912,19942.0
04:30,19825,19912,19936.0
04:35,19825,19967,19965.0
04:40,19825,19967,19987.0
04:45,19825,19967,19992.0
04:50,19825,20046,20016.0
04:55,19825,20046,20033.0
05:00,19825,20046,20065.0
05:05,20385,20197,20150.0
05:10,20385,20197,20243.0
05:15,20385,20197,20287.0
05:20,20385,20336,20327.0
05:25,20385,20336,20354.0
05:30,20385,20336,20387.0
05:35,20385,20500,20428.0
05:40,20385,20500,20484.0
05:45,20385,20500,20525.0
05:50,20385,20555,20545.0
05:55,20385,20555,20584.0
06:00,20385,20555,20593.0
06:05,20702,20646,20667.0
06:10,20702,20646,20723.0
06:15,20702,20646,20712.0
06:20,20702,20636,20710.0
06:25,20702,20636,20697.0
06:30,20702,20636,20701.0
06:35,20702,20696,20719.0
06:40,20702,20696,20730.0
06:45,20702,20696,20736.0
06:50,20702,20792,20748.0
06:55,20702,20792,20814.0
07:00,20702,20792,20846.0
07:05,20960,20995,20867.0
07:10,20960,20995,20869.0
07:15,20960,20995,20900.0
