Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22997,22426,22140.0
00:05,21853,22087,22091.0
00:10,21853,22087,22080.0
00:15,21853,22087,21907.0
00:20,21853,21845,21826.0
00:25,21853,21845,21734.0
00:30,21853,21845,21631.0
00:35,21853,21505,21534.0
00:40,21853,21505,21464.0
00:45,21853,21505,21375.0
00:50,21853,21231,21295.0
00:55,21853,21231,21206.0
01:00,21853,21231,21104.0
01:05,20849,20978,21022.0
01:10,20849,20978,20929.0
01:15,20849,20978,20849.0
01:20,20849,20749,20802.0
01:25,20849,20749,20740.0
01:30,20849,20749,20665.0
01:35,20849,20499,20616.0
01:40,20849,20499,20571.0
01:45,20849,20499,20490.0
01:50,20849,20327,20416.0
01:55,20849,20327,20389.0
02:00,20849,20327,20331.0
02:05,20139,20219,20311.0
02:10,20139,20219,20342.0
02:15,20139,20219,20331.0
02:20,20139,20081,20285.0
02:25,20139,20081,20219.0
02:30,20139,20081,20170.0
02:35,20139,19989,20117.0
02:40,20139,19989,20101.0
02:45,20139,19989,20081.0
02:50,20139,19939,19956.0
02:55,20139,19939,20003.0
03:00,20139,19939,19969.0
03:05,19801,19938,19954.0
03:10,19801,19938,19927.0
03:15,19801,19938,19913.0
03:20,19801,19865,19873.0
03:25,19801,19865,19840.0
03:30,19801,19865,19825.0
03:35,19801,19844,19802.0
03:40,19801,19844,19806.0
03:45,19801,19844,19780.0
03:50,19801,19800,19755.0
03:55,19801,19800,19771.0
04:00,19801,19800,19763.0
04:05,20008,19890,19808.0
04:10,20008,19890,19814.0
04:15,20008,19890,19843.0
04:20,20008,19963,19843.0
04:25,20008,19963,19873.0
04:30,20008,19963,19852.0
04:35,20008,19997,19939.0
04:40,20008,19997,19933.0
04:45,20008,19997,19971.0
04:50,20008,20064,20000.0
04:55,20008,20064,20004.0
05:00,20008,20064,20079.0
05:05,20707,20372,20263.0
05:10,20707,20372,20371.0
05:15,20707,20372,20471.0
05:20,20707,20616,20522.0
05:25,20707,20616,20588.0
05:30,20707,20616,20646.0
05:35,20707,20885,20733.0
05:40,20707,20885,20785.0
05:45,20707,20885,20843.0
05:50,20707,21048,20917.0
05:55,20707,21048,20977.0
06:00,20707,21048,21004.0
06:05,21266,21318,21164.0
06:10,21266,21318,21237.0
06:15,21266,21318,21311.0
06:20,21266,21465,21315.0
06:25,21266,21465,21298.0
06:30,21266,21465,21286.0
06:35,21266,21555,21331.0
06:40,21266,21555,21351.0
06:45,21266,21555,21352.0
06:50,21266,21630,21365.0
06:55,21266,21630,21413.0
07:00,21266,21630,21464.0
07:05,22085,21695,21535.0
07:10,22085,21695,21639.0
07:15,22085,21695,21733.0
07:20,22085,21717,21785.0
07:25,22085,21717,21843.0
07:30,22085,21717,21766.0
07:35,22085,21674,21799.0
07:40,22085,21674,21760.0
07:45,22085,21674,21730.0
07:50,22085,21869,21651.0
07:55,22085,21869,21693.0
08:00,22085,21869,21750.0
08:05,21862,21848,21725.0
08:10,21862,21848,21876.0
08:15,21862,21848,21864.0
08:20,21862,21796,21811.0
08:25,21862,21796,21827.0
08:30,21862,21796,21804.0
08:35,21862,21693,21790.0
08:40,21862,21693,21758.0
08:45,21862,21693,21722.0
08:50,21862,21619,21716.0
08:55,21862,21619,21717.0
09:00,21862,21619,21689.0
09:05,21271,21567,21702.0
09:10,21271,21567,21699.0
09:15,21271,21567,21615.0
09:20,21271,21582,21572.0
09:25,21271,21582,21488.0
09:30,21271,21582,21366.0
09:35,21271,21488,21317.0
09:40,21271,21488,21213.0
09:45,21271,21488,21192.0
09:50,21271,21252,21181.0
09:55,21271,21252,21213.0
10:00,21271,21252,21168.0
10:05,21029,21097,21113.0
10:10,21029,21097,21035.0
10:15,21029,21097,20903.0
10:20,21029,21095,20910.0
10:25,21029,21095,20917.0
10:30,21029,21095,20866.0
10:35,21029,21001,20803.0
10:40,21029,21001,20655.0
10:45,21029,21001,20613.0
10:50,21029,20945,20581.0
10:55,21029,20945,20551.0
11:00,21029,20945,20544.0
11:05,21081,20538,19998.0
11:10,21081,20538,20023.0
11:15,21081,20538,19922.0
11:20,21081,20540,19941.0
11:25,21081,20540,20107.0
11:30,21081,20540,20123.0
11:35,21081,20136,20107.0
11:40,21081,20136,20062.0
11:45,21081,20136,20068.0
11:50,21081,19987,20062.0
11:55,21081,19987,20105.0
12:00,21081,19987,20095.0
12:05,21185,20092,20071.0
12:10,21185,20092,20098.0
12:15,21185,20092,20105.0
12:20,21185,20153,20133.0
12:25,21185,20153,20164.0
12:30,21185,20153,20173.0
12:35,21185,20326,20213.0
12:40,21185,20326,20258.0
12:45,21185,20326,20350.0
12:50,21185,20418,20330.0
12:55,21185,20418,20389.0
13:00,21185,20418,20444.0
13:05,21770,20447,20471.0
13:10,21770,20447,20514.0
13:15,21770,20447,20546.0
13:20,21770,20600,20589.0
13:25,21770,20600,20640.0
13:30,21770,20600,20689.0
13:35,21770,20534,20759.0
13:40,21770,20534,20827.0
13:45,21770,20534,20868.0
13:50,21770,20923,20898.0
13:55,21770,20923,20977.0
14:00,21770,20923,21071.0
14:05,22411,21099,21101.0
14:10,22411,21099,21150.0
14:15,22411,21099,21226.0
14:20,22411,21317,21305.0
14:25,22411,21317,21400.0
14:30,22411,21317,21464.0
14:35,22411,21528,21499.0
14:40,22411,21528,21511.0
14:45,22411,21528,21609.0
14:50,22411,21782,21692.0
14:55,22411,21782,21796.0
15:00,22411,21782,21802.0
15:05,23487,22007,21718.0
15:10,23487,22007,21869.0
15:15,23487,22007,21993.0
15:20,23487,22293,22050.0
15:25,23487,22293,22125.0
15:30,23487,22293,22219.0
15:35,23487,22342,22315.0
15:40,23487,22342,22374.0
15:45,23487,22342,22537.0
15:50,23487,22683,22608.0
15:55,23487,22683,22679.0
16:00,23487,22683,22747.0
16:05,24830,22835,22736.0
16:10,24830,22835,22786.0
16:15,24830,22835,22843.0
16:20,24830,23197,22939.0
16:25,24830,23197,23120.0
16:30,24830,23197,23271.0
16:35,24830,23460,23397.0
16:40,24830,23460,23482.0
16:45,24830,23460,23651.0
16:50,24830,23683,23789.0
16:55,24830,23683,23916.0
17:00,24830,23683,24078.0
17:05,26004,24040,24153.0
17:10,26004,24040,24316.0
17:15,26004,24040,24526.0
17:20,26004,24524,24686.0
17:25,26004,24524,24846.0
17:30,26004,24524,24995.0
17:35,26004,24922,25004.0
17:40,26004,24922,24865.0
17:45,26004,24922,25108.0
17:50,26004,25418,25340.0
17:55,26004,25418,25451.0
18:00,26004,25418,25531.0
18:05,26902,25276,25540.0
18:10,26902,25276,25629.0
18:15,26902,25276,25707.0
18:20,26902,25618,25894.0
18:25,26902,25618,25938.0
18:30,26902,25618,26024.0
18:35,26902,26054,26065.0
18:40,26902,26054,26141.0
18:45,26902,26054,26220.0
18:50,26902,26174,26251.0
18:55,26902,26174,26278.0
19:00,26902,26174,26324.0
19:05,27015,26241,26288.0
19:10,27015,26241,26270.0
19:15,27015,26241,26277.0
19:20,27015,26386,26292.0
19:25,27015,26386,26325.0
19:30,27015,26386,26318.0
19:35,27015,26461,26360.0
19:40,27015,26461,26434.0
19:45,27015,26461,26486.0
19:50,27015,26678,26617.0
19:55,27015,26678,26769.0
20:00,27015,26678,26749.0
20:05,27241,26898,26863.0
20:10,27241,26898,26844.0
20:15,27241,26898,26888.0
20:20,27241,26972,26954.0
20:25,27241,26972,26980.0
20:30,27241,26972,26871.0
20:35,27241,26683,26785.0
20:40,27241,26683,26733.0
20:45,27241,26683,26715.0
20:50,27241,26530,26625.0
20:55,27241,26530,26544.0
21:00,27241,26530,26423.0
21:05,26099,26267,26346.0
21:10,26099,26267,26299.0
21:15,26099,26267,26198.0
21:20,26099,26096,26092.0
21:25,26099,26096,25992.0
21:30,26099,26096,25854.0
21:35,26099,25710,25763.0
21:40,26099,25710,25623.0
21:45,26099,25710,25512.0
21:50,26099,25306,25378.0
21:55,26099,25306,25307.0
22:00,26099,25306,25143.0
22:05,24310,24869,25010.0
22:10,24310,24869,24855.0
22:15,24310,24869,24691.0
22:20,24310,24515,24614.0
22:25,24310,24515,24481.0
22:30,24310,24515,24329.0
22:35,24310,24088,24199.0
22:40,24310,24088,24082.0
22:45,24310,24088,23903.0
22:50,24310,23672,23790.0
22:55,24310,23672,23658.0
23:00,24310,23672,23531.0
23:05,22504,23266,23345.0
23:10,22504,23266,23213.0
23:15,22504,23266,23048.0
23:20,22504,22965,22941.0
23:25,22504,22965,22757.0
23:30,22504,22965,22627.0
23:35,22504,22552,22523.0
23:40,22504,22552,22411.0
23:45,22504,22552,22253.0
23:50,22504,22131,22106.0
23:55,22504,22131,21927.0
