Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25685,24529,24407.0
00:05,23649,24139,24232.0
00:10,23649,24139,24072.0
00:15,23649,24139,23855.0
00:20,23649,23513,23637.0
00:25,23649,23513,23452.0
00:30,23649,23513,23296.0
00:35,23649,23012,23205.0
00:40,23649,23012,23110.0
00:45,23649,23012,23021.0
00:50,23649,22629,22924.0
00:55,23649,22629,22812.0
01:00,23649,22629,22706.0
01:05,22551,22369,22615.0
01:10,22551,22369,22525.0
01:15,22551,22369,22455.0
01:20,22551,22102,22339.0
01:25,22551,22102,22234.0
01:30,22551,22102,22155.0
01:35,22551,21835,22043.0
01:40,22551,21835,21959.0
01:45,22551,21835,21865.0
01:50,22551,21626,21779.0
01:55,22551,21626,21710.0
02:00,22551,21626,21620.0
02:05,21703,21437,21500.0
02:10,21703,21437,21401.0
02:15,21703,21437,21331.0
02:20,21703,21128,21279.0
02:25,21703,21128,21291.0
02:30,21703,21128,21275.0
02:35,21703,20990,21250.0
02:40,21703,20990,21201.0
02:45,21703,20990,21150.0
02:50,21703,21052,21118.0
02:55,21703,21052,21052.0
03:00,21703,21052,20975.0
03:05,21255,20943,20959.0
03:10,21255,20943,20966.0
03:15,21255,20943,20924.0
03:20,21255,20840,20922.0
03:25,21255,20840,20869.0
03:30,21255,20840,20850.0
03:35,21255,20805,20834.0
03:40,21255,20805,20807.0
03:45,21255,20805,20806.0
03:50,21255,20862,20768.0
03:55,21255,20862,20753.0
04:00,21255,20862,20768.0
04:05,21402,20920,20813.0
04:10,21402,20920,20899.0
04:15,21402,20920,20918.0
04:20,21402,21013,20944.0
04:25,21402,21013,20954.0
04:30,21402,21013,20954.0
04:35,21402,21122,21265.0
04:40,21402,21122,21424.0
04:45,21402,21122,21454.0
04:50,21402,21392,21503.0
04:55,21402,21392,21538.0
05:00,21402,21392,21602.0
05:05,22421,22026,21782.0
05:10,22421,22026,21974.0
05:15,22421,22026,22062.0
05:20,22421,22428,22100.0
05:25,22421,22428,22130.0
05:30,22421,22428,22126.0
05:35,22421,22646,22188.0
05:40,22421,22646,22217.0
05:45,22421,22646,22244.0
05:50,22421,23042,22286.0
05:55,22421,23042,22363.0
06:00,22421,23042,22499.0
06:05,24080,23490,22806.0
06:10,24080,23490,23116.0
06:15,24080,23490,23310.0
06:20,24080,23808,23446.0
06:25,24080,23808,23557.0
06:30,24080,23808,23642.0
06:35,24080,23968,23773.0
06:40,24080,23968,23887.0
06:45,24080,23968,23990.0
06:50,24080,24238,24055.0
06:55,24080,24238,24093.0
07:00,24080,24238,24170.0
07:05,24826,24511,24305.0
07:10,24826,24511,24419.0
07:15,24826,24511,24463.0
07:20,24826,24610,24887.0
07:25,24826,24610,24931.0
07:30,24826,24610,24983.0
07:35,24826,24633,25006.0
07:40,24826,24633,25011.0
07:45,24826,24633,24994.0
07:50,24826,25336,24953.0
07:55,24826,25336,24930.0
08:00,24826,25336,24949.0
08:05,25088,25488,25057.0
08:10,25088,25488,25124.0
08:15,25088,25488,25147.0
08:20,25088,25590,25137.0
08:25,25088,25590,25136.0
08:30,25088,25590,25124.0
08:35,25088,25210,25162.0
08:40,25088,25210,25188.0
08:45,25088,25210,25214.0
08:50,25088,25341,25240.0
08:55,25088,25341,25281.0
09:00,25088,25341,25407.0
09:05,25487,25548,25462.0
09:10,25487,25548,25586.0
09:15,25487,25548,25641.0
09:20,25487,25780,25680.0
09:25,25487,25780,25974.0
09:30,25487,25780,26020.0
09:35,25487,26089,26046.0
09:40,25487,26089,26066.0
09:45,25487,26089,26093.0
09:50,25487,26434,26128.0
09:55,25487,26434,26190.0
10:00,25487,26434,26234.0
10:05,26085,26596,26231.0
10:10,26085,26596,26314.0
10:15,26085,26596,26338.0
10:20,26085,26648,26519.0
10:25,26085,26648,26627.0
10:30,26085,26648,26679.0
10:35,26085,26963,26707.0
10:40,26085,26963,26837.0
10:45,26085,26963,26958.0
10:50,26085,27255,27071.0
10:55,26085,27255,27113.0
11:00,26085,27255,27055.0
11:05,27161,27638,27169.0
11:10,27161,27638,27345.0
11:15,27161,27638,27563.0
11:20,27161,27809,27666.0
11:25,27161,27809,27758.0
11:30,27161,27809,27918.0
11:35,27161,28349,28026.0
11:40,27161,28349,28130.0
11:45,27161,28349,28241.0
11:50,27161,28586,28371.0
11:55,27161,28586,28553.0
12:00,27161,28586,28652.0
12:05,28821,29060,28828.0
12:10,28821,29060,28913.0
12:15,28821,29060,29046.0
12:20,28821,29563,29175.0
12:25,28821,29563,29286.0
12:30,28821,29563,29497.0
12:35,28821,30015,29656.0
12:40,28821,30015,29849.0
12:45,28821,30015,29991.0
12:50,28821,30605,30176.0
12:55,28821,30605,30366.0
13:00,28821,30605,30524.0
13:05,31072,31138,30692.0
13:10,31072,31138,30913.0
13:15,31072,31138,31200.0
13:20,31072,31748,31408.0
13:25,31072,31748,31583.0
13:30,31072,31748,31772.0
13:35,31072,32454,31924.0
13:40,31072,32454,32118.0
13:45,31072,32454,32326.0
13:50,31072,32964,32429.0
13:55,31072,32964,32575.0
14:00,31072,32964,32731.0
14:05,33407,33370,32818.0
14:10,33407,33370,33103.0
14:15,33407,33370,33353.0
14:20,33407,34018,33539.0
14:25,33407,34018,33775.0
14:30,33407,34018,33997.0
14:35,33407,34639,34163.0
14:40,33407,34639,34315.0
14:45,33407,34639,34505.0
14:50,33407,35106,34655.0
14:55,33407,35106,34885.0
15:00,33407,35106,35027.0
15:05,35474,35617,35183.0
15:10,35474,35617,35375.0
15:15,35474,35617,35578.0
15:20,35474,36049,35771.0
15:25,35474,36049,35891.0
15:30,35474,36049,36020.0
15:35,35474,36524,36165.0
15:40,35474,36524,36339.0
15:45,35474,36524,36510.0
15:50,35474,36875,36718.0
15:55,35474,36875,36797.0
16:00,35474,36875,36938.0
16:05,36634,37164,36720.0
16:10,36634,37164,36715.0
16:15,36634,37164,36965.0
16:20,36634,37544,37021.0
16:25,36634,37544,37146.0
16:30,36634,37544,37172.0
16:35,36634,37673,37212.0
16:40,36634,37673,37287.0
16:45,36634,37673,37310.0
16:50,36634,37388,37422.0
16:55,36634,37388,37451.0
17:00,36634,37388,37439.0
17:05,36900,37484,37363.0
17:10,36900,37484,37255.0
17:15,36900,37484,37276.0
17:20,36900,37256,37318.0
17:25,36900,37256,37332.0
17:30,36900,37256,37283.0
17:35,36900,37195,37240.0
17:40,36900,37195,37237.0
17:45,36900,37195,37180.0
17:50,36900,36850,37111.0
17:55,36900,36850,37022.0
18:00,36900,36850,36882.0
18:05,36185,36631,36631.0
18:10,36185,36631,36439.0
18:15,36185,36631,36345.0
18:20,36185,36536,36223.0
18:25,36185,36536,36210.0
18:30,36185,36536,36177.0
18:35,36185,36312,36149.0
18:40,36185,36312,36140.0
18:45,36185,36312,36117.0
18:50,36185,35960,36068.0
18:55,36185,35960,35884.0
19:00,36185,35960,35792.0
19:05,35100,35255,35708.0
19:10,35100,35255,35601.0
19:15,35100,35255,35487.0
19:20,35100,34878,35191.0
19:25,35100,34878,34979.0
19:30,35100,34878,34907.0
19:35,35100,34398,34806.0
19:40,35100,34398,34643.0
19:45,35100,34398,34518.0
19:50,35100,33785,34278.0
19:55,35100,33785,34084.0
20:00,35100,33785,33991.0
20:05,33064,33292,33743.0
20:10,33064,33292,33581.0
20:15,33064,33292,33369.0
20:20,33064,32758,33152.0
20:25,33064,32758,32976.0
20:30,33064,32758,32800.0
20:35,33064,32191,32589.0
20:40,33064,32191,32442.0
20:45,33064,32191,32281.0
20:50,33064,31678,32076.0
20:55,33064,31678,31898.0
21:00,33064,31678,31718.0
21:05,30935,31159,31578.0
21:10,30935,31159,31429.0
21:15,30935,31159,31296.0
21:20,30935,30571,31087.0
21:25,30935,30571,30907.0
21:30,30935,30571,30721.0
21:35,30935,29972,30533.0
21:40,30935,29972,30339.0
21:45,30935,29972,30148.0
21:50,30935,29329,29966.0
21:55,30935,29329,29746.0
22:00,30935,29329,29534.0
22:05,28344,28862,29246.0
22:10,28344,28862,29108.0
22:15,28344,28862,28911.0
22:20,28344,28274,28694.0
22:25,28344,28274,28457.0
22:30,28344,28274,28234.0
22:35,28344,27438,28039.0
22:40,28344,27438,27850.0
22:45,28344,27438,27629.0
22:50,28344,26873,27457.0
22:55,28344,26873,27229.0
23:00,28344,26873,27021.0
23:05,25934,26334,26849.0
23:10,25934,26334,26643.0
23:15,25934,26334,26436.0
23:20,25934,25881,26241.0
23:25,25934,25881,26086.0
23:30,25934,25881,25918.0
23:35,25934,25397,25741.0
23:40,25934,25397,25583.0
23:45,25934,25397,25380.0
23:50,25934,24957,25196.0
23:55,25934,24957,24970.0
