Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24705,23838,23780.0
00:05,23775,23582,23735.0
00:10,23775,23582,23723.0
00:15,23775,23582,23637.0
00:20,23775,23259,23499.0
00:25,23775,23259,23377.0
00:30,23775,23259,23289.0
00:35,23775,22887,23157.0
00:40,23775,22887,23046.0
00:45,23775,22887,22947.0
00:50,23775,22519,22824.0
00:55,23775,22519,22707.0
01:00,23775,22519,22595.0
01:05,22510,22291,22546.0
01:10,22510,22291,22438.0
01:15,22510,22291,22350.0
01:20,22510,22028,22256.0
01:25,22510,22028,22165.0
01:30,22510,22028,22068.0
01:35,22510,21777,21991.0
01:40,22510,21777,21892.0
01:45,22510,21777,21835.0
01:50,22510,21524,21746.0
01:55,22510,21524,21680.0
02:00,22510,21524,21617.0
02:05,21605,21341,21530.0
02:10,21605,21341,21485.0
02:15,21605,21341,21448.0
02:20,21605,21200,21358.0
02:25,21605,21200,21282.0
02:30,21605,21200,21227.0
02:35,21605,20995,21164.0
02:40,21605,20995,21103.0
02:45,21605,20995,21028.0
02:50,21605,20882,20987.0
02:55,21605,20882,20932.0
03:00,21605,20882,20886.0
03:05,20994,20754,20868.0
03:10,20994,20754,20837.0
03:15,20994,20754,20790.0
03:20,20994,20636,20749.0
03:25,20994,20636,20714.0
03:30,20994,20636,20653.0
03:35,20994,20536,20615.0
03:40,20994,20536,20573.0
03:45,20994,20536,20540.0
03:50,20994,20480,20516.0
03:55,20994,20480,20470.0
04:00,20994,20480,20449.0
04:05,20709,20456,20465.0
04:10,20709,20456,20475.0
04:15,20709,20456,20471.0
04:20,20709,20429,20472.0
04:25,20709,20429,20444.0
04:30,20709,20429,20427.0
04:35,20709,20359,20462.0
04:40,20709,20359,20402.0
04:45,20709,20359,20393.0
04:50,20709,20433,20398.0
04:55,20709,20433,20403.0
05:00,20709,20433,20361.0
05:05,20772,20504,20391.0
05:10,20772,20504,20438.0
05:15,20772,20504,20511.0
05:20,20772,20526,20496.0
05:25,20772,20526,20510.0
05:30,20772,20526,20514.0
05:35,20772,20552,20507.0
05:40,20772,20552,20484.0
05:45,20772,20552,20496.0
05:50,20772,20695,20513.0
05:55,20772,20695,20551.0
06:00,20772,20695,20569.0
06:05,20984,20785,20683.0
06:10,20984,20785,20763.0
06:15,20984,20785,20802.0
06:20,20984,20718,20804.0
06:25,20984,20718,20795.0
06:30,20984,20718,20772.0
06:35,20984,20546,20766.0
06:40,20984,20546,20740.0
06:45,20984,20546,20671.0
06:50,20984,20575,20606.0
06:55,20984,20575,20531.0
07:00,20984,20575,20527.0
07:05,20856,20543,20579.0
07:10,20856,20543,20618.0
07:15,20856,20543,20619.0
07:20,20856,20625,20639.0
07:25,20856,20625,20663.0
07:30,20856,20625,20638.0
07:35,20856,20705,20634.0
07:40,20856,20705,20668.0
07:45,20856,20705,20722.0
07:50,20856,20846,20730.0
07:55,20856,20846,20706.0
08:00,20856,20846,20714.0
08:05,21127,20988,20883.0
08:10,21127,20988,20920.0
08:15,21127,20988,21047.0
08:20,21127,21089,21032.0
08:25,21127,21089,21037.0
08:30,21127,21089,21025.0
08:35,21127,21183,21063.0
08:40,21127,21183,21081.0
08:45,21127,21183,21107.0
08:50,21127,21282,21119.0
08:55,21127,21282,21108.0
09:00,21127,21282,21116.0
09:05,21317,21332,21212.0
09:10,21317,21332,21274.0
09:15,21317,21332,21279.0
09:20,21317,21400,21281.0
09:25,21317,21400,21350.0
09:30,21317,21400,21355.0
09:35,21317,21468,21370.0
09:40,21317,21468,21375.0
09:45,21317,21468,21382.0
09:50,21317,21552,21414.0
09:55,21317,21552,21447.0
10:00,21317,21552,21466.0
10:05,21682,21679,21524.0
10:10,21682,21679,21503.0
10:15,21682,21679,21517.0
10:20,21682,21735,21527.0
10:25,21682,21735,21596.0
10:30,21682,21735,21618.0
10:35,21682,21814,21627.0
10:40,21682,21814,21666.0
10:45,21682,21814,21685.0
10:50,21682,21925,21684.0
10:55,21682,21925,21711.0
11:00,21682,21925,21729.0
11:05,22311,22057,21836.0
11:10,22311,22057,21911.0
11:15,22311,22057,21945.0
11:20,22311,22258,21987.0
11:25,22311,22258,22026.0
11:30,22311,22258,22049.0
11:35,22311,22409,22093.0
11:40,22311,22409,22167.0
11:45,22311,22409,22217.0
11:50,22311,22560,22281.0
11:55,22311,22560,22360.0
12:00,22311,22560,22460.0
12:05,23382,22833,22554.0
12:10,23382,22833,22615.0
12:15,23382,22833,22706.0
12:20,23382,23147,22802.0
12:25,23382,23147,22889.0
12:30,23382,23147,22995.0
12:35,23382,23445,23085.0
12:40,23382,23445,23220.0
12:45,23382,23445,23391.0
12:50,23382,23839,23594.0
12:55,23382,23839,23708.0
13:00,23382,23839,23840.0
13:05,24940,24388,23889.0
13:10,24940,24388,23996.0
13:15,24940,24388,24181.0
13:20,24940,24777,24341.0
13:25,24940,24777,24490.0
13:30,24940,24777,24639.0
13:35,24940,25247,24779.0
13:40,24940,25247,24934.0
13:45,24940,25247,25094.0
13:50,24940,25737,25251.0
13:55,24940,25737,25469.0
14:00,24940,25737,25628.0
14:05,26850,26198,25742.0
14:10,26850,26198,25907.0
14:15,26850,26198,26082.0
14:20,26850,26684,26209.0
14:25,26850,26684,26403.0
14:30,26850,26684,26555.0
14:35,26850,27226,26771.0
14:40,26850,27226,26848.0
14:45,26850,27226,27024.0
14:50,26850,27723,27198.0
14:55,26850,27723,27333.0
15:00,26850,27723,27552.0
15:05,28745,28063,27674.0
15:10,28745,28063,27784.0
15:15,28745,28063,27983.0
15:20,28745,28538,28163.0
15:25,28745,28538,28308.0
15:30,28745,28538,28491.0
15:35,28745,29071,28673.0
15:40,28745,29071,28896.0
15:45,28745,29071,29076.0
15:50,28745,29544,29071.0
15:55,28745,29544,29282.0
16:00,28745,29544,29554.0
16:05,30527,29884,29454.0
16:10,30527,29884,29448.0
16:15,30527,29884,29749.0
16:20,30527,30294,29877.0
16:25,30527,30294,30004.0
16:30,30527,30294,30064.0
16:35,30527,30625,30170.0
16:40,30527,30625,30189.0
16:45,30527,30625,30211.0
16:50,30527,30682,30314.0
16:55,30527,30682,30467.0
17:00,30527,30682,30702.0
17:05,31702,30905,30785.0
17:10,31702,30905,30875.0
17:15,31702,30905,30842.0
17:20,31702,31246,31023.0
17:25,31702,31246,31004.0
17:30,31702,31246,30920.0
17:35,31702,31274,30966.0
17:40,31702,31274,31036.0
17:45,31702,31274,31024.0
17:50,31702,30997,31034.0
17:55,31702,30997,31000.0
18:00,31702,30997,31012.0
18:05,31707,31000,30967.0
18:10,31707,31000,30959.0
18:15,31707,31000,30905.0
18:20,31707,30905,30834.0
18:25,31707,30905,30831.0
18:30,31707,30905,30797.0
18:35,31707,30794,30722.0
18:40,31707,30794,30746.0
18:45,31707,30794,30725.0
18:50,31707,30884,30692.0
18:55,31707,30884,30700.0
19:00,31707,30884,30699.0
19:05,31546,30986,30702.0
19:10,31546,30986,30748.0
19:15,31546,30986,30803.0
