Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24016,23638,23656.0
00:05,22260,23346,23599.0
00:10,22260,23346,23552.0
00:15,22260,23346,23327.0
00:20,22260,23059,23216.0
00:25,22260,23059,23111.0
00:30,22260,23059,22980.0
00:35,22260,22615,22865.0
00:40,22260,22615,22731.0
00:45,22260,22615,22632.0
00:50,22260,22281,22530.0
00:55,22260,22281,22461.0
01:00,22260,22281,22379.0
01:05,21276,22020,22266.0
01:10,21276,22020,22126.0
01:15,21276,22020,22053.0
01:20,21276,21726,21935.0
01:25,21276,21726,21847.0
01:30,21276,21726,21752.0
01:35,21276,21449,21713.0
01:40,21276,21449,21557.0
01:45,21276,21449,21521.0
01:50,21276,21260,21459.0
01:55,21276,21260,21378.0
02:00,21276,21260,21298.0
02:05,20489,21057,21269.0
02:10,20489,21057,21223.0
02:15,20489,21057,21122.0
02:20,20489,20915,21077.0
02:25,20489,20915,20994.0
02:30,20489,20915,20938.0
02:35,20489,20731,20942.0
02:40,20489,20731,20831.0
02:45,20489,20731,20764.0
02:50,20489,20602,20698.0
02:55,20489,20602,20658.0
03:00,20489,20602,20637.0
03:05,20084,20473,20630.0
03:10,20084,20473,20587.0
03:15,20084,20473,20545.0
03:20,20084,20384,20504.0
03:25,20084,20384,20441.0
03:30,20084,20384,20446.0
03:35,20084,20287,20408.0
03:40,20084,20287,20406.0
03:45,20084,20287,20362.0
03:50,20084,20307,20331.0
03:55,20084,20307,20294.0
04:00,20084,20307,20302.0
04:05,19915,20297,20332.0
04:10,19915,20297,20331.0
04:15,19915,20297,20328.0
04:20,19915,20318,20341.0
04:25,19915,20318,20317.0
04:30,19915,20318,20311.0
04:35,19915,20320,20332.0
04:40,19915,20320,20300.0
04:45,19915,20320,20324.0
04:50,19915,20405,20315.0
04:55,19915,20405,20313.0
05:00,19915,20405,20319.0
05:05,20102,20534,20406.0
05:10,20102,20534,20461.0
05:15,20102,20534,20521.0
05:20,20102,20612,20542.0
05:25,20102,20612,20536.0
05:30,20102,20612,20579.0
05:35,20102,20635,20624.0
05:40,20102,20635,20669.0
05:45,20102,20635,20685.0
05:50,20102,20667,20704.0
05:55,20102,20667,20726.0
06:00,20102,20667,20760.0
06:05,20356,20681,20846.0
06:10,20356,20681,20867.0
06:15,20356,20681,20796.0
06:20,20356,20736,20810.0
06:25,20356,20736,20759.0
06:30,20356,20736,20733.0
06:35,20356,20735,20726.0
06:40,20356,20735,20714.0
06:45,20356,20735,20782.0
06:50,20356,20846,20858.0
06:55,20356,20846,20891.0
07:00,20356,20846,20882.0
07:05,20388,21035,20859.0
07:10,20388,21035,20878.0
07:15,20388,21035,20852.0
07:20,20388,20906,20835.0
07:25,20388,20906,20807.0
07:30,20388,20906,20823.0
07:35,20388,20806,20892.0
07:40,20388,20806,20872.0
07:45,20388,20806,20769.0
07:50,20388,20891,20753.0
07:55,20388,20891,20747.0
08:00,20388,20891,20744.0
08:05,20440,20805,20768.0
08:10,20440,20805,20765.0
08:15,20440,20805,20806.0
08:20,20440,20693,20914.0
08:25,20440,20693,20873.0
08:30,20440,20693,20676.0
08:35,20440,20587,20624.0
08:40,20440,20587,20556.0
08:45,20440,20587,20479.0
08:50,20440,20395,20386.0
08:55,20440,20395,20244.0
09:00,20440,20395,20229.0
09:05,20007,20195,20212.0
09:10,20007,20195,20129.0
09:15,20007,20195,20051.0
09:20,20007,19971,19963.0
09:25,20007,19971,19903.0
09:30,20007,19971,19879.0
09:35,20007,19660,19798.0
09:40,20007,19660,19815.0
09:45,20007,19660,19721.0
09:50,20007,19598,19520.0
09:55,20007,19598,19551.0
10:00,20007,19598,19646.0
10:05,19554,19433,19834.0
10:10,19554,19433,19734.0
10:15,19554,19433,19685.0
10:20,19554,19650,19571.0
10:25,19554,19650,19576.0
10:30,19554,19650,19685.0
10:35,19554,19509,19499.0
10:40,19554,19509,19462.0
10:45,19554,19509,19540.0
10:50,19554,19435,19595.0
10:55,19554,19435,19541.0
11:00,19554,19435,19364.0
11:05,19143,19478,19328.0
11:10,19143,19478,19189.0
11:15,19143,19478,19188.0
11:20,19143,19257,19158.0
11:25,19143,19257,19194.0
11:30,19143,19257,19221.0
11:35,19143,19246,19129.0
11:40,19143,19246,19011.0
11:45,19143,19246,18999.0
11:50,19143,19091,19088.0
11:55,19143,19091,19106.0
12:00,19143,19091,19137.0
12:05,19243,19154,19121.0
12:10,19243,19154,18999.0
12:15,19243,19154,19110.0
12:20,19243,19215,19280.0
12:25,19243,19215,19110.0
12:30,19243,19215,19093.0
12:35,19243,19308,19184.0
12:40,19243,19308,19098.0
12:45,19243,19308,19047.0
12:50,19243,19292,19038.0
12:55,19243,19292,19077.0
13:00,19243,19292,19048.0
13:05,19657,19198,19044.0
13:10,19657,19198,19104.0
13:15,19657,19198,19154.0
13:20,19657,19279,19221.0
13:25,19657,19279,19135.0
13:30,19657,19279,19141.0
13:35,19657,19389,19246.0
13:40,19657,19389,19367.0
13:45,19657,19389,19359.0
13:50,19657,19602,19402.0
13:55,19657,19602,19527.0
14:00,19657,19602,19684.0
14:05,20402,19878,19619.0
14:10,20402,19878,19774.0
14:15,20402,19878,19865.0
14:20,20402,20137,19854.0
14:25,20402,20137,19889.0
14:30,20402,20137,20045.0
14:35,20402,20275,20175.0
14:40,20402,20275,20081.0
14:45,20402,20275,20162.0
14:50,20402,20532,20223.0
14:55,20402,20532,20328.0
15:00,20402,20532,20313.0
15:05,21472,20785,20286.0
15:10,21472,20785,20346.0
15:15,21472,20785,20346.0
15:20,21472,20800,20524.0
15:25,21472,20800,20617.0
15:30,21472,20800,20746.0
15:35,21472,21094,20820.0
15:40,21472,21094,20829.0
15:45,21472,21094,20895.0
15:50,21472,21353,21029.0
15:55,21472,21353,21089.0
16:00,21472,21353,21142.0
16:05,22886,21572,21269.0
16:10,22886,21572,21420.0
16:15,22886,21572,21527.0
16:20,22886,21951,21659.0
16:25,22886,21951,21882.0
16:30,22886,21951,21915.0
16:35,22886,22443,22015.0
16:40,22886,22443,22272.0
16:45,22886,22443,22336.0
16:50,22886,22759,22421.0
16:55,22886,22759,22544.0
17:00,22886,22759,22672.0
17:05,24151,23174,22752.0
17:10,24151,23174,22817.0
17:15,24151,23174,22978.0
17:20,24151,23397,23050.0
17:25,24151,23397,23205.0
17:30,24151,23397,23281.0
17:35,24151,23675,23464.0
17:40,24151,23675,23564.0
17:45,24151,23675,23681.0
17:50,24151,23981,23749.0
17:55,24151,23981,23895.0
18:00,24151,23981,24040.0
18:05,25311,24227,24247.0
18:10,25311,24227,24289.0
18:15,25311,24227,24327.0
18:20,25311,24579,24412.0
18:25,25311,24579,24522.0
18:30,25311,24579,24612.0
18:35,25311,24765,24629.0
18:40,25311,24765,24756.0
18:45,25311,24765,24831.0
18:50,25311,24954,24943.0
18:55,25311,24954,24983.0
19:00,25311,24954,25063.0
19:05,25844,25186,25113.0
19:10,25844,25186,25294.0
19:15,25844,25186,25328.0
19:20,25844,25420,25394.0
19:25,25844,25420,25412.0
19:30,25844,25420,25485.0
19:35,25844,25704,25491.0
19:40,25844,25704,25580.0
19:45,25844,25704,25664.0
19:50,25844,25985,25733.0
19:55,25844,25985,25828.0
20:00,25844,25985,25917.0
20:05,26020,26038,25983.0
20:10,26020,26038,26058.0
20:15,26020,26038,26041.0
20:20,26020,25918,26089.0
20:25,26020,25918,26013.0
20:30,26020,25918,25925.0
20:35,26020,25694,25924.0
