Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26158,26045,26114.0
00:05,24689,25699,25945.0
00:10,24689,25699,25908.0
00:15,24689,25699,25729.0
00:20,24689,25281,25551.0
00:25,24689,25281,25430.0
00:30,24689,25281,25260.0
00:35,24689,24847,25212.0
00:40,24689,24847,25071.0
00:45,24689,24847,24928.0
00:50,24689,24532,24821.0
00:55,24689,24532,24687.0
01:00,24689,24532,24601.0
01:05,23462,24191,24364.0
01:10,23462,24191,24225.0
01:15,23462,24191,24126.0
01:20,23462,23773,24049.0
01:25,23462,23773,23924.0
01:30,23462,23773,23840.0
01:35,23462,23526,23763.0
01:40,23462,23526,23663.0
01:45,23462,23526,23589.0
01:50,23462,23260,23458.0
01:55,23462,23260,23415.0
02:00,23462,23260,23356.0
02:05,22593,23063,23300.0
02:10,22593,23063,23257.0
02:15,22593,23063,23209.0
02:20,22593,22989,23161.0
02:25,22593,22989,23128.0
02:30,22593,22989,23063.0
02:35,22593,22858,23002.0
02:40,22593,22858,22934.0
02:45,22593,22858,22892.0
02:50,22593,22721,22811.0
02:55,22593,22721,22772.0
03:00,22593,22721,22741.0
03:05,22095,22613,22725.0
03:10,22095,22613,22691.0
03:15,22095,22613,22707.0
03:20,22095,22590,22651.0
03:25,22095,22590,22639.0
03:30,22095,22590,22585.0
03:35,22095,22525,22526.0
03:40,22095,22525,22470.0
03:45,22095,22525,22463.0
03:50,22095,22494,22449.0
03:55,22095,22494,22401.0
04:00,22095,22494,22394.0
04:05,22133,22578,22380.0
04:10,22133,22578,22405.0
04:15,22133,22578,22415.0
04:20,22133,22525,22469.0
04:25,22133,22525,22469.0
04:30,22133,22525,22487.0
04:35,22133,22588,22483.0
04:40,22133,22588,22506.0
04:45,22133,22588,22525.0
04:50,22133,22807,22553.0
04:55,22133,22807,22598.0
05:00,22133,22807,22666.0
05:05,22945,23078,22819.0
05:10,22945,23078,22975.0
05:15,22945,23078,23074.0
05:20,22945,23221,23177.0
05:25,22945,23221,23277.0
05:30,22945,23221,23344.0
05:35,22945,23317,23384.0
05:40,22945,23317,23384.0
05:45,22945,23317,23377.0
05:50,22945,23708,23335.0
05:55,22945,23708,23330.0
06:00,22945,23708,23361.0
06:05,23821,23916,23643.0
06:10,23821,23916,23820.0
06:15,23821,23916,23868.0
06:20,23821,24176,23978.0
06:25,23821,24176,24021.0
06:30,23821,24176,24114.0
06:35,23821,24393,24232.0
06:40,23821,24393,24305.0
06:45,23821,24393,24410.0
06:50,23821,24744,24529.0
06:55,23821,24744,24645.0
07:00,23821,24744,24744.0
07:05,24815,25189,24888.0
07:10,24815,25189,25001.0
07:15,24815,25189,25002.0
07:20,24815,25262,24969.0
07:25,24815,25262,25060.0
07:30,24815,25262,25092.0
07:35,24815,25104,25134.0
07:40,24815,25104,25188.0
07:45,24815,25104,25253.0
07:50,24815,25387,25283.0
07:55,24815,25387,25283.0
08:00,24815,25387,25346.0
08:05,25255,25539,25665.0
08:10,25255,25539,25737.0
08:15,25255,25539,25819.0
08:20,25255,25679,25917.0
08:25,25255,25679,25910.0
08:30,25255,25679,25851.0
08:35,25255,25878,25798.0
08:40,25255,25878,25839.0
08:45,25255,25878,25782.0
08:50,25255,25837,25864.0
08:55,25255,25837,25834.0
09:00,25255,25837,25873.0
09:05,25072,25991,25891.0
09:10,25072,25991,25892.0
09:15,25072,25991,25928.0
09:20,25072,25924,26021.0
09:25,25072,25924,25945.0
09:30,25072,25924,25924.0
09:35,25072,25942,25876.0
09:40,25072,25942,25884.0
09:45,25072,25942,25859.0
09:50,25072,25908,25879.0
09:55,25072,25908,25917.0
10:00,25072,25908,25905.0
10:05,25219,25982,25897.0
10:10,25219,25982,25996.0
10:15,25219,25982,25990.0
10:20,25219,25965,26027.0
10:25,25219,25965,26107.0
10:30,25219,25965,26094.0
10:35,25219,26123,26062.0
10:40,25219,26123,26093.0
10:45,25219,26123,26098.0
10:50,25219,26226,26117.0
10:55,25219,26226,26177.0
11:00,25219,26226,26221.0
11:05,25671,26405,26290.0
11:10,25671,26405,26230.0
11:15,25671,26405,26296.0
11:20,25671,26471,26391.0
11:25,25671,26471,26438.0
11:30,25671,26471,26538.0
11:35,25671,26692,26645.0
11:40,25671,26692,26705.0
11:45,25671,26692,26648.0
11:50,25671,26932,26726.0
11:55,25671,26932,26787.0
12:00,25671,26932,26804.0
12:05,26599,27079,26710.0
12:10,26599,27079,26814.0
12:15,26599,27079,26879.0
12:20,26599,27129,26977.0
12:25,26599,27129,27044.0
12:30,26599,27129,27144.0
12:35,26599,27489,27201.0
12:40,26599,27489,27292.0
12:45,26599,27489,27431.0
12:50,26599,27778,27538.0
12:55,26599,27778,27621.0
13:00,26599,27778,27726.0
13:05,28090,28107,27842.0
13:10,28090,28107,27973.0
13:15,28090,28107,28096.0
13:20,28090,28502,28274.0
13:25,28090,28502,28368.0
13:30,28090,28502,28507.0
13:35,28090,28906,28660.0
13:40,28090,28906,28751.0
13:45,28090,28906,28864.0
13:50,28090,29317,29088.0
13:55,28090,29317,29242.0
14:00,28090,29317,29470.0
14:05,29685,29817,29486.0
14:10,29685,29817,29554.0
14:15,29685,29817,29658.0
14:20,29685,30145,29795.0
14:25,29685,30145,29852.0
14:30,29685,30145,29956.0
14:35,29685,30440,30060.0
14:40,29685,30440,30153.0
14:45,29685,30440,30304.0
14:50,29685,30802,30451.0
14:55,29685,30802,30577.0
15:00,29685,30802,30675.0
15:05,31323,31170,30840.0
15:10,31323,31170,30843.0
15:15,31323,31170,30973.0
15:20,31323,31481,31097.0
15:25,31323,31481,31157.0
15:30,31323,31481,31287.0
15:35,31323,31772,31393.0
15:40,31323,31772,31418.0
15:45,31323,31772,31475.0
15:50,31323,31926,31606.0
15:55,31323,31926,31767.0
16:00,31323,31926,31872.0
16:05,32652,32190,31893.0
16:10,32652,32190,31981.0
16:15,32652,32190,32193.0
16:20,32652,32540,32307.0
16:25,32652,32540,32516.0
16:30,32652,32540,32538.0
16:35,32652,32998,32641.0
16:40,32652,32998,32760.0
16:45,32652,32998,32873.0
16:50,32652,33135,32996.0
16:55,32652,33135,33092.0
17:00,32652,33135,33196.0
17:05,33758,33422,33152.0
17:10,33758,33422,33066.0
17:15,33758,33422,33191.0
17:20,33758,33537,33244.0
17:25,33758,33537,33349.0
17:30,33758,33537,33460.0
17:35,33758,33689,33557.0
17:40,33758,33689,33660.0
17:45,33758,33689,33748.0
17:50,33758,33776,33879.0
17:55,33758,33776,33951.0
18:00,33758,33776,33987.0
18:05,33934,33938,33940.0
18:10,33934,33938,33914.0
18:15,33934,33938,33949.0
18:20,33934,34076,33992.0
18:25,33934,34076,34083.0
18:30,33934,34076,34148.0
18:35,33934,34122,34159.0
18:40,33934,34122,34171.0
18:45,33934,34122,34155.0
18:50,33934,33969,34140.0
18:55,33934,33969,34099.0
19:00,33934,33969,34029.0
19:05,33336,33701,33943.0
19:10,33336,33701,33852.0
19:15,33336,33701,33782.0
19:20,33336,33437,33755.0
19:25,33336,33437,33661.0
19:30,33336,33437,33585.0
19:35,33336,33285,33552.0
19:40,33336,33285,33503.0
19:45,33336,33285,33449.0
19:50,33336,33225,33409.0
19:55,33336,33225,33378.0
20:00,33336,33225,33342.0
20:05,32586,33279,33297.0
20:10,32586,33279,33199.0
20:15,32586,33279,33195.0
20:20,32586,33088,33168.0
20:25,32586,33088,33112.0
20:30,32586,33088,33081.0
20:35,32586,32772,32933.0
20:40,32586,32772,32837.0
20:45,32586,32772,32765.0
20:50,32586,32399,32649.0
20:55,32586,32399,32587.0
21:00,32586,32399,32508.0
21:05,31149,32007,32422.0
21:10,31149,32007,32398.0
21:15,31149,32007,32262.0
21:20,31149,31635,32153.0
21:25,31149,31635,31990.0
21:30,31149,31635,31860.0
21:35,31149,31118,31670.0
21:40,31149,31118,31506.0
21:45,31149,31118,31324.0
21:50,31149,30507,31060.0
21:55,31149,30507,30880.0
22:00,31149,30507,30667.0
22:05,28727,29883,30368.0
22:10,28727,29883,30111.0
22:15,28727,29883,29916.0
22:20,28727,29204,29692.0
22:25,28727,29204,29478.0
22:30,28727,29204,29276.0
22:35,28727,28495,29147.0
22:40,28727,28495,29012.0
22:45,28727,28495,28754.0
22:50,28727,27943,28564.0
22:55,28727,27943,28370.0
23:00,28727,27943,28174.0
23:05,26287,27385,27933.0
23:10,26287,27385,27721.0
23:15,26287,27385,27539.0
23:20,26287,26924,27367.0
23:25,26287,26924,27145.0
23:30,26287,26924,26984.0
23:35,26287,26426,26811.0
23:40,26287,26426,26598.0
23:45,26287,26426,26440.0
23:50,26287,25984,26252.0
23:55,26287,25984,26095.0
