Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30132,28505,28453.0
00:05,27339,28054,28416.0
00:10,27339,28054,28385.0
00:15,27339,28054,28238.0
00:20,27339,27826,28115.0
00:25,27339,27826,27864.0
00:30,27339,27826,27670.0
00:35,27339,27205,27446.0
00:40,27339,27205,27286.0
00:45,27339,27205,27152.0
00:50,27339,26651,26920.0
00:55,27339,26651,26784.0
01:00,27339,26651,26639.0
01:05,25817,26212,26511.0
01:10,25817,26212,26453.0
01:15,25817,26212,26318.0
01:20,25817,25891,26220.0
01:25,25817,25891,26045.0
01:30,25817,25891,25840.0
01:35,25817,25481,25708.0
01:40,25817,25481,25570.0
01:45,25817,25481,25504.0
01:50,25817,25141,25407.0
01:55,25817,25141,25303.0
02:00,25817,25141,25162.0
02:05,24700,24952,25091.0
02:10,24700,24952,25058.0
02:15,24700,24952,25003.0
02:20,24700,24724,24904.0
02:25,24700,24724,24813.0
02:30,24700,24724,24757.0
02:35,24700,24500,24686.0
02:40,24700,24500,24560.0
02:45,24700,24500,24475.0
02:50,24700,24309,24406.0
02:55,24700,24309,24348.0
03:00,24700,24309,24276.0
03:05,24056,24166,24293.0
03:10,24056,24166,24261.0
03:15,24056,24166,24202.0
03:20,24056,24078,24170.0
03:25,24056,24078,24147.0
03:30,24056,24078,24088.0
03:35,24056,23993,24062.0
03:40,24056,23993,24030.0
03:45,24056,23993,24017.0
03:50,24056,24012,23995.0
03:55,24056,24012,23989.0
04:00,24056,24012,23981.0
04:05,24097,24107,24033.0
04:10,24097,24107,24072.0
04:15,24097,24107,24078.0
04:20,24097,24170,24093.0
04:25,24097,24170,24127.0
04:30,24097,24170,24109.0
04:35,24097,24217,24148.0
04:40,24097,24217,24193.0
04:45,24097,24217,24224.0
04:50,24097,24483,24250.0
04:55,24097,24483,24277.0
05:00,24097,24483,24330.0
05:05,25042,24820,24436.0
05:10,25042,24820,24614.0
05:15,25042,24820,24734.0
05:20,25042,25072,24809.0
05:25,25042,25072,24887.0
05:30,25042,25072,24931.0
05:35,25042,25259,25069.0
05:40,25042,25259,25173.0
05:45,25042,25259,25205.0
05:50,25042,25628,25221.0
05:55,25042,25628,25281.0
06:00,25042,25628,25336.0
06:05,26201,25766,25593.0
06:10,26201,25766,25691.0
06:15,26201,25766,25734.0
06:20,26201,25897,25761.0
06:25,26201,25897,25762.0
06:30,26201,25897,25781.0
06:35,26201,25988,25857.0
06:40,26201,25988,25920.0
06:45,26201,25988,25972.0
06:50,26201,26431,25991.0
06:55,26201,26431,26058.0
07:00,26201,26431,26071.0
07:05,27290,26632,26374.0
07:10,27290,26632,26532.0
07:15,27290,26632,26610.0
07:20,27290,26872,26617.0
07:25,27290,26872,26692.0
07:30,27290,26872,26721.0
07:35,27290,26981,26798.0
07:40,27290,26981,26873.0
