Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22502,21948,21932.0
00:05,21664,21738,21889.0
00:10,21664,21738,21803.0
00:15,21664,21738,21733.0
00:20,21664,21503,21688.0
00:25,21664,21503,21551.0
00:30,21664,21503,21486.0
00:35,21664,21255,21452.0
00:40,21664,21255,21371.0
00:45,21664,21255,21347.0
00:50,21664,21054,21319.0
00:55,21664,21054,21214.0
01:00,21664,21054,21154.0
01:05,20769,20895,21103.0
01:10,20769,20895,21047.0
01:15,20769,20895,20979.0
01:20,20769,20765,20921.0
01:25,20769,20765,20889.0
01:30,20769,20765,20817.0
01:35,20769,20559,20704.0
01:40,20769,20559,20693.0
01:45,20769,20559,20660.0
01:50,20769,20402,20600.0
01:55,20769,20402,20479.0
02:00,20769,20402,20394.0
02:05,20147,20277,20339.0
02:10,20147,20277,20413.0
02:15,20147,20277,20336.0
02:20,20147,20096,20277.0
02:25,20147,20096,20245.0
02:30,20147,20096,20249.0
02:35,20147,20003,20181.0
02:40,20147,20003,20202.0
02:45,20147,20003,20156.0
02:50,20147,19991,20110.0
02:55,20147,19991,20090.0
03:00,20147,19991,20041.0
03:05,19834,19967,20026.0
03:10,19834,19967,20064.0
03:15,19834,19967,20052.0
03:20,19834,19903,20030.0
03:25,19834,19903,19996.0
03:30,19834,19903,19980.0
03:35,19834,19885,19954.0
03:40,19834,19885,20039.0
03:45,19834,19885,19955.0
03:50,19834,19971,19895.0
03:55,19834,19971,19894.0
04:00,19834,19971,19890.0
04:05,19826,19961,19941.0
04:10,19826,19961,20000.0
04:15,19826,19961,19989.0
04:20,19826,20008,19993.0
04:25,19826,20008,19998.0
04:30,19826,20008,19964.0
04:35,19826,20050,20035.0
04:40,19826,20050,20046.0
04:45,19826,20050,20072.0
04:50,19826,20183,20064.0
04:55,19826,20183,20130.0
05:00,19826,20183,20166.0
05:05,20231,20370,20165.0
05:10,20231,20370,20173.0
05:15,20231,20370,20198.0
05:20,20231,20443,20212.0
05:25,20231,20443,20242.0
05:30,20231,20443,20291.0
05:35,20231,20449,20336.0
05:40,20231,20449,20411.0
05:45,20231,20449,20437.0
05:50,20231,20623,20491.0
05:55,20231,20623,20531.0
06:00,20231,20623,20532.0
06:05,20506,20667,20665.0
06:10,20506,20667,20734.0
06:15,20506,20667,20732.0
06:20,20506,20561,20676.0
06:25,20506,20561,20677.0
06:30,20506,20561,20641.0
06:35,20506,20574,20665.0
06:40,20506,20574,20676.0
06:45,20506,20574,20694.0
06:50,20506,20772,20639.0
06:55,20506,20772,20653.0
07:00,20506,20772,20672.0
07:05,20732,20837,20753.0
07:10,20732,20837,20827.0
07:15,20732,20837,20884.0
07:20,20732,20855,20883.0
07:25,20732,20855,20890.0
07:30,20732,20855,20905.0
07:35,20732,20888,20897.0
07:40,20732,20888,20971.0
07:45,20732,20888,20975.0
07:50,20732,20974,21029.0
07:55,20732,20974,21078.0
08:00,20732,20974,21099.0
08:05,21023,21156,21217.0
08:10,21023,21156,21333.0
08:15,21023,21156,21365.0
08:20,21023,21164,21363.0
08:25,21023,21164,21520.0
08:30,21023,21164,21363.0
08:35,21023,21154,21417.0
08:40,21023,21154,21255.0
08:45,21023,21154,21169.0
08:50,21023,21155,21160.0
08:55,21023,21155,21195.0
09:00,21023,21155,21264.0
09:05,20722,21091,21278.0
09:10,20722,21091,21373.0
09:15,20722,21091,21290.0
09:20,20722,21085,21203.0
09:25,20722,21085,21143.0
09:30,20722,21085,21110.0
09:35,20722,20907,21126.0
09:40,20722,20907,21068.0
09:45,20722,20907,21008.0
09:50,20722,20859,20962.0
09:55,20722,20859,20814.0
10:00,20722,20859,20728.0
10:05,19708,20637,20855.0
10:10,19708,20637,20769.0
10:15,19708,20637,20568.0
10:20,19708,20503,20415.0
10:25,19708,20503,20367.0
10:30,19708,20503,20296.0
10:35,19708,20038,20143.0
10:40,19708,20038,20174.0
10:45,19708,20038,20154.0
10:50,19708,19906,19971.0
10:55,19708,19906,19779.0
11:00,19708,19906,19742.0
11:05,18882,19600,19763.0
11:10,18882,19600,19604.0
11:15,18882,19600,19439.0
11:20,18882,19439,19338.0
11:25,18882,19439,19234.0
11:30,18882,19439,19106.0
11:35,18882,19024,19022.0
11:40,18882,19024,18969.0
11:45,18882,19024,18964.0
11:50,18882,18796,18900.0
11:55,18882,18796,18740.0
12:00,18882,18796,18633.0
12:05,18351,18594,18534.0
12:10,18351,18594,18364.0
12:15,18351,18594,18338.0
12:20,18351,18228,18292.0
12:25,18351,18228,18264.0
12:30,18351,18228,18261.0
12:35,18351,18115,18206.0
12:40,18351,18115,18186.0
12:45,18351,18115,18170.0
12:50,18351,18048,18036.0
12:55,18351,18048,17941.0
13:00,18351,18048,17857.0
13:05,18214,17840,17834.0
13:10,18214,17840,17778.0
13:15,18214,17840,17713.0
13:20,18214,17722,17665.0
13:25,18214,17722,17552.0
13:30,18214,17722,17501.0
13:35,18214,17607,17440.0
13:40,18214,17607,17452.0
13:45,18214,17607,17547.0
13:50,18214,17494,17687.0
13:55,18214,17494,17412.0
14:00,18214,17494,17359.0
14:05,18444,17584,17447.0
14:10,18444,17584,17441.0
14:15,18444,17584,17433.0
14:20,18444,17593,17549.0
14:25,18444,17593,17614.0
14:30,18444,17593,17624.0
14:35,18444,17839,17599.0
14:40,18444,17839,17672.0
14:45,18444,17839,17756.0
14:50,18444,17913,17854.0
14:55,18444,17913,17928.0
15:00,18444,17913,17984.0
15:05,19134,18101,18030.0
15:10,19134,18101,18041.0
15:15,19134,18101,18170.0
15:20,19134,18601,18314.0
15:25,19134,18601,18364.0
15:30,19134,18601,18556.0
15:35,19134,18895,18684.0
15:40,19134,18895,18884.0
15:45,19134,18895,18960.0
15:50,19134,19159,19033.0
15:55,19134,19159,19180.0
16:00,19134,19159,19252.0
16:05,20353,19585,19204.0
16:10,20353,19585,19231.0
16:15,20353,19585,19368.0
16:20,20353,19758,19454.0
16:25,20353,19758,19612.0
16:30,20353,19758,19690.0
16:35,20353,20177,19740.0
16:40,20353,20177,19847.0
16:45,20353,20177,20035.0
16:50,20353,20382,20256.0
