Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,33524,30519,30253.0
00:05,30283,30475,30089.0
00:10,30283,30475,29985.0
00:15,30283,30475,29856.0
00:20,30283,29615,29712.0
00:25,30283,29615,29511.0
00:30,30283,29615,29364.0
00:35,30283,29090,29215.0
00:40,30283,29090,29037.0
00:45,30283,29090,28880.0
00:50,30283,28649,28746.0
00:55,30283,28649,28592.0
01:00,30283,28649,28464.0
01:05,28437,28261,28377.0
01:10,28437,28261,28329.0
01:15,28437,28261,28191.0
01:20,28437,27900,28074.0
01:25,28437,27900,27989.0
01:30,28437,27900,27858.0
01:35,28437,27652,27746.0
01:40,28437,27652,27649.0
01:45,28437,27652,27559.0
01:50,28437,27373,27469.0
01:55,28437,27373,27319.0
02:00,28437,27373,27248.0
02:05,27129,27165,27124.0
02:10,27129,27165,27049.0
02:15,27129,27165,26977.0
02:20,27129,26872,26871.0
02:25,27129,26872,26798.0
02:30,27129,26872,26658.0
02:35,27129,26646,26573.0
02:40,27129,26646,26452.0
02:45,27129,26646,26371.0
02:50,27129,26338,26328.0
02:55,27129,26338,26252.0
03:00,27129,26338,26225.0
03:05,26336,26213,26198.0
03:10,26336,26213,26193.0
03:15,26336,26213,26117.0
03:20,26336,26057,26042.0
03:25,26336,26057,25996.0
03:30,26336,26057,25968.0
03:35,26336,25906,25889.0
03:40,26336,25906,25889.0
03:45,26336,25906,25829.0
03:50,26336,25827,25794.0
03:55,26336,25827,25778.0
04:00,26336,25827,25743.0
04:05,26257,25930,25807.0
04:10,26257,25930,25859.0
04:15,26257,25930,25845.0
04:20,26257,25988,25851.0
04:25,26257,25988,25861.0
04:30,26257,25988,25850.0
04:35,26257,25997,25905.0
04:40,26257,25997,25921.0
04:45,26257,25997,25931.0
04:50,26257,26058,25958.0
04:55,26257,26058,25990.0
05:00,26257,26058,26035.0
05:05,27092,26341,26206.0
05:10,27092,26341,26364.0
05:15,27092,26341,26482.0
05:20,27092,26551,26538.0
05:25,27092,26551,26616.0
05:30,27092,26551,26609.0
05:35,27092,26881,26737.0
05:40,27092,26881,26823.0
05:45,27092,26881,26885.0
05:50,27092,27150,26986.0
05:55,27092,27150,27047.0
06:00,27092,27150,27149.0
06:05,28319,27537,27469.0
06:10,28319,27537,27719.0
06:15,28319,27537,27842.0
06:20,28319,27932,28024.0
06:25,28319,27932,27947.0
06:30,28319,27932,27922.0
06:35,28319,28106,27983.0
06:40,28319,28106,28025.0
06:45,28319,28106,28049.0
06:50,28319,28185,28027.0
06:55,28319,28185,28106.0
07:00,28319,28185,28177.0
07:05,29560,28643,28417.0
07:10,29560,28643,28592.0
07:15,29560,28643,28698.0
07:20,29560,28933,28770.0
07:25,29560,28933,28840.0
07:30,29560,28933,28962.0
07:35,29560,29218,29104.0
07:40,29560,29218,29215.0
07:45,29560,29218,29092.0
07:50,29560,29444,29192.0
07:55,29560,29444,29288.0
08:00,29560,29444,29436.0
08:05,30972,29909,29675.0
08:10,30972,29909,29860.0
08:15,30972,29909,29993.0
08:20,30972,30138,30073.0
08:25,30972,30138,30163.0
08:30,30972,30138,30224.0
08:35,30972,30407,30319.0
08:40,30972,30407,30440.0
08:45,30972,30407,30543.0
08:50,30972,30700,30572.0
08:55,30972,30700,30492.0
09:00,30972,30700,30576.0
09:05,32255,31132,30858.0
09:10,32255,31132,31026.0
09:15,32255,31132,31133.0
09:20,32255,31345,31254.0
09:25,32255,31345,31342.0
09:30,32255,31345,31390.0
09:35,32255,31567,31493.0
09:40,32255,31567,31658.0
09:45,32255,31567,31801.0
09:50,32255,31966,31917.0
09:55,32255,31966,32036.0
10:00,32255,31966,32153.0
10:05,33963,32521,32260.0
10:10,33963,32521,32459.0
10:15,33963,32521,32624.0
10:20,33963,33034,32807.0
10:25,33963,33034,32745.0
10:30,33963,33034,32890.0
10:35,33963,33431,33179.0
10:40,33963,33431,33385.0
10:45,33963,33431,33577.0
