Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21346,21038,20952.0
00:05,20364,20847,20905.0
00:10,20364,20847,20861.0
00:15,20364,20847,20796.0
00:20,20364,20572,20751.0
00:25,20364,20572,20687.0
00:30,20364,20572,20596.0
00:35,20364,20393,20533.0
00:40,20364,20393,20477.0
00:45,20364,20393,20414.0
00:50,20364,20178,20343.0
00:55,20364,20178,20276.0
01:00,20364,20178,20218.0
01:05,19650,20021,20162.0
01:10,19650,20021,20114.0
01:15,19650,20021,20102.0
01:20,19650,19851,20022.0
01:25,19650,19851,19956.0
01:30,19650,19851,19919.0
01:35,19650,19696,19876.0
01:40,19650,19696,19814.0
01:45,19650,19696,19760.0
01:50,19650,19616,19706.0
01:55,19650,19616,19667.0
02:00,19650,19616,19579.0
02:05,19179,19471,19595.0
02:10,19179,19471,19566.0
02:15,19179,19471,19526.0
02:20,19179,19390,19483.0
02:25,19179,19390,19450.0
02:30,19179,19390,19412.0
02:35,19179,19311,19381.0
02:40,19179,19311,19369.0
02:45,19179,19311,19341.0
02:50,19179,19267,19295.0
02:55,19179,19267,19293.0
03:00,19179,19267,19230.0
03:05,19035,19251,19241.0
03:10,19035,19251,19277.0
03:15,19035,19251,19268.0
03:20,19035,19246,19252.0
03:25,19035,19246,19252.0
03:30,19035,19246,19234.0
03:35,19035,19241,19243.0
03:40,19035,19241,19231.0
03:45,19035,19241,19233.0
03:50,19035,19327,19207.0
03:55,19035,19327,19251.0
04:00,19035,19327,19240.0
04:05,19368,19467,19334.0
04:10,19368,19467,19453.0
04:15,19368,19467,19471.0
04:20,19368,19596,19506.0
04:25,19368,19596,19529.0
04:30,19368,19596,19548.0
04:35,19368,19727,19606.0
04:40,19368,19727,19662.0
04:45,19368,19727,19701.0
04:50,19368,20100,19773.0
04:55,19368,20100,19813.0
05:00,19368,20100,19937.0
05:05,20521,20482,20108.0
05:10,20521,20482,20275.0
05:15,20521,20482,20364.0
05:20,20521,20781,20421.0
05:25,20521,20781,20510.0
05:30,20521,20781,20613.0
05:35,20521,21004,20724.0
05:40,20521,21004,20835.0
05:45,20521,21004,20906.0
05:50,20521,21611,21013.0
05:55,20521,21611,21128.0
06:00,20521,21611,21284.0
06:05,22461,22132,21614.0
06:10,22461,22132,21860.0
06:15,22461,22132,22056.0
06:20,22461,22607,22207.0
06:25,22461,22607,22350.0
06:30,22461,22607,22484.0
06:35,22461,23041,22608.0
06:40,22461,23041,22757.0
06:45,22461,23041,22851.0
06:50,22461,23415,23031.0
06:55,22461,23415,23226.0
07:00,22461,23415,23328.0
07:05,23655,23655,23505.0
07:10,23655,23655,23683.0
07:15,23655,23655,23780.0
07:20,23655,23720,23834.0
07:25,23655,23720,23879.0
07:30,23655,23720,23890.0
07:35,23655,23737,23857.0
07:40,23655,23737,23804.0
07:45,23655,23737,23812.0
07:50,23655,23785,24017.0
07:55,23655,23785,24112.0
08:00,23655,23785,24132.0
08:05,23583,24099,24160.0
08:10,23583,24099,24146.0
08:15,23583,24099,24121.0
08:20,23583,23978,24108.0
08:25,23583,23978,24086.0
08:30,23583,23978,24036.0
08:35,23583,23793,23961.0
08:40,23583,23793,23886.0
08:45,23583,23793,23919.0
08:50,23583,23755,23823.0
08:55,23583,23755,23746.0
09:00,23583,23755,23649.0
09:05,22944,23600,23587.0
09:10,22944,23600,23554.0
09:15,22944,23600,23498.0
09:20,22944,23281,23408.0
09:25,22944,23281,23316.0
09:30,22944,23281,23279.0
09:35,22944,23036,23263.0
09:40,22944,23036,23235.0
09:45,22944,23036,23168.0
09:50,22944,22983,23101.0
09:55,22944,22983,23081.0
10:00,22944,22983,23047.0
10:05,22362,22876,22967.0
10:10,22362,22876,22925.0
10:15,22362,22876,22857.0
10:20,22362,22722,22811.0
10:25,22362,22722,22753.0
10:30,22362,22722,22694.0
10:35,22362,22599,22639.0
10:40,22362,22599,22599.0
10:45,22362,22599,22568.0
10:50,22362,22486,22557.0
10:55,22362,22486,22513.0
11:00,22362,22486,22433.0
11:05,22015,22396,22411.0
11:10,22015,22396,22388.0
11:15,22015,22396,22392.0
11:20,22015,22377,22352.0
11:25,22015,22377,22330.0
11:30,22015,22377,22336.0
11:35,22015,22355,22319.0
11:40,22015,22355,22353.0
11:45,22015,22355,22313.0
11:50,22015,22332,22342.0
11:55,22015,22332,22332.0
12:00,22015,22332,22317.0
12:05,22135,22385,22433.0
12:10,22135,22385,22442.0
12:15,22135,22385,22429.0
12:20,22135,22544,22477.0
12:25,22135,22544,22437.0
12:30,22135,22544,22436.0
12:35,22135,22607,22480.0
12:40,22135,22607,22516.0
12:45,22135,22607,22525.0
12:50,22135,22766,22581.0
12:55,22135,22766,22583.0
13:00,22135,22766,22636.0
13:05,22616,22917,22693.0
13:10,22616,22917,22756.0
13:15,22616,22917,22809.0
13:20,22616,23028,22782.0
13:25,22616,23028,22855.0
13:30,22616,23028,22910.0
13:35,22616,23172,22955.0
13:40,22616,23172,23023.0
13:45,22616,23172,23053.0
13:50,22616,23358,23243.0
13:55,22616,23358,23298.0
14:00,22616,23358,23314.0
14:05,23559,23632,23509.0
14:10,23559,23632,23499.0
14:15,23559,23632,23575.0
14:20,23559,23886,23631.0
14:25,23559,23886,23750.0
14:30,23559,23886,23789.0
14:35,23559,24080,23839.0
14:40,23559,24080,23963.0
14:45,23559,24080,23994.0
14:50,23559,24368,24101.0
14:55,23559,24368,24229.0
15:00,23559,24368,24423.0
15:05,24560,24617,24500.0
15:10,24560,24617,24564.0
15:15,24560,24617,24690.0
15:20,24560,25032,24796.0
15:25,24560,25032,24909.0
15:30,24560,25032,24979.0
15:35,24560,25332,24874.0
15:40,24560,25332,24970.0
15:45,24560,25332,25089.0
15:50,24560,25451,25175.0
15:55,24560,25451,25252.0
16:00,24560,25451,25327.0
16:05,25509,25615,25317.0
16:10,25509,25615,25363.0
16:15,25509,25615,25530.0
16:20,25509,25845,25687.0
16:25,25509,25845,25790.0
16:30,25509,25845,25922.0
16:35,25509,26285,26032.0
16:40,25509,26285,26135.0
16:45,25509,26285,26203.0
16:50,25509,26526,26347.0
16:55,25509,26526,26455.0
17:00,25509,26526,26547.0
17:05,26589,26749,26528.0
17:10,26589,26749,26595.0
17:15,26589,26749,26719.0
17:20,26589,26902,26818.0
17:25,26589,26902,26858.0
17:30,26589,26902,26940.0
17:35,26589,27180,27014.0
17:40,26589,27180,27095.0
17:45,26589,27180,27171.0
17:50,26589,27406,27224.0
17:55,26589,27406,27106.0
18:00,26589,27406,27096.0
18:05,27696,27663,27107.0
18:10,27696,27663,27210.0
18:15,27696,27663,27330.0
18:20,27696,27872,27516.0
18:25,27696,27872,27667.0
18:30,27696,27872,27771.0
18:35,27696,27949,27835.0
18:40,27696,27949,27847.0
18:45,27696,27949,27833.0
18:50,27696,27664,27828.0
18:55,27696,27664,27782.0
19:00,27696,27664,27717.0
19:05,27364,27272,27651.0
19:10,27364,27272,27576.0
19:15,27364,27272,27504.0
19:20,27364,27028,27466.0
19:25,27364,27028,27339.0
19:30,27364,27028,27266.0
19:35,27364,26892,27189.0
19:40,27364,26892,27102.0
19:45,27364,26892,27036.0
19:50,27364,26615,26964.0
19:55,27364,26615,26844.0
20:00,27364,26615,26741.0
20:05,26167,26337,26663.0
20:10,26167,26337,26605.0
20:15,26167,26337,26517.0
20:20,26167,26129,26415.0
20:25,26167,26129,26323.0
20:30,26167,26129,26220.0
20:35,26167,25820,26137.0
20:40,26167,25820,26028.0
20:45,26167,25820,25971.0
20:50,26167,25561,25825.0
20:55,26167,25561,25767.0
21:00,26167,25561,25652.0
21:05,24927,25286,25636.0
21:10,24927,25286,25578.0
21:15,24927,25286,25469.0
21:20,24927,25049,25281.0
21:25,24927,25049,25195.0
21:30,24927,25049,25095.0
21:35,24927,24627,24979.0
21:40,24927,24627,24845.0
21:45,24927,24627,24763.0
21:50,24927,24222,24623.0
21:55,24927,24222,24493.0
22:00,24927,24222,24361.0
22:05,23223,23808,24179.0
22:10,23223,23808,24014.0
