Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21346,19836,19733.0
00:05,19934,19689,19591.0
00:10,19934,19689,19579.0
00:15,19934,19689,19533.0
00:20,19934,19530,19487.0
00:25,19934,19530,19433.0
00:30,19934,19530,19325.0
00:35,19934,19205,19190.0
00:40,19934,19205,19135.0
00:45,19934,19205,19031.0
00:50,19934,19042,18981.0
00:55,19934,19042,18901.0
01:00,19934,19042,18865.0
01:05,19266,18758,18823.0
01:10,19266,18758,18847.0
01:15,19266,18758,18722.0
01:20,19266,18617,18639.0
01:25,19266,18617,18594.0
01:30,19266,18617,18565.0
01:35,19266,18538,18494.0
01:40,19266,18538,18508.0
01:45,19266,18538,18537.0
01:50,19266,18345,18491.0
01:55,19266,18345,18432.0
02:00,19266,18345,18346.0
02:05,18836,18377,18333.0
02:10,18836,18377,18350.0
02:15,18836,18377,18304.0
02:20,18836,18311,18307.0
02:25,18836,18311,18277.0
02:30,18836,18311,18245.0
02:35,18836,18229,18234.0
02:40,18836,18229,18216.0
02:45,18836,18229,18218.0
02:50,18836,18201,18211.0
02:55,18836,18201,18181.0
03:00,18836,18201,18180.0
03:05,18726,18236,18189.0
03:10,18726,18236,18212.0
03:15,18726,18236,18237.0
03:20,18726,18242,18258.0
03:25,18726,18242,18263.0
03:30,18726,18242,18259.0
03:35,18726,18298,18249.0
03:40,18726,18298,18271.0
03:45,18726,18298,18314.0
03:50,18726,18386,18301.0
03:55,18726,18386,18363.0
04:00,18726,18386,18413.0
04:05,19219,18573,18513.0
04:10,19219,18573,18605.0
04:15,19219,18573,18616.0
04:20,19219,18750,18663.0
04:25,19219,18750,18702.0
04:30,19219,18750,18743.0
04:35,19219,18937,18849.0
04:40,19219,18937,18956.0
04:45,19219,18937,18998.0
04:50,19219,19129,19066.0
04:55,19219,19129,19169.0
05:00,19219,19129,19381.0
05:05,20459,19723,19590.0
05:10,20459,19723,19659.0
05:15,20459,19723,19836.0
05:20,20459,20100,19947.0
05:25,20459,20100,20102.0
05:30,20459,20100,20162.0
05:35,20459,20358,20224.0
05:40,20459,20358,20306.0
05:45,20459,20358,20372.0
05:50,20459,20547,20419.0
05:55,20459,20547,20498.0
06:00,20459,20547,20614.0
06:05,22016,21111,20970.0
06:10,22016,21111,21190.0
06:15,22016,21111,21318.0
06:20,22016,21645,21441.0
06:25,22016,21645,21591.0
06:30,22016,21645,21737.0
06:35,22016,22147,21847.0
06:40,22016,22147,22012.0
06:45,22016,22147,22102.0
06:50,22016,22414,22185.0
06:55,22016,22414,22229.0
07:00,22016,22414,22246.0
07:05,23274,22704,22504.0
07:10,23274,22704,22714.0
07:15,23274,22704,22737.0
07:20,23274,22968,22881.0
07:25,23274,22968,22857.0
07:30,23274,22968,22863.0
07:35,23274,22972,22896.0
07:40,23274,22972,22878.0
07:45,23274,22972,22801.0
07:50,23274,22906,22830.0
07:55,23274,22906,22892.0
08:00,23274,22906,22837.0
08:05,23301,22975,22906.0
08:10,23301,22975,23113.0
08:15,23301,22975,23055.0
08:20,23301,22956,23065.0
08:25,23301,22956,22945.0
08:30,23301,22956,22922.0
08:35,23301,22904,22933.0
08:40,23301,22904,22940.0
08:45,23301,22904,22793.0
08:50,23301,22805,22751.0
08:55,23301,22805,22726.0
09:00,23301,22805,22649.0
