Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24113,22479,22438.0
00:05,21994,22262,22440.0
00:10,21994,22262,22376.0
00:15,21994,22262,22260.0
00:20,21994,22027,22178.0
00:25,21994,22027,22108.0
00:30,21994,22027,22022.0
00:35,21994,21793,21936.0
00:40,21994,21793,21881.0
00:45,21994,21793,21768.0
00:50,21994,21589,21708.0
00:55,21994,21589,21655.0
01:00,21994,21589,21554.0
01:05,21173,21435,21530.0
01:10,21173,21435,21465.0
01:15,21173,21435,21391.0
01:20,21173,21219,21353.0
01:25,21173,21219,21278.0
01:30,21173,21219,21231.0
01:35,21173,21051,21187.0
01:40,21173,21051,21133.0
01:45,21173,21051,21089.0
01:50,21173,20974,21061.0
01:55,21173,20974,21025.0
02:00,21173,20974,20978.0
02:05,20741,20884,20980.0
02:10,20741,20884,20957.0
02:15,20741,20884,20907.0
02:20,20741,20808,20897.0
02:25,20741,20808,20853.0
02:30,20741,20808,20834.0
02:35,20741,20746,20817.0
02:40,20741,20746,20821.0
02:45,20741,20746,20791.0
02:50,20741,20715,20752.0
02:55,20741,20715,20718.0
03:00,20741,20715,20703.0
03:05,20715,20728,20726.0
03:10,20715,20728,20720.0
03:15,20715,20728,20743.0
03:20,20715,20743,20737.0
03:25,20715,20743,20707.0
03:30,20715,20743,20694.0
03:35,20715,20789,20737.0
03:40,20715,20789,20740.0
03:45,20715,20789,20768.0
03:50,20715,20947,20811.0
03:55,20715,20947,20803.0
04:00,20715,20947,20824.0
04:05,21184,21097,20906.0
04:10,21184,21097,20967.0
04:15,21184,21097,21010.0
04:20,21184,21202,21058.0
04:25,21184,21202,21116.0
04:30,21184,21202,21163.0
04:35,21184,21374,21230.0
04:40,21184,21374,21275.0
04:45,21184,21374,21310.0
04:50,21184,21763,21358.0
04:55,21184,21763,21459.0
05:00,21184,21763,21536.0
05:05,22413,22106,21770.0
05:10,22413,22106,22010.0
05:15,22413,22106,22105.0
05:20,22413,22414,22235.0
05:25,22413,22414,22337.0
05:30,22413,22414,22416.0
05:35,22413,22807,22544.0
05:40,22413,22807,22665.0
05:45,22413,22807,22731.0
05:50,22413,23423,22860.0
05:55,22413,23423,22988.0
06:00,22413,23423,23116.0
06:05,24131,23965,23457.0
06:10,24131,23965,23747.0
06:15,24131,23965,23899.0
06:20,24131,24388,24027.0
06:25,24131,24388,24173.0
06:30,24131,24388,24256.0
06:35,24131,24626,24395.0
06:40,24131,24626,24498.0
06:45,24131,24626,24596.0
06:50,24131,24937,24648.0
06:55,24131,24937,24726.0
07:00,24131,24937,24753.0
07:05,25137,25133,24920.0
07:10,25137,25133,25055.0
07:15,25137,25133,25112.0
