Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26971,26042,25995.0
00:05,25593,25750,25911.0
00:10,25593,25750,25863.0
00:15,25593,25750,25733.0
00:20,25593,25352,25627.0
00:25,25593,25352,25512.0
00:30,25593,25352,25387.0
00:35,25593,24994,25266.0
00:40,25593,24994,25139.0
00:45,25593,24994,25037.0
00:50,25593,24634,24938.0
00:55,25593,24634,24818.0
01:00,25593,24634,24694.0
01:05,24263,24357,24620.0
01:10,24263,24357,24561.0
01:15,24263,24357,24463.0
01:20,24263,24082,24389.0
01:25,24263,24082,24281.0
01:30,24263,24082,24216.0
01:35,24263,23842,24108.0
01:40,24263,23842,24004.0
01:45,24263,23842,23935.0
01:50,24263,23642,23869.0
01:55,24263,23642,23771.0
02:00,24263,23642,23656.0
02:05,23363,23463,23655.0
02:10,23363,23463,23635.0
02:15,23363,23463,23579.0
02:20,23363,23294,23492.0
02:25,23363,23294,23447.0
02:30,23363,23294,23405.0
02:35,23363,23133,23340.0
02:40,23363,23133,23280.0
02:45,23363,23133,23223.0
02:50,23363,23083,23108.0
02:55,23363,23083,23055.0
03:00,23363,23083,23037.0
03:05,22956,22935,23090.0
03:10,22956,22935,23060.0
03:15,22956,22935,23030.0
03:20,22956,22942,23003.0
03:25,22956,22942,22974.0
03:30,22956,22942,22978.0
03:35,22956,22852,22940.0
03:40,22956,22852,22958.0
03:45,22956,22852,22910.0
03:50,22956,22923,22948.0
03:55,22956,22923,22913.0
04:00,22956,22923,22941.0
04:05,23052,23046,23022.0
04:10,23052,23046,23075.0
04:15,23052,23046,23117.0
04:20,23052,23187,23121.0
04:25,23052,23187,23137.0
04:30,23052,23187,23146.0
04:35,23052,23278,23194.0
04:40,23052,23278,23242.0
04:45,23052,23278,23284.0
04:50,23052,23588,23315.0
04:55,23052,23588,23346.0
05:00,23052,23588,23418.0
05:05,24018,23929,23644.0
05:10,24018,23929,23825.0
05:15,24018,23929,23919.0
05:20,24018,24243,23995.0
05:25,24018,24243,24080.0
05:30,24018,24243,24161.0
05:35,24018,24525,24265.0
05:40,24018,24525,24399.0
05:45,24018,24525,24502.0
05:50,24018,25091,24593.0
05:55,24018,25091,24706.0
06:00,24018,25091,24812.0
06:05,25373,25438,25234.0
06:10,25373,25438,25566.0
06:15,25373,25438,25671.0
06:20,25373,25823,25788.0
06:25,25373,25823,25862.0
06:30,25373,25823,25824.0
06:35,25373,26085,25879.0
06:40,25373,26085,25947.0
06:45,25373,26085,25997.0
06:50,25373,26449,26054.0
06:55,25373,26449,26151.0
07:00,25373,26449,26230.0
07:05,26223,26747,26444.0
07:10,26223,26747,26659.0
07:15,26223,26747,26703.0
07:20,26223,26856,26757.0
07:25,26223,26856,26802.0
07:30,26223,26856,26818.0
07:35,26223,26965,26887.0
07:40,26223,26965,26894.0
07:45,26223,26965,26924.0
07:50,26223,27166,26956.0
07:55,26223,27166,26967.0
08:00,26223,27166,26973.0
08:05,26540,27253,27137.0
08:10,26540,27253,27323.0
08:15,26540,27253,27334.0
08:20,26540,27317,27329.0
08:25,26540,27317,27378.0
08:30,26540,27317,27410.0
08:35,26540,27431,27435.0
08:40,26540,27431,27483.0
08:45,26540,27431,27445.0
08:50,26540,27591,27426.0
08:55,26540,27591,27464.0
09:00,26540,27591,27438.0
09:05,26741,27601,27483.0
09:10,26741,27601,27529.0
09:15,26741,27601,27526.0
09:20,26741,27603,27495.0
09:25,26741,27603,27493.0
09:30,26741,27603,27427.0
09:35,26741,27504,27420.0
09:40,26741,27504,27396.0
09:45,26741,27504,27347.0
09:50,26741,27416,27294.0
09:55,26741,27416,27297.0
10:00,26741,27416,27273.0
10:05,26728,27440,27294.0
10:10,26728,27440,27269.0
10:15,26728,27440,27269.0
10:20,26728,27417,27209.0
10:25,26728,27417,27193.0
10:30,26728,27417,27132.0
10:35,26728,27363,27079.0
10:40,26728,27363,27099.0
10:45,26728,27363,27071.0
10:50,26728,27243,27021.0
10:55,26728,27243,27022.0
11:00,26728,27243,27063.0
11:05,27056,27235,27037.0
11:10,27056,27235,27060.0
11:15,27056,27235,27049.0
11:20,27056,27220,27051.0
11:25,27056,27220,27072.0
11:30,27056,27220,27039.0
11:35,27056,27246,27103.0
11:40,27056,27246,27132.0
11:45,27056,27246,27116.0
11:50,27056,27288,27146.0
11:55,27056,27288,27184.0
12:00,27056,27288,27190.0
12:05,27627,27459,27176.0
12:10,27627,27459,27204.0
12:15,27627,27459,27281.0
12:20,27627,27563,27345.0
12:25,27627,27563,27391.0
12:30,27627,27563,27441.0
12:35,27627,27804,27555.0
12:40,27627,27804,27647.0
12:45,27627,27804,27737.0
12:50,27627,28104,27790.0
12:55,27627,28104,27896.0
13:00,27627,28104,27958.0
13:05,28585,28398,28047.0
13:10,28585,28398,28155.0
13:15,28585,28398,28250.0
13:20,28585,28656,28315.0
13:25,28585,28656,28451.0
13:30,28585,28656,28545.0
13:35,28585,29005,28642.0
13:40,28585,29005,28722.0
13:45,28585,29005,28861.0
13:50,28585,29302,28957.0
13:55,28585,29302,29111.0
14:00,28585,29302,29193.0
14:05,29905,29647,29355.0
14:10,29905,29647,29405.0
14:15,29905,29647,29547.0
14:20,29905,30061,29683.0
14:25,29905,30061,29819.0
14:30,29905,30061,29887.0
14:35,29905,30421,30010.0
14:40,29905,30421,30141.0
14:45,29905,30421,30275.0
14:50,29905,30702,30377.0
14:55,29905,30702,30489.0
15:00,29905,30702,30585.0
15:05,31217,31083,30706.0
15:10,31217,31083,30786.0
15:15,31217,31083,30975.0
15:20,31217,31464,31099.0
15:25,31217,31464,31240.0
15:30,31217,31464,31363.0
15:35,31217,31842,31480.0
15:40,31217,31842,31579.0
15:45,31217,31842,31693.0
15:50,31217,32087,31805.0
15:55,31217,32087,31943.0
16:00,31217,32087,31985.0
16:05,32307,32340,31977.0
16:10,32307,32340,32034.0
16:15,32307,32340,32162.0
16:20,32307,32655,32265.0
