Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21673,21090,20752.0
00:05,21075,20757,20628.0
00:10,21075,20757,20591.0
00:15,21075,20757,20553.0
00:20,21075,20420,20438.0
00:25,21075,20420,20382.0
00:30,21075,20420,20296.0
00:35,21075,20115,20257.0
00:40,21075,20115,20196.0
00:45,21075,20115,20145.0
00:50,21075,19928,20085.0
00:55,21075,19928,20004.0
01:00,21075,19928,19968.0
01:05,20416,19783,19866.0
01:10,20416,19783,19820.0
01:15,20416,19783,19796.0
01:20,20416,19645,19734.0
01:25,20416,19645,19767.0
01:30,20416,19645,19857.0
01:35,20416,19616,19786.0
01:40,20416,19616,19727.0
01:45,20416,19616,19664.0
01:50,20416,19622,19650.0
01:55,20416,19622,19613.0
02:00,20416,19622,19604.0
02:05,20119,19548,19603.0
02:10,20119,19548,19619.0
02:15,20119,19548,19605.0
02:20,20119,19528,19589.0
02:25,20119,19528,19601.0
02:30,20119,19528,19587.0
02:35,20119,19467,19553.0
02:40,20119,19467,19526.0
02:45,20119,19467,19515.0
02:50,20119,19527,19500.0
02:55,20119,19527,19505.0
03:00,20119,19527,19515.0
03:05,20138,19589,19484.0
03:10,20138,19589,19542.0
03:15,20138,19589,19588.0
03:20,20138,19692,19625.0
03:25,20138,19692,19721.0
03:30,20138,19692,19721.0
03:35,20138,19840,19780.0
03:40,20138,19840,19805.0
03:45,20138,19840,19807.0
03:50,20138,20041,19822.0
03:55,20138,20041,19868.0
04:00,20138,20041,19882.0
04:05,20771,20212,20041.0
04:10,20771,20212,20136.0
04:15,20771,20212,20201.0
04:20,20771,20445,20279.0
04:25,20771,20445,20348.0
04:30,20771,20445,20416.0
04:35,20771,20689,20452.0
04:40,20771,20689,20553.0
04:45,20771,20689,20661.0
04:50,20771,21181,20725.0
04:55,20771,21181,20776.0
05:00,20771,21181,20834.0
05:05,22223,21570,21001.0
05:10,22223,21570,21207.0
05:15,22223,21570,21352.0
05:20,22223,21789,21470.0
05:25,22223,21789,21588.0
05:30,22223,21789,21677.0
05:35,22223,22252,21858.0
05:40,22223,22252,21976.0
05:45,22223,22252,22051.0
05:50,22223,22877,22144.0
05:55,22223,22877,22280.0
06:00,22223,22877,22461.0
06:05,24662,23462,22837.0
06:10,24662,23462,23167.0
06:15,24662,23462,23386.0
06:20,24662,24100,23610.0
06:25,24662,24100,23773.0
06:30,24662,24100,23893.0
06:35,24662,24507,24062.0
06:40,24662,24507,24254.0
06:45,24662,24507,24382.0
06:50,24662,24866,24530.0
06:55,24662,24866,24663.0
07:00,24662,24866,24798.0
07:05,26036,25254,25004.0
07:10,26036,25254,25276.0
07:15,26036,25254,25387.0
07:20,26036,25454,25496.0
07:25,26036,25454,25609.0
07:30,26036,25454,25659.0
07:35,26036,25607,25733.0
07:40,26036,25607,25807.0
07:45,26036,25607,25886.0
07:50,26036,25929,25941.0
07:55,26036,25929,25981.0
08:00,26036,25929,25992.0
08:05,26137,26129,26123.0
08:10,26137,26129,26221.0
08:15,26137,26129,26209.0
08:20,26137,26083,26145.0
08:25,26137,26083,26146.0
08:30,26137,26083,26074.0
08:35,26137,25920,26021.0
08:40,26137,25920,25918.0
08:45,26137,25920,25951.0
08:50,26137,25840,25900.0
08:55,26137,25840,25874.0
09:00,26137,25840,25797.0
09:05,25419,25718,25759.0
09:10,25419,25718,25731.0
09:15,25419,25718,25743.0
09:20,25419,25401,25623.0
09:25,25419,25401,25517.0
09:30,25419,25401,25481.0
09:35,25419,25196,25442.0
09:40,25419,25196,25416.0
09:45,25419,25196,25388.0
09:50,25419,25144,25411.0
09:55,25419,25144,25338.0
10:00,25419,25144,25187.0
10:05,24695,25015,25044.0
10:10,24695,25015,24988.0
10:15,24695,25015,24873.0
