Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28508,26350,26080.0
00:05,26110,26122,25958.0
00:10,26110,26122,25802.0
00:15,26110,26122,25622.0
00:20,26110,25525,25481.0
00:25,26110,25525,25364.0
00:30,26110,25525,25200.0
00:35,26110,25109,25062.0
00:40,26110,25109,24914.0
00:45,26110,25109,24816.0
00:50,26110,24661,24674.0
00:55,26110,24661,24550.0
01:00,26110,24661,24443.0
01:05,24534,24276,24327.0
01:10,24534,24276,24217.0
01:15,24534,24276,24109.0
01:20,24534,24014,23965.0
01:25,24534,24014,23887.0
01:30,24534,24014,23774.0
01:35,24534,23651,23635.0
01:40,24534,23651,23551.0
01:45,24534,23651,23455.0
01:50,24534,23331,23332.0
01:55,24534,23331,23281.0
02:00,24534,23331,23194.0
02:05,23552,23088,23092.0
02:10,23552,23088,23055.0
02:15,23552,23088,23016.0
02:20,23552,22909,22943.0
02:25,23552,22909,22893.0
02:30,23552,22909,22793.0
02:35,23552,22691,22760.0
02:40,23552,22691,22676.0
02:45,23552,22691,22610.0
02:50,23552,22582,22555.0
02:55,23552,22582,22500.0
03:00,23552,22582,22458.0
03:05,23011,22457,22404.0
03:10,23011,22457,22357.0
03:15,23011,22457,22318.0
03:20,23011,22344,22300.0
03:25,23011,22344,22278.0
03:30,23011,22344,22242.0
03:35,23011,22238,22206.0
03:40,23011,22238,22195.0
03:45,23011,22238,22181.0
03:50,23011,22200,22170.0
03:55,23011,22200,22150.0
04:00,23011,22200,22138.0
04:05,23127,22305,22221.0
04:10,23127,22305,22290.0
04:15,23127,22305,22295.0
04:20,23127,22394,22342.0
04:25,23127,22394,22351.0
04:30,23127,22394,22350.0
04:35,23127,22525,22404.0
04:40,23127,22525,22446.0
04:45,23127,22525,22489.0
04:50,23127,22617,22491.0
04:55,23127,22617,22518.0
05:00,23127,22617,22590.0
05:05,23992,23029,22771.0
05:10,23992,23029,22945.0
05:15,23992,23029,23051.0
05:20,23992,23272,23132.0
05:25,23992,23272,23184.0
05:30,23992,23272,23224.0
05:35,23992,23485,23365.0
05:40,23992,23485,23439.0
05:45,23992,23485,23504.0
05:50,23992,23683,23567.0
05:55,23992,23683,23606.0
06:00,23992,23683,23677.0
06:05,24979,24137,23913.0
06:10,24979,24137,24112.0
06:15,24979,24137,24199.0
06:20,24979,24122,24247.0
06:25,24979,24122,24266.0
06:30,24979,24122,24259.0
06:35,24979,24287,24344.0
06:40,24979,24287,24444.0
06:45,24979,24287,24504.0
06:50,24979,24588,24559.0
06:55,24979,24588,24603.0
07:00,24979,24588,24668.0
07:05,26432,25008,24898.0
07:10,26432,25008,25088.0
07:15,26432,25008,25204.0
07:20,26432,25245,25295.0
07:25,26432,25245,25370.0
07:30,26432,25245,25392.0
07:35,26432,25406,25460.0
07:40,26432,25406,25542.0
07:45,26432,25406,25549.0
07:50,26432,25701,25612.0
07:55,26432,25701,25626.0
08:00,26432,25701,25655.0
08:05,27314,26030,25857.0
08:10,27314,26030,25948.0
08:15,27314,26030,26012.0
08:20,27314,26130,26032.0
08:25,27314,26130,26080.0
08:30,27314,26130,26101.0
08:35,27314,26251,26176.0
08:40,27314,26251,26255.0
08:45,27314,26251,26300.0
08:50,27314,26348,26605.0
08:55,27314,26348,26693.0
09:00,27314,26348,26751.0
09:05,28059,26644,26869.0
09:10,28059,26644,26936.0
09:15,28059,26644,26983.0
09:20,28059,27105,27061.0
09:25,28059,27105,27117.0
09:30,28059,27105,27166.0
09:35,28059,27334,27220.0
09:40,28059,27334,27284.0
09:45,28059,27334,27384.0
09:50,28059,27594,27467.0
09:55,28059,27594,27564.0
10:00,28059,27594,27636.0
10:05,29105,27923,27747.0
10:10,29105,27923,27911.0
10:15,29105,27923,27982.0
10:20,29105,28228,28069.0
10:25,29105,28228,28164.0
10:30,29105,28228,28291.0
10:35,29105,28474,28402.0
10:40,29105,28474,28525.0
10:45,29105,28474,28676.0
10:50,29105,28752,28809.0
10:55,29105,28752,28952.0
11:00,29105,28752,29070.0
11:05,30440,29237,29218.0
11:10,30440,29237,29366.0
11:15,30440,29237,29485.0
11:20,30440,29665,29615.0
11:25,30440,29665,29752.0
11:30,30440,29665,29900.0
11:35,30440,30129,30020.0
11:40,30440,30129,30188.0
11:45,30440,30129,30327.0
11:50,30440,30586,30477.0
11:55,30440,30586,30597.0
12:00,30440,30586,30724.0
12:05,32172,31028,30863.0
12:10,32172,31028,31055.0
12:15,32172,31028,31179.0
12:20,32172,31515,31303.0
12:25,32172,31515,31473.0
12:30,32172,31515,31609.0
12:35,32172,31993,31766.0
12:40,32172,31993,31937.0
12:45,32172,31993,32114.0
12:50,32172,32480,32274.0
12:55,32172,32480,32462.0
13:00,32172,32480,32633.0
13:05,34407,32914,32839.0
13:10,34407,32914,33016.0
13:15,34407,32914,33184.0
13:20,34407,33446,33361.0
13:25,34407,33446,33529.0
13:30,34407,33446,33638.0
13:35,34407,34046,33797.0
13:40,34407,34046,33989.0
13:45,34407,34046,34159.0
13:50,34407,34508,34305.0
13:55,34407,34508,34498.0
14:00,34407,34508,34654.0
14:05,36703,34900,34758.0
14:10,36703,34900,34922.0
14:15,36703,34900,35159.0
14:20,36703,35387,35294.0
14:25,36703,35387,35419.0
14:30,36703,35387,35473.0
14:35,36703,35848,35553.0
14:40,36703,35848,35644.0
14:45,36703,35848,35821.0
14:50,36703,36385,36011.0
14:55,36703,36385,36143.0
15:00,36703,36385,36251.0
15:05,38829,36616,36393.0
15:10,38829,36616,36519.0
15:15,38829,36616,36650.0
15:20,38829,36988,36775.0
15:25,38829,36988,36929.0
15:30,38829,36988,37053.0
15:35,38829,37344,37159.0
15:40,38829,37344,37282.0
15:45,38829,37344,37452.0
15:50,38829,37624,37575.0
15:55,38829,37624,37688.0
16:00,38829,37624,37797.0
16:05,40361,37863,37591.0
