Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22498,21961,21795.0
00:05,21343,21742,21757.0
00:10,21343,21742,21747.0
00:15,21343,21742,21637.0
00:20,21343,21511,21540.0
00:25,21343,21511,21477.0
00:30,21343,21511,21389.0
00:35,21343,21230,21249.0
00:40,21343,21230,21203.0
00:45,21343,21230,21120.0
00:50,21343,20999,21067.0
00:55,21343,20999,20961.0
01:00,21343,20999,20914.0
01:05,20551,20779,20834.0
01:10,20551,20779,20814.0
01:15,20551,20779,20740.0
01:20,20551,20601,20632.0
01:25,20551,20601,20558.0
01:30,20551,20601,20510.0
01:35,20551,20463,20435.0
01:40,20551,20463,20421.0
01:45,20551,20463,20392.0
01:50,20551,20264,20317.0
01:55,20551,20264,20267.0
02:00,20551,20264,20210.0
02:05,20093,20163,20208.0
02:10,20093,20163,20149.0
02:15,20093,20163,20109.0
02:20,20093,20079,20039.0
02:25,20093,20079,19988.0
02:30,20093,20079,19933.0
02:35,20093,19980,19929.0
02:40,20093,19980,19918.0
02:45,20093,19980,19916.0
02:50,20093,19867,19824.0
02:55,20093,19867,19837.0
03:00,20093,19867,19839.0
03:05,20042,19866,19879.0
03:10,20042,19866,19944.0
03:15,20042,19866,19873.0
03:20,20042,19865,19834.0
03:25,20042,19865,19824.0
03:30,20042,19865,19790.0
03:35,20042,19916,19864.0
03:40,20042,19916,19866.0
03:45,20042,19916,19881.0
03:50,20042,19922,19892.0
03:55,20042,19922,19852.0
04:00,20042,19922,19923.0
04:05,20517,20102,20050.0
04:10,20517,20102,20146.0
04:15,20517,20102,20179.0
04:20,20517,20267,20269.0
04:25,20517,20267,20292.0
04:30,20517,20267,20304.0
04:35,20517,20516,20407.0
04:40,20517,20516,20499.0
04:45,20517,20516,20609.0
04:50,20517,20777,20692.0
04:55,20517,20777,20779.0
05:00,20517,20777,20892.0
05:05,22066,21338,21153.0
05:10,22066,21338,21401.0
05:15,22066,21338,21541.0
05:20,22066,21760,21672.0
05:25,22066,21760,21775.0
05:30,22066,21760,21900.0
05:35,22066,22266,22063.0
05:40,22066,22266,22291.0
05:45,22066,22266,22418.0
05:50,22066,22738,22619.0
05:55,22066,22738,22713.0
06:00,22066,22738,22983.0
06:05,24423,23707,23338.0
06:10,24423,23707,23692.0
06:15,24423,23707,24008.0
06:20,24423,24356,24173.0
06:25,24423,24356,24357.0
06:30,24423,24356,24538.0
06:35,24423,24828,24836.0
06:40,24423,24828,25074.0
06:45,24423,24828,25191.0
06:50,24423,25157,25300.0
06:55,24423,25157,25399.0
07:00,24423,25157,25518.0
07:05,25655,25876,25759.0
07:10,25655,25876,26030.0
07:15,25655,25876,26083.0
07:20,25655,26050,26176.0
07:25,25655,26050,26168.0
07:30,25655,26050,26205.0
07:35,25655,26173,26302.0
07:40,25655,26173,26321.0
07:45,25655,26173,26290.0
07:50,25655,26040,26327.0
07:55,25655,26040,26334.0
08:00,25655,26040,26327.0
08:05,25969,26229,26372.0
08:10,25969,26229,26444.0
08:15,25969,26229,26383.0
08:20,25969,26418,26407.0
08:25,25969,26418,26516.0
08:30,25969,26418,26538.0
08:35,25969,26347,26517.0
08:40,25969,26347,26459.0
08:45,25969,26347,26462.0
08:50,25969,26433,26530.0
08:55,25969,26433,26497.0
09:00,25969,26433,26493.0
09:05,26001,26510,26518.0
09:10,26001,26510,26469.0
09:15,26001,26510,26486.0
09:20,26001,26468,26512.0
09:25,26001,26468,26482.0
09:30,26001,26468,26454.0
09:35,26001,26404,26354.0
09:40,26001,26404,26384.0
09:45,26001,26404,26359.0
09:50,26001,26372,26347.0
09:55,26001,26372,26301.0
10:00,26001,26372,26253.0
10:05,25853,26182,26179.0
10:10,25853,26182,26108.0
10:15,25853,26182,26107.0
10:20,25853,26111,26091.0
10:25,25853,26111,26059.0
10:30,25853,26111,25976.0
10:35,25853,25916,26000.0
10:40,25853,25916,26042.0
10:45,25853,25916,26071.0
10:50,25853,25809,25973.0
10:55,25853,25809,25950.0
11:00,25853,25809,25951.0
11:05,25807,25892,25984.0
11:10,25807,25892,25965.0
11:15,25807,25892,26068.0
11:20,25807,25831,26114.0
11:25,25807,25831,26068.0
11:30,25807,25831,26103.0
11:35,25807,25892,26163.0
11:40,25807,25892,26209.0
11:45,25807,25892,26167.0
11:50,25807,26026,26241.0
11:55,25807,26026,26223.0
12:00,25807,26026,26167.0
12:05,25669,26098,26046.0
12:10,25669,26098,26044.0
12:15,25669,26098,25986.0
12:20,25669,26143,26050.0
12:25,25669,26143,26118.0
12:30,25669,26143,26030.0
12:35,25669,26007,25996.0
12:40,25669,26007,26028.0
12:45,25669,26007,26037.0
12:50,25669,26104,26038.0
12:55,25669,26104,25990.0
13:00,25669,26104,25915.0
13:05,25487,26000,25935.0
13:10,25487,26000,25993.0
13:15,25487,26000,26038.0
13:20,25487,25967,26056.0
13:25,25487,25967,26004.0
13:30,25487,25967,25895.0
13:35,25487,25930,25912.0
13:40,25487,25930,25945.0
13:45,25487,25930,25931.0
13:50,25487,25873,26010.0
13:55,25487,25873,25950.0
14:00,25487,25873,25930.0
14:05,25276,25882,25879.0
14:10,25276,25882,25893.0
14:15,25276,25882,25862.0
14:20,25276,25880,25840.0
14:25,25276,25880,25789.0
14:30,25276,25880,25837.0
14:35,25276,25810,25872.0
14:40,25276,25810,25932.0
14:45,25276,25810,25954.0
14:50,25276,25746,25973.0
14:55,25276,25746,25939.0
15:00,25276,25746,25952.0
15:05,25506,25922,25942.0
15:10,25506,25922,25930.0
15:15,25506,25922,25964.0
15:20,25506,25982,26033.0
15:25,25506,25982,26077.0
15:30,25506,25982,26071.0
15:35,25506,26028,26110.0
15:40,25506,26028,26128.0
15:45,25506,26028,26138.0
15:50,25506,26197,26179.0
15:55,25506,26197,26233.0
16:00,25506,26197,26233.0
16:05,25982,26350,26290.0
16:10,25982,26350,26359.0
16:15,25982,26350,26394.0
16:20,25982,26590,26425.0
16:25,25982,26590,26555.0
16:30,25982,26590,26609.0
16:35,25982,26863,26688.0
16:40,25982,26863,26776.0
16:45,25982,26863,26820.0
16:50,25982,27185,26891.0
16:55,25982,27185,27019.0
17:00,25982,27185,27144.0
17:05,27730,27206,27269.0
17:10,27730,27206,27440.0
17:15,27730,27206,27578.0
17:20,27730,27534,27705.0
17:25,27730,27534,27890.0
17:30,27730,27534,28100.0
17:35,27730,28381,28319.0
17:40,27730,28381,28495.0
17:45,27730,28381,28676.0
17:50,27730,29093,28832.0
17:55,27730,29093,28889.0
18:00,27730,29093,28978.0
18:05,29051,29134,28962.0
18:10,29051,29134,28936.0
18:15,29051,29134,28938.0
18:20,29051,29210,28980.0
18:25,29051,29210,28965.0
18:30,29051,29210,28975.0
18:35,29051,28947,28971.0
18:40,29051,28947,28914.0
18:45,29051,28947,28883.0
18:50,29051,28842,28865.0
18:55,29051,28842,28833.0
19:00,29051,28842,28788.0
19:05,28792,28614,28752.0
19:10,28792,28614,28698.0
19:15,28792,28614,28646.0
19:20,28792,28441,28588.0
19:25,28792,28441,28543.0
19:30,28792,28441,28494.0
19:35,28792,28364,28465.0
19:40,28792,28364,28426.0
19:45,28792,28364,28367.0
19:50,28792,28204,28376.0
19:55,28792,28204,28285.0
20:00,28792,28204,28254.0
20:05,27751,28054,28117.0
20:10,27751,28054,28057.0
20:15,27751,28054,27966.0
20:20,27751,27775,27927.0
20:25,27751,27775,27859.0
20:30,27751,27775,27773.0
20:35,27751,27497,27618.0
20:40,27751,27497,27562.0
20:45,27751,27497,27447.0
20:50,27751,27230,27377.0
20:55,27751,27230,27298.0
21:00,27751,27230,27186.0
21:05,26119,26861,26991.0
21:10,26119,26861,26884.0
21:15,26119,26861,26729.0
21:20,26119,26456,26598.0
21:25,26119,26456,26503.0
21:30,26119,26456,26376.0
21:35,26119,26026,26159.0
21:40,26119,26026,25979.0
21:45,26119,26026,25839.0
21:50,26119,25556,25752.0
21:55,26119,25556,25577.0
22:00,26119,25556,25376.0
22:05,24062,24989,25112.0
