Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31445,30444,30503.0
00:05,29875,29931,30387.0
00:10,29875,29931,30259.0
00:15,29875,29931,30038.0
00:20,29875,29414,29931.0
00:25,29875,29414,29682.0
00:30,29875,29414,29413.0
00:35,29875,28884,29261.0
00:40,29875,28884,29108.0
00:45,29875,28884,28926.0
00:50,29875,28267,28767.0
00:55,29875,28267,28612.0
01:00,29875,28267,28451.0
01:05,28026,27852,28306.0
01:10,28026,27852,28200.0
01:15,28026,27852,28040.0
01:20,28026,27499,27890.0
01:25,28026,27499,27750.0
01:30,28026,27499,27626.0
01:35,28026,27095,27458.0
01:40,28026,27095,27337.0
01:45,28026,27095,27260.0
01:50,28026,26726,27061.0
01:55,28026,26726,27006.0
02:00,28026,26726,26870.0
02:05,26622,26415,26779.0
02:10,26622,26415,26645.0
02:15,26622,26415,26498.0
02:20,26622,26158,26369.0
02:25,26622,26158,26244.0
02:30,26622,26158,26174.0
02:35,26622,25810,26091.0
02:40,26622,25810,25966.0
02:45,26622,25810,25864.0
02:50,26622,25694,25759.0
02:55,26622,25694,25665.0
03:00,26622,25694,25600.0
03:05,25573,25471,25502.0
03:10,25573,25471,25462.0
03:15,25573,25471,25439.0
03:20,25573,25163,25382.0
03:25,25573,25163,25284.0
03:30,25573,25163,25208.0
03:35,25573,25018,25141.0
03:40,25573,25018,25076.0
03:45,25573,25018,24977.0
03:50,25573,24926,24868.0
03:55,25573,24926,24735.0
04:00,25573,24926,24661.0
04:05,24937,24714,24628.0
04:10,24937,24714,24641.0
04:15,24937,24714,24621.0
04:20,24937,24443,24591.0
04:25,24937,24443,24521.0
04:30,24937,24443,24459.0
04:35,24937,24348,24432.0
04:40,24937,24348,24394.0
04:45,24937,24348,24340.0
04:50,24937,24341,24326.0
04:55,24937,24341,24274.0
05:00,24937,24341,24225.0
05:05,24515,24359,24260.0
05:10,24515,24359,24289.0
05:15,24515,24359,24213.0
05:20,24515,24282,24243.0
05:25,24515,24282,24226.0
05:30,24515,24282,24195.0
05:35,24515,24004,24170.0
05:40,24515,24004,24122.0
05:45,24515,24004,24031.0
05:50,24515,23846,23960.0
05:55,24515,23846,23886.0
06:00,24515,23846,23807.0
06:05,23701,23727,23794.0
06:10,23701,23727,23801.0
06:15,23701,23727,23748.0
06:20,23701,23596,23730.0
