Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22126,21924,21809
00:05,21192,21656,21759
00:10,21192,21656,21723
00:15,21192,21656,21659
00:20,21192,21432,21501
00:25,21192,21432,21352
00:30,21192,21432,21333
00:35,21192,21200,21311
00:40,21192,21200,21219
00:45,21192,21200,21098
00:50,21192,21000,21040
00:55,21192,21000,20984
01:00,21192,21000,20889
01:05,20308,20797,20816
01:10,20308,20797,20777
01:15,20308,20797,20722
01:20,20308,20620,20632
01:25,20308,20620,20586
01:30,20308,20620,20525
01:35,20308,20453,20457
01:40,20308,20453,20432
01:45,20308,20453,20404
01:50,20308,20325,20388
01:55,20308,20325,20319
02:00,20308,20325,20279
02:05,19897,20203,20255
02:10,19897,20203,20170
02:15,19897,20203,20121
02:20,19897,20117,20069
02:25,19897,20117,20058
02:30,19897,20117,20055
02:35,19897,19953,20024
02:40,19897,19953,19981
02:45,19897,19953,19950
02:50,19897,19967,19912
02:55,19897,19967,19877
03:00,19897,19967,19881
03:05,19773,19874,19826
03:10,19773,19874,19794
03:15,19773,19874,19791
03:20,19773,19838,19770
03:25,19773,19838,19769
03:30,19773,19838,19787
03:35,19773,19799,19761
03:40,19773,19799,19770
03:45,19773,19799,19763
03:50,19773,19808,19765
03:55,19773,19808,19784
04:00,19773,19808,19818
04:05,20184,19953,19889
04:10,20184,19953,19972
04:15,20184,19953,20003
04:20,20184,20081,20085
04:25,20184,20081,20095
04:30,20184,20081,20150
04:35,20184,20275,20223
04:40,20184,20275,20194
04:45,20184,20275,20186
04:50,20184,20496,20306
04:55,20184,20496,20452
05:00,20184,20496,20569
05:05,21453,20871,20797
05:10,21453,20871,21020
05:15,21453,20871,21159
05:20,21453,21251,21292
05:25,21453,21251,21406
05:30,21453,21251,21522
05:35,21453,21790,21675
05:40,21453,21790,21820
05:45,21453,21790,21881
05:50,21453,22227,22046
05:55,21453,22227,22200
06:00,21453,22227,22367
06:05,23868,23050,22755
06:10,23868,23050,23170
06:15,23868,23050,23461
06:20,23868,23723,23649
06:25,23868,23723,23832
06:30,23868,23723,23980
06:35,23868,24312,24190
06:40,23868,24312,24388
06:45,23868,24312,24557
06:50,23868,24843,24722
06:55,23868,24843,24948
07:00,23868,24843,25109
07:05,25423,25306,25362
07:10,25423,25306,25559
07:15,25423,25306,25648
07:20,25423,25599,25770
07:25,25423,25599,25758
07:30,25423,25599,25773
07:35,25423,25768,25793
07:40,25423,25768,25763
07:45,25423,25768,25737
07:50,25423,25674,25720
07:55,25423,25674,25617
08:00,25423,25674,25608
08:05,25016,25691,25619
08:10,25016,25691,25619
08:15,25016,25691,25580
08:20,25016,25611,25549
08:25,25016,25611,25504
08:30,25016,25611,25392
08:35,25016,25344,25346
08:40,25016,25344,25240
08:45,25016,25344,25159
08:50,25016,25181,25073
08:55,25016,25181,25009
09:00,25016,25181,24933
09:05,24405,24859,24893
09:10,24405,24859,24929
09:15,24405,24859,24834
09:20,24405,24679,24725
09:25,24405,24679,24725
09:30,24405,24679,24654
09:35,24405,24509,24558
09:40,24405,24509,24444
09:45,24405,24509,24254
09:50,24405,24289,24109
09:55,24405,24289,24196
10:00,24405,24289,24169
10:05,23587,24027,24043
10:10,23587,24027,23811
10:15,23587,24027,23724
10:20,23587,23730,23653
10:25,23587,23730,23525
10:30,23587,23730,23461
10:35,23587,23578,23512
10:40,23587,23578,23272
10:45,23587,23578,23246
10:50,23587,23231,23226
10:55,23587,23231,23145
11:00,23587,23231,23085
11:05,22810,23026,22986
11:10,22810,23026,22858
11:15,22810,23026,22840
11:20,22810,22870,22766
11:25,22810,22870,22717
11:30,22810,22870,22684
11:35,22810,22601,22559
11:40,22810,22601,22554
11:45,22810,22601,22461
11:50,22810,22459,22418
11:55,22810,22459,22409
12:00,22810,22459,22340
12:05,22338,22304,22341
12:10,22338,22304,22335
12:15,22338,22304,22242
12:20,22338,22230,22173
12:25,22338,22230,22129
12:30,22338,22230,22074
12:35,22338,22091,21973
12:40,22338,22091,22019
12:45,22338,22091,21915
12:50,22338,22073,21822
12:55,22338,22073,21884
13:00,22338,22073,21845
13:05,22228,21903,21753
13:10,22228,21903,21778
13:15,22228,21903,21749
13:20,22228,21783,21800
13:25,22228,21783,21795
13:30,22228,21783,21625
13:35,22228,21803,21545
13:40,22228,21803,21683
13:45,22228,21803,21714
13:50,22228,21729,21798
13:55,22228,21729,21816
14:00,22228,21729,21808
14:05,22253,21828,21763
14:10,22253,21828,21690
14:15,22253,21828,21831
14:20,22253,21923,21876
14:25,22253,21923,21842
14:30,22253,21923,21796
14:35,22253,21927,21877
14:40,22253,21927,21865
14:45,22253,21927,21866
14:50,22253,22018,21883
14:55,22253,22018,21974
15:00,22253,22018,22030
15:05,22556,22024,21999
15:10,22556,22024,22001
15:15,22556,22024,22073
15:20,22556,22136,22170
15:25,22556,22136,22124
15:30,22556,22136,22258
15:35,22556,22243,22339
15:40,22556,22243,22373
15:45,22556,22243,22407
15:50,22556,22401,22463
15:55,22556,22401,22506
16:00,22556,22401,22525
16:05,23331,22555,22532
16:10,23331,22555,22607
16:15,23331,22555,22696
16:20,23331,22702,22854
16:25,23331,22702,22917
16:30,23331,22702,22977
16:35,23331,22933,23072
16:40,23331,22933,23134
16:45,23331,22933,23214
16:50,23331,23349,23361
16:55,23331,23349,23565
17:00,23331,23349,23712
17:05,24438,23674,23688
17:10,24438,23674,23783
17:15,24438,23674,23923
