Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28040,26593,26548.0
00:05,25635,26230,26504.0
00:10,25635,26230,26459.0
00:15,25635,26230,26269.0
00:20,25635,25810,26130.0
00:25,25635,25810,25976.0
00:30,25635,25810,25811.0
00:35,25635,25333,25661.0
00:40,25635,25333,25525.0
00:45,25635,25333,25396.0
00:50,25635,24907,25284.0
00:55,25635,24907,25126.0
01:00,25635,24907,24976.0
01:05,24953,24568,24851.0
01:10,24953,24568,24771.0
01:15,24953,24568,24630.0
01:20,24953,24225,24506.0
01:25,24953,24225,24394.0
01:30,24953,24225,24296.0
01:35,24953,23908,24185.0
01:40,24953,23908,24071.0
01:45,24953,23908,23968.0
01:50,24953,23627,23856.0
01:55,24953,23627,23765.0
02:00,24953,23627,23668.0
02:05,23729,23383,23613.0
02:10,23729,23383,23613.0
02:15,23729,23383,23526.0
02:20,23729,23189,23452.0
02:25,23729,23189,23369.0
02:30,23729,23189,23298.0
02:35,23729,22990,23219.0
02:40,23729,22990,23154.0
02:45,23729,22990,23079.0
02:50,23729,22848,23000.0
02:55,23729,22848,22826.0
03:00,23729,22848,22758.0
03:05,22749,22654,22753.0
03:10,22749,22654,22684.0
03:15,22749,22654,22621.0
03:20,22749,22436,22568.0
03:25,22749,22436,22506.0
03:30,22749,22436,22454.0
03:35,22749,22286,22421.0
03:40,22749,22286,22384.0
03:45,22749,22286,22336.0
03:50,22749,22231,22296.0
03:55,22749,22231,22250.0
04:00,22749,22231,22216.0
04:05,22445,22196,22236.0
04:10,22445,22196,22262.0
04:15,22445,22196,22257.0
04:20,22445,22200,22258.0
04:25,22445,22200,22235.0
04:30,22445,22200,22216.0
04:35,22445,22177,22229.0
04:40,22445,22177,22232.0
04:45,22445,22177,22213.0
04:50,22445,22295,22195.0
04:55,22445,22295,22191.0
05:00,22445,22295,22211.0
05:05,22397,22396,22313.0
05:10,22397,22396,22390.0
05:15,22397,22396,22413.0
05:20,22397,22448,22438.0
05:25,22397,22448,22432.0
05:30,22397,22448,22435.0
05:35,22397,22496,22472.0
05:40,22397,22496,22490.0
05:45,22397,22496,22508.0
05:50,22397,22781,22522.0
05:55,22397,22781,22535.0
06:00,22397,22781,22585.0
06:05,22683,22928,22809.0
06:10,22683,22928,22970.0
06:15,22683,22928,22992.0
06:20,22683,22829,23008.0
06:25,22683,22829,22989.0
06:30,22683,22829,22953.0
06:35,22683,22734,22926.0
06:40,22683,22734,22905.0
06:45,22683,22734,22861.0
06:50,22683,22904,22819.0
06:55,22683,22904,22827.0
07:00,22683,22904,22832.0
07:05,22732,23014,22936.0
07:10,22732,23014,23036.0
07:15,22732,23014,23044.0
07:20,22732,23144,23057.0
07:25,22732,23144,23055.0
07:30,22732,23144,23040.0
07:35,22732,23250,23052.0
07:40,22732,23250,23081.0
07:45,22732,23250,23086.0
07:50,22732,23315,23088.0
07:55,22732,23315,23160.0
08:00,22732,23315,23144.0
08:05,22873,23452,23318.0
08:10,22873,23452,23421.0
08:15,22873,23452,23408.0
08:20,22873,23639,23436.0
08:25,22873,23639,23436.0
08:30,22873,23639,23416.0
08:35,22873,23620,23378.0
08:40,22873,23620,23516.0
08:45,22873,23620,23556.0
08:50,22873,23739,23555.0
08:55,22873,23739,23607.0
09:00,22873,23739,23646.0
09:05,23392,23955,23698.0
09:10,23392,23955,23821.0
09:15,23392,23955,23879.0
09:20,23392,24023,23927.0
09:25,23392,24023,23987.0
09:30,23392,24023,24068.0
09:35,23392,24343,24099.0
09:40,23392,24343,24140.0
09:45,23392,24343,24203.0
09:50,23392,24585,24311.0
09:55,23392,24585,24404.0
10:00,23392,24585,24508.0
10:05,24216,24899,24634.0
10:10,24216,24899,24731.0
10:15,24216,24899,24816.0
10:20,24216,25196,24919.0
10:25,24216,25196,25010.0
10:30,24216,25196,25134.0
10:35,24216,25500,25219.0
10:40,24216,25500,25360.0
10:45,24216,25500,25464.0
10:50,24216,26023,25599.0
10:55,24216,26023,25760.0
11:00,24216,26023,25874.0
11:05,25439,26445,26039.0
11:10,25439,26445,26208.0
11:15,25439,26445,26359.0
11:20,25439,26889,26483.0
11:25,25439,26889,26678.0
11:30,25439,26889,26873.0
11:35,25439,27414,27041.0
11:40,25439,27414,27230.0
11:45,25439,27414,27358.0
11:50,25439,28072,27492.0
11:55,25439,28072,27700.0
12:00,25439,28072,27872.0
12:05,26975,28564,28044.0
12:10,26975,28564,28280.0
12:15,26975,28564,28474.0
12:20,26975,29123,28652.0
12:25,26975,29123,28882.0
12:30,26975,29123,29075.0
12:35,26975,29737,29278.0
12:40,26975,29737,29490.0
12:45,26975,29737,29684.0
12:50,26975,30421,29941.0
12:55,26975,30421,30174.0
13:00,26975,30421,30339.0
13:05,28915,31108,30581.0
13:10,28915,31108,30846.0
13:15,28915,31108,30993.0
13:20,28915,31752,31214.0
13:25,28915,31752,31470.0
13:30,28915,31752,31671.0
13:35,28915,32375,31894.0
13:40,28915,32375,32100.0
13:45,28915,32375,32304.0
13:50,28915,32973,32512.0
13:55,28915,32973,32764.0
14:00,28915,32973,32975.0
14:05,31326,33620,33071.0
14:10,31326,33620,33259.0
14:15,31326,33620,33489.0
14:20,31326,34317,33696.0
14:25,31326,34317,33982.0
14:30,31326,34317,34158.0
14:35,31326,34936,34347.0
14:40,31326,34936,34572.0
14:45,31326,34936,34786.0
14:50,31326,35381,35010.0
14:55,31326,35381,35229.0
15:00,31326,35381,35438.0
15:05,33604,35979,35546.0
15:10,33604,35979,35725.0
15:15,33604,35979,35898.0
15:20,33604,36600,36100.0
15:25,33604,36600,36317.0
15:30,33604,36600,36522.0
15:35,33604,37075,36697.0
15:40,33604,37075,36866.0
15:45,33604,37075,37038.0
15:50,33604,37453,37201.0
15:55,33604,37453,37382.0
16:00,33604,37453,37517.0
16:05,35625,37875,37529.0
16:10,35625,37875,37661.0
16:15,35625,37875,37807.0
16:20,35625,38226,37929.0
16:25,35625,38226,38109.0
16:30,35625,38226,38305.0
16:35,35625,38631,38405.0
16:40,35625,38631,38534.0
16:45,35625,38631,38676.0
16:50,35625,38957,38861.0
16:55,35625,38957,38984.0
17:00,35625,38957,39078.0
17:05,36957,39312,39089.0
17:10,36957,39312,39176.0
17:15,36957,39312,39274.0
17:20,36957,39581,39381.0
17:25,36957,39581,39477.0
17:30,36957,39581,39612.0
17:35,36957,39643,39677.0
17:40,36957,39643,39757.0
17:45,36957,39643,39770.0
17:50,36957,39665,39779.0
17:55,36957,39665,39783.0
18:00,36957,39665,39796.0
18:05,37286,39507,39579.0
18:10,37286,39507,39459.0
18:15,37286,39507,39441.0
18:20,37286,39174,39386.0
18:25,37286,39174,39282.0
18:30,37286,39174,39217.0
18:35,37286,38885,39138.0
18:40,37286,38885,39031.0
18:45,37286,38885,38921.0
18:50,37286,38529,38789.0
18:55,37286,38529,38636.0
19:00,37286,38529,38528.0
19:05,36677,38280,38317.0
19:10,36677,38280,38198.0
19:15,36677,38280,38113.0
19:20,36677,38088,38046.0
19:25,36677,38088,37960.0
19:30,36677,38088,37914.0
19:35,36677,37806,37865.0
19:40,36677,37806,37822.0
19:45,36677,37806,37697.0
19:50,36677,37320,37634.0
19:55,36677,37320,37546.0
20:00,36677,37320,37463.0
20:05,34616,36791,37211.0
20:10,34616,36791,37062.0
20:15,34616,36791,36913.0
20:20,34616,36229,36719.0
20:25,34616,36229,36543.0
20:30,34616,36229,36402.0
20:35,34616,35664,36223.0
20:40,34616,35664,35997.0
20:45,34616,35664,35872.0
20:50,34616,35148,35653.0
20:55,34616,35148,35458.0
21:00,34616,35148,35269.0
21:05,32442,34581,35095.0
21:10,32442,34581,34915.0
21:15,32442,34581,34725.0
21:20,32442,33984,34569.0
21:25,32442,33984,34365.0
21:30,32442,33984,34178.0
21:35,32442,33266,33899.0
21:40,32442,33266,33702.0
21:45,32442,33266,33478.0
21:50,32442,32475,33237.0
21:55,32442,32475,32960.0
22:00,32442,32475,32681.0
22:05,29667,31730,32321.0
22:10,29667,31730,31969.0
22:15,29667,31730,31711.0
22:20,29667,30888,31442.0
22:25,29667,30888,31227.0
22:30,29667,30888,30999.0
22:35,29667,30095,30588.0
22:40,29667,30095,30387.0
22:45,29667,30095,30210.0
22:50,29667,29248,30009.0
22:55,29667,29248,29761.0
23:00,29667,29248,29565.0
23:05,27411,28772,29352.0
23:10,27411,28772,29122.0
23:15,27411,28772,28901.0
23:20,27411,28269,28698.0
23:25,27411,28269,28487.0
23:30,27411,28269,28242.0
23:35,27411,27695,28032.0
23:40,27411,27695,27844.0
23:45,27411,27695,27662.0
23:50,27411,27157,27455.0
23:55,27411,27157,27261.0
