Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22906,21993,21973.0
00:05,21530,21773,21972.0
00:10,21530,21773,21971.0
00:15,21530,21773,21988.0
00:20,21530,21610,21914.0
00:25,21530,21610,21792.0
00:30,21530,21610,21721.0
00:35,21530,21404,21644.0
00:40,21530,21404,21578.0
00:45,21530,21404,21500.0
00:50,21530,21235,21443.0
00:55,21530,21235,21362.0
01:00,21530,21235,21284.0
01:05,20755,21082,21251.0
01:10,20755,21082,21231.0
01:15,20755,21082,21174.0
01:20,20755,20925,21159.0
01:25,20755,20925,21082.0
01:30,20755,20925,21030.0
01:35,20755,20790,20981.0
01:40,20755,20790,20921.0
01:45,20755,20790,20892.0
01:50,20755,20725,20837.0
01:55,20755,20725,20797.0
02:00,20755,20725,20752.0
02:05,20269,20620,20698.0
02:10,20269,20620,20669.0
02:15,20269,20620,20645.0
02:20,20269,20496,20620.0
02:25,20269,20496,20549.0
02:30,20269,20496,20502.0
02:35,20269,20429,20465.0
02:40,20269,20429,20458.0
02:45,20269,20429,20431.0
02:50,20269,20379,20399.0
02:55,20269,20379,20399.0
03:00,20269,20379,20383.0
03:05,20178,20361,20427.0
03:10,20178,20361,20443.0
03:15,20178,20361,20440.0
03:20,20178,20413,20446.0
03:25,20178,20413,20437.0
03:30,20178,20413,20431.0
03:35,20178,20446,20447.0
03:40,20178,20446,20418.0
03:45,20178,20446,20428.0
03:50,20178,20578,20459.0
03:55,20178,20578,20448.0
04:00,20178,20578,20491.0
04:05,20569,20717,20576.0
04:10,20569,20717,20669.0
04:15,20569,20717,20739.0
04:20,20569,20860,20775.0
04:25,20569,20860,20840.0
04:30,20569,20860,20878.0
04:35,20569,21063,20912.0
04:40,20569,21063,20938.0
04:45,20569,21063,20997.0
04:50,20569,21433,21056.0
04:55,20569,21433,21131.0
05:00,20569,21433,21212.0
05:05,21845,21800,21368.0
05:10,21845,21800,21578.0
05:15,21845,21800,21711.0
05:20,21845,22176,21849.0
05:25,21845,22176,21916.0
05:30,21845,22176,22042.0
05:35,21845,22536,22198.0
05:40,21845,22536,22284.0
05:45,21845,22536,22378.0
05:50,21845,23187,22519.0
05:55,21845,23187,22622.0
06:00,21845,23187,22778.0
06:05,23906,23748,23136.0
06:10,23906,23748,23469.0
06:15,23906,23748,23675.0
06:20,23906,24257,23845.0
06:25,23906,24257,23981.0
06:30,23906,24257,24119.0
06:35,23906,24592,24284.0
06:40,23906,24592,24481.0
06:45,23906,24592,24623.0
06:50,23906,25002,24738.0
06:55,23906,25002,24826.0
07:00,23906,25002,24898.0
07:05,25134,25326,25157.0
07:10,25134,25326,25391.0
07:15,25134,25326,25452.0
07:20,25134,25494,25466.0
07:25,25134,25494,25506.0
07:30,25134,25494,25581.0
07:35,25134,25517,25634.0
07:40,25134,25517,25673.0
07:45,25134,25517,25700.0
07:50,25134,25719,25731.0
07:55,25134,25719,25726.0
08:00,25134,25719,25757.0
08:05,24897,25757,25810.0
08:10,24897,25757,25717.0
08:15,24897,25757,25721.0
08:20,24897,25580,25846.0
08:25,24897,25580,25849.0
08:30,24897,25580,25741.0
08:35,24897,25469,25706.0
08:40,24897,25469,25643.0
08:45,24897,25469,25515.0
08:50,24897,25355,25465.0
08:55,24897,25355,25347.0
09:00,24897,25355,25291.0
09:05,24021,25083,25213.0
09:10,24021,25083,25158.0
09:15,24021,25083,25083.0
09:20,24021,24740,24954.0
09:25,24021,24740,24869.0
09:30,24021,24740,24748.0
09:35,24021,24369,24579.0
09:40,24021,24369,24476.0
09:45,24021,24369,24367.0
09:50,24021,24136,24258.0
09:55,24021,24136,24150.0
10:00,24021,24136,23940.0
10:05,22975,23776,23819.0
10:10,22975,23776,23756.0
10:15,22975,23776,23651.0
10:20,22975,23318,23548.0
10:25,22975,23318,23417.0
10:30,22975,23318,23384.0
10:35,22975,23011,23326.0
10:40,22975,23011,23284.0
10:45,22975,23011,23271.0
10:50,22975,22919,23203.0
10:55,22975,22919,23132.0
11:00,22975,22919,23078.0
11:05,22226,22820,22987.0
11:10,22226,22820,22874.0
11:15,22226,22820,22835.0
11:20,22226,22701,22797.0
11:25,22226,22701,22777.0
11:30,22226,22701,22765.0
11:35,22226,22604,22722.0
11:40,22226,22604,22678.0
11:45,22226,22604,22605.0
