Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21111,20905,20854.0
00:05,20411,20681,20860.0
00:10,20411,20681,20795.0
00:15,20411,20681,20772.0
00:20,20411,20470,20684.0
00:25,20411,20470,20609.0
00:30,20411,20470,20537.0
00:35,20411,20269,20466.0
00:40,20411,20269,20397.0
00:45,20411,20269,20341.0
00:50,20411,20129,20254.0
00:55,20411,20129,20146.0
01:00,20411,20129,20053.0
01:05,19650,19931,20025.0
01:10,19650,19931,19967.0
01:15,19650,19931,19864.0
01:20,19650,19694,19801.0
01:25,19650,19694,19762.0
01:30,19650,19694,19691.0
01:35,19650,19525,19667.0
01:40,19650,19525,19591.0
01:45,19650,19525,19541.0
01:50,19650,19424,19488.0
01:55,19650,19424,19457.0
02:00,19650,19424,19404.0
02:05,19160,19262,19389.0
02:10,19160,19262,19345.0
02:15,19160,19262,19328.0
02:20,19160,19189,19289.0
02:25,19160,19189,19266.0
02:30,19160,19189,19228.0
02:35,19160,19108,19199.0
02:40,19160,19108,19157.0
02:45,19160,19108,19118.0
02:50,19160,19063,19100.0
02:55,19160,19063,19065.0
03:00,19160,19063,19010.0
03:05,18895,19024,19020.0
03:10,18895,19024,19019.0
03:15,18895,19024,19015.0
03:20,18895,18960,18999.0
03:25,18895,18960,18954.0
03:30,18895,18960,18938.0
03:35,18895,18914,18919.0
03:40,18895,18914,18919.0
03:45,18895,18914,18916.0
03:50,18895,18961,18888.0
03:55,18895,18961,18895.0
04:00,18895,18961,18904.0
04:05,18974,18986,18948.0
04:10,18974,18986,19056.0
04:15,18974,18986,19069.0
04:20,18974,19044,19068.0
04:25,18974,19044,19084.0
04:30,18974,19044,19083.0
04:35,18974,19122,19112.0
04:40,18974,19122,19127.0
04:45,18974,19122,19120.0
04:50,18974,19314,19132.0
04:55,18974,19314,19150.0
05:00,18974,19314,19191.0
05:05,19458,19466,19278.0
05:10,19458,19466,19335.0
05:15,19458,19466,19368.0
05:20,19458,19556,19412.0
05:25,19458,19556,19438.0
05:30,19458,19556,19449.0
05:35,19458,19643,19513.0
05:40,19458,19643,19561.0
05:45,19458,19643,19575.0
05:50,19458,19921,19629.0
05:55,19458,19921,19670.0
06:00,19458,19921,19701.0
06:05,20218,20121,19853.0
06:10,20218,20121,19962.0
06:15,20218,20121,20014.0
06:20,20218,20260,20070.0
06:25,20218,20260,20091.0
06:30,20218,20260,20143.0
06:35,20218,20339,20219.0
06:40,20218,20339,20287.0
06:45,20218,20339,20269.0
06:50,20218,20428,20282.0
06:55,20218,20428,20274.0
07:00,20218,20428,20333.0
07:05,20432,20401,20425.0
07:10,20432,20401,20476.0
07:15,20432,20401,20506.0
07:20,20432,20453,20494.0
07:25,20432,20453,20499.0
07:30,20432,20453,20484.0
07:35,20432,20478,20502.0
07:40,20432,20478,20500.0
07:45,20432,20478,20515.0
07:50,20432,20567,20533.0
07:55,20432,20567,20530.0
08:00,20432,20567,20556.0
08:05,20301,20626,20645.0
08:10,20301,20626,20746.0
08:15,20301,20626,20745.0
08:20,20301,20599,20740.0
08:25,20301,20599,20748.0
08:30,20301,20599,20726.0
08:35,20301,20552,20710.0
08:40,20301,20552,20655.0
08:45,20301,20552,20558.0
08:50,20301,20559,20483.0
08:55,20301,20559,20427.0
09:00,20301,20559,20352.0
09:05,19757,20307,20265.0
09:10,19757,20307,20249.0
09:15,19757,20307,20203.0
09:20,19757,20044,20143.0
09:25,19757,20044,20055.0
09:30,19757,20044,19971.0
09:35,19757,19796,19954.0
09:40,19757,19796,19906.0
09:45,19757,19796,19877.0
09:50,19757,19654,19810.0
09:55,19757,19654,19794.0
10:00,19757,19654,19738.0
10:05,19103,19640,19723.0
10:10,19103,19640,19697.0
10:15,19103,19640,19619.0
10:20,19103,19458,19547.0
10:25,19103,19458,19510.0
10:30,19103,19458,19485.0
10:35,19103,19230,19503.0
10:40,19103,19230,19475.0
10:45,19103,19230,19500.0
10:50,19103,19274,19461.0
10:55,19103,19274,19380.0
11:00,19103,19274,19329.0
11:05,18635,19151,19247.0
11:10,18635,19151,19196.0
11:15,18635,19151,19150.0
11:20,18635,19086,19121.0
11:25,18635,19086,19086.0
11:30,18635,19086,19091.0
11:35,18635,19080,19070.0
11:40,18635,19080,19093.0
11:45,18635,19080,19092.0
11:50,18635,19035,19088.0
11:55,18635,19035,19043.0
12:00,18635,19035,19005.0
12:05,18435,19047,19010.0
