Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22329,22172,22233.0
00:05,21383,21962,22163.0
00:10,21383,21962,22068.0
00:15,21383,21962,21978.0
00:20,21383,21728,21923.0
00:25,21383,21728,21824.0
00:30,21383,21728,21718.0
00:35,21383,21484,21682.0
00:40,21383,21484,21597.0
00:45,21383,21484,21508.0
00:50,21383,21264,21402.0
00:55,21383,21264,21360.0
01:00,21383,21264,21263.0
01:05,20676,21035,21246.0
01:10,20676,21035,21185.0
01:15,20676,21035,21108.0
01:20,20676,20866,21054.0
01:25,20676,20866,20972.0
01:30,20676,20866,20936.0
01:35,20676,20721,20866.0
01:40,20676,20721,20816.0
01:45,20676,20721,20733.0
01:50,20676,20581,20683.0
01:55,20676,20581,20648.0
02:00,20676,20581,20583.0
02:05,20194,20483,20594.0
02:10,20194,20483,20635.0
02:15,20194,20483,20618.0
02:20,20194,20387,20589.0
02:25,20194,20387,20551.0
02:30,20194,20387,20539.0
02:35,20194,20335,20472.0
02:40,20194,20335,20460.0
02:45,20194,20335,20438.0
02:50,20194,20342,20428.0
02:55,20194,20342,20396.0
03:00,20194,20342,20367.0
03:05,20006,20360,20388.0
03:10,20006,20360,20371.0
03:15,20006,20360,20389.0
03:20,20006,20334,20377.0
03:25,20006,20334,20348.0
03:30,20006,20334,20387.0
03:35,20006,20339,20371.0
03:40,20006,20339,20346.0
03:45,20006,20339,20385.0
03:50,20006,20487,20404.0
03:55,20006,20487,20360.0
04:00,20006,20487,20403.0
04:05,20347,20610,20555.0
04:10,20347,20610,20624.0
04:15,20347,20610,20626.0
04:20,20347,20791,20637.0
04:25,20347,20791,20700.0
04:30,20347,20791,20732.0
04:35,20347,20927,20768.0
04:40,20347,20927,20825.0
04:45,20347,20927,20806.0
04:50,20347,21267,20854.0
04:55,20347,21267,20944.0
05:00,20347,21267,21103.0
05:05,21469,21603,21303.0
05:10,21469,21603,21455.0
05:15,21469,21603,21521.0
05:20,21469,21920,21635.0
05:25,21469,21920,21759.0
05:30,21469,21920,21828.0
05:35,21469,22221,21964.0
05:40,21469,22221,22044.0
05:45,21469,22221,22147.0
05:50,21469,22823,22222.0
05:55,21469,22823,22354.0
06:00,21469,22823,22504.0
06:05,23250,23259,22850.0
06:10,23250,23259,23195.0
06:15,23250,23259,23307.0
06:20,23250,23589,23458.0
06:25,23250,23589,23497.0
06:30,23250,23589,23534.0
06:35,23250,23774,23624.0
06:40,23250,23774,23716.0
06:45,23250,23774,23729.0
06:50,23250,24018,23799.0
06:55,23250,24018,23861.0
07:00,23250,24018,23905.0
07:05,23978,24246,23940.0
07:10,23978,24246,24134.0
07:15,23978,24246,24146.0
07:20,23978,24183,24175.0
07:25,23978,24183,24194.0
07:30,23978,24183,24148.0
07:35,23978,24137,24219.0
07:40,23978,24137,24282.0
07:45,23978,24137,24250.0
07:50,23978,24181,24238.0
07:55,23978,24181,24203.0
08:00,23978,24181,24181.0
08:05,24020,24102,24288.0
08:10,24020,24102,24352.0
08:15,24020,24102,24277.0
08:20,24020,24016,24153.0
08:25,24020,24016,24048.0
08:30,24020,24016,24016.0
08:35,24020,23656,23942.0
08:40,24020,23656,23886.0
08:45,24020,23656,23826.0
08:50,24020,23446,23665.0
08:55,24020,23446,23553.0
09:00,24020,23446,23439.0
09:05,22986,23123,23336.0
09:10,22986,23123,23246.0
09:15,22986,23123,23103.0
09:20,22986,22771,22994.0
09:25,22986,22771,22960.0
09:30,22986,22771,22891.0
09:35,22986,22450,22891.0
09:40,22986,22450,22891.0
09:45,22986,22450,22891.0
09:50,22986,22175,22891.0
09:55,22986,22175,22891.0
10:00,22986,22175,22378.0
10:05,21716,21886,22249.0
10:10,21716,21886,21993.0
10:15,21716,21886,21884.0
10:20,21716,21635,21810.0
10:25,21716,21635,21663.0
10:30,21716,21635,21557.0
10:35,21716,21332,21510.0
10:40,21716,21332,21481.0
10:45,21716,21332,21428.0
10:50,21716,21135,21358.0
10:55,21716,21135,21210.0
11:00,21716,21135,21095.0
11:05,20926,21027,21142.0
11:10,20926,21027,21040.0
11:15,20926,21027,20986.0
11:20,20926,20880,21012.0
11:25,20926,20880,20886.0
11:30,20926,20880,20763.0
11:35,20926,20759,20747.0
11:40,20926,20759,20734.0
11:45,20926,20759,20670.0
11:50,20926,20578,20646.0
11:55,20926,20578,20647.0
12:00,20926,20578,20697.0
12:05,20415,20536,20690.0
12:10,20415,20536,20630.0
12:15,20415,20536,20551.0
12:20,20415,20547,20540.0
12:25,20415,20547,20462.0
12:30,20415,20547,20494.0
12:35,20415,20451,20461.0
12:40,20415,20451,20365.0
12:45,20415,20451,20416.0
12:50,20415,20467,20445.0
12:55,20415,20467,20480.0
13:00,20415,20467,20443.0
13:05,20233,20495,20521.0
13:10,20233,20495,20549.0
13:15,20233,20495,20524.0
13:20,20233,20595,20573.0
13:25,20233,20595,20542.0
13:30,20233,20595,20582.0
13:35,20233,20665,20621.0
13:40,20233,20665,20530.0
13:45,20233,20665,20562.0
13:50,20233,20687,20630.0
13:55,20233,20687,20683.0
14:00,20233,20687,20653.0
14:05,20567,20790,20557.0
14:10,20567,20790,20586.0
14:15,20567,20790,20587.0
14:20,20567,20876,20625.0
14:25,20567,20876,20710.0
14:30,20567,20876,20779.0
14:35,20567,21001,20754.0
14:40,20567,21001,20859.0
14:45,20567,21001,20840.0
14:50,20567,21113,20735.0
14:55,20567,21113,20784.0
15:00,20567,21113,20931.0
15:05,21144,21225,21049.0
15:10,21144,21225,21135.0
15:15,21144,21225,21313.0
15:20,21144,21505,21451.0
15:25,21144,21505,21548.0
15:30,21144,21505,21618.0
15:35,21144,21958,21735.0
15:40,21144,21958,21761.0
15:45,21144,21958,21850.0
15:50,21144,22273,21953.0
15:55,21144,22273,21971.0
16:00,21144,22273,22027.0
16:05,22253,22412,21960.0
16:10,22253,22412,22045.0
16:15,22253,22412,22142.0
16:20,22253,22478,22206.0
16:25,22253,22478,22309.0
16:30,22253,22478,22509.0
16:35,22253,22831,22588.0
16:40,22253,22831,22621.0
16:45,22253,22831,22730.0
16:50,22253,23135,22848.0
16:55,22253,23135,22983.0
17:00,22253,23135,23101.0
17:05,23645,23405,23175.0
17:10,23645,23405,23309.0
17:15,23645,23405,23439.0
17:20,23645,23883,23633.0
17:25,23645,23883,23776.0
17:30,23645,23883,23923.0
17:35,23645,24342,24039.0
17:40,23645,24342,24178.0
17:45,23645,24342,24409.0
17:50,23645,24646,24592.0
17:55,23645,24646,24705.0
18:00,23645,24646,24845.0
18:05,25194,25070,24838.0
18:10,25194,25070,24940.0
18:15,25194,25070,25093.0
18:20,25194,25340,25261.0
18:25,25194,25340,25346.0
18:30,25194,25340,25476.0
18:35,25194,25726,25558.0
18:40,25194,25726,25697.0
18:45,25194,25726,25764.0
18:50,25194,26029,25875.0
18:55,25194,26029,25982.0
19:00,25194,26029,26086.0
19:05,26495,26462,26167.0
19:10,26495,26462,26225.0
19:15,26495,26462,26295.0
19:20,26495,26844,26391.0
19:25,26495,26844,26533.0
19:30,26495,26844,26730.0
19:35,26495,27105,26837.0
19:40,26495,27105,26991.0
19:45,26495,27105,27074.0
19:50,26495,27234,27134.0
19:55,26495,27234,27159.0
20:00,26495,27234,27186.0
20:05,26793,27070,27147.0
20:10,26793,27070,27058.0
20:15,26793,27070,27060.0
20:20,26793,26850,27000.0
20:25,26793,26850,26946.0
20:30,26793,26850,26895.0
20:35,26793,26582,26813.0
20:40,26793,26582,26743.0
20:45,26793,26582,26683.0
20:50,26793,26309,26601.0
20:55,26793,26309,26507.0
21:00,26793,26309,26467.0
21:05,25722,26056,26391.0
21:10,25722,26056,26313.0
21:15,25722,26056,26208.0
21:20,25722,25820,26134.0
21:25,25722,25820,26074.0
21:30,25722,25820,25962.0
21:35,25722,25464,25888.0
21:40,25722,25464,25773.0
21:45,25722,25464,25630.0
21:50,25722,25071,25511.0
21:55,25722,25071,25376.0
22:00,25722,25071,25248.0
22:05,24021,24670,25045.0
22:10,24021,24670,24873.0
22:15,24021,24670,24706.0
22:20,24021,24243,24582.0
22:25,24021,24243,24491.0
22:30,24021,24243,24398.0
22:35,24021,23825,24291.0
22:40,24021,23825,24090.0
22:45,24021,23825,23977.0
22:50,24021,23434,23841.0
22:55,24021,23434,23726.0
23:00,24021,23434,23595.0
23:05,22358,23073,23405.0
23:10,22358,23073,23211.0
23:15,22358,23073,23078.0
23:20,22358,22698,22993.0
23:25,22358,22698,22895.0
23:30,22358,22698,22771.0
23:35,22358,22368,22618.0
23:40,22358,22368,22483.0
23:45,22358,22368,22355.0
23:50,22358,22048,22264.0
23:55,22358,22048,22132.0
