Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22261,21614,21442.0
00:05,20574,21329,21383.0
00:10,20574,21329,21347.0
00:15,20574,21329,21189.0
00:20,20574,21092,21056.0
00:25,20574,21092,20960.0
00:30,20574,21092,20848.0
00:35,20574,20834,20752.0
00:40,20574,20834,20658.0
00:45,20574,20834,20580.0
00:50,20574,20486,20457.0
00:55,20574,20486,20403.0
01:00,20574,20486,20365.0
01:05,19708,20224,20308.0
01:10,19708,20224,20270.0
01:15,19708,20224,20133.0
01:20,19708,20040,20077.0
01:25,19708,20040,20023.0
01:30,19708,20040,19996.0
01:35,19708,19901,19915.0
01:40,19708,19901,19886.0
01:45,19708,19901,19832.0
01:50,19708,19716,19715.0
01:55,19708,19716,19720.0
02:00,19708,19716,19682.0
02:05,19200,19602,19627.0
02:10,19200,19602,19582.0
02:15,19200,19602,19542.0
02:20,19200,19508,19500.0
02:25,19200,19508,19460.0
02:30,19200,19508,19465.0
02:35,19200,19399,19406.0
02:40,19200,19399,19431.0
02:45,19200,19399,19343.0
02:50,19200,19327,19305.0
02:55,19200,19327,19258.0
03:00,19200,19327,19265.0
03:05,19095,19300,19306.0
03:10,19095,19300,19336.0
03:15,19095,19300,19355.0
03:20,19095,19261,19288.0
03:25,19095,19261,19334.0
03:30,19095,19261,19252.0
03:35,19095,19355,19266.0
03:40,19095,19355,19271.0
03:45,19095,19355,19346.0
03:50,19095,19351,19389.0
03:55,19095,19351,19365.0
04:00,19095,19351,19405.0
04:05,19627,19590,19446.0
04:10,19627,19590,19536.0
04:15,19627,19590,19600.0
04:20,19627,19764,19654.0
04:25,19627,19764,19752.0
04:30,19627,19764,19733.0
04:35,19627,19915,19817.0
04:40,19627,19915,19865.0
04:45,19627,19915,19925.0
04:50,19627,20186,20006.0
04:55,19627,20186,20128.0
05:00,19627,20186,20245.0
05:05,21137,20647,20437.0
05:10,21137,20647,20670.0
05:15,21137,20647,20884.0
05:20,21137,21072,21015.0
05:25,21137,21072,21121.0
05:30,21137,21072,21243.0
05:35,21137,21516,21394.0
05:40,21137,21516,21664.0
05:45,21137,21516,21782.0
05:50,21137,22023,21935.0
05:55,21137,22023,22046.0
06:00,21137,22023,22226.0
06:05,23875,23009,22647.0
06:10,23875,23009,23066.0
06:15,23875,23009,23321.0
06:20,23875,23693,23460.0
06:25,23875,23693,23579.0
06:30,23875,23693,23875.0
06:35,23875,24330,24085.0
06:40,23875,24330,24428.0
06:45,23875,24330,24590.0
06:50,23875,24701,24737.0
06:55,23875,24701,24848.0
07:00,23875,24701,24901.0
07:05,25907,25327,25115.0
07:10,25907,25327,25403.0
07:15,25907,25327,25514.0
07:20,25907,25516,25588.0
07:25,25907,25516,25596.0
07:30,25907,25516,25619.0
07:35,25907,25581,25672.0
07:40,25907,25581,25699.0
07:45,25907,25581,25674.0
07:50,25907,25601,25582.0
07:55,25907,25601,25571.0
08:00,25907,25601,25494.0
08:05,26480,25607,25479.0
08:10,26480,25607,25518.0
08:15,26480,25607,25575.0
08:20,26480,25596,25581.0
08:25,26480,25596,25542.0
08:30,26480,25596,25497.0
08:35,26480,25387,25486.0
08:40,26480,25387,25400.0
08:45,26480,25387,25349.0
08:50,26480,25339,25346.0
08:55,26480,25339,25373.0
09:00,26480,25339,25358.0
09:05,26536,25268,25284.0
09:10,26536,25268,25294.0
09:15,26536,25268,25244.0
09:20,26536,25189,25171.0
09:25,26536,25189,25171.0
09:30,26536,25189,25168.0
09:35,26536,25045,25117.0
09:40,26536,25045,25040.0
09:45,26536,25045,25033.0
09:50,26536,24903,25031.0
09:55,26536,24903,25050.0
10:00,26536,24903,25002.0
10:05,26339,24981,25032.0
10:10,26339,24981,25105.0
10:15,26339,24981,25134.0
10:20,26339,24896,25154.0
10:25,26339,24896,25115.0
10:30,26339,24896,25140.0
10:35,26339,24915,25137.0
10:40,26339,24915,25129.0
10:45,26339,24915,25150.0
10:50,26339,24999,25085.0
10:55,26339,24999,25098.0
11:00,26339,24999,25043.0
11:05,26055,25002,25079.0
11:10,26055,25002,25133.0
11:15,26055,25002,25159.0
11:20,26055,24959,25165.0
11:25,26055,24959,25205.0
11:30,26055,24959,25130.0
11:35,26055,25100,25100.0
11:40,26055,25100,25123.0
11:45,26055,25100,25067.0
11:50,26055,25180,25124.0
11:55,26055,25180,25160.0
12:00,26055,25180,25167.0
12:05,25968,25168,25086.0
