Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22149,21472,21502.0
00:05,20754,21332,21420.0
00:10,20754,21332,21326.0
00:15,20754,21332,21183.0
00:20,20754,21118,21082.0
00:25,20754,21118,20991.0
00:30,20754,21118,20940.0
00:35,20754,20886,20815.0
00:40,20754,20886,20761.0
00:45,20754,20886,20722.0
00:50,20754,20567,20641.0
00:55,20754,20567,20588.0
01:00,20754,20567,20485.0
01:05,20108,20435,20408.0
01:10,20108,20435,20373.0
01:15,20108,20435,20294.0
01:20,20108,20273,20254.0
01:25,20108,20273,20207.0
01:30,20108,20273,20152.0
01:35,20108,20091,20096.0
01:40,20108,20091,20076.0
01:45,20108,20091,20031.0
01:50,20108,19974,19980.0
01:55,20108,19974,19966.0
02:00,20108,19974,19879.0
02:05,19737,19903,19834.0
02:10,19737,19903,19831.0
02:15,19737,19903,19801.0
02:20,19737,19843,19782.0
02:25,19737,19843,19738.0
02:30,19737,19843,19729.0
02:35,19737,19714,19755.0
02:40,19737,19714,19766.0
02:45,19737,19714,19733.0
02:50,19737,19667,19712.0
02:55,19737,19667,19746.0
03:00,19737,19667,19760.0
03:05,19785,19742,19767.0
03:10,19785,19742,19804.0
03:15,19785,19742,19788.0
03:20,19785,19761,19804.0
03:25,19785,19761,19827.0
03:30,19785,19761,19815.0
03:35,19785,19850,19858.0
03:40,19785,19850,19888.0
03:45,19785,19850,19889.0
03:50,19785,19928,19925.0
03:55,19785,19928,19945.0
04:00,19785,19928,19949.0
04:05,20487,20142,20020.0
04:10,20487,20142,20077.0
04:15,20487,20142,20108.0
04:20,20487,20313,20164.0
04:25,20487,20313,20187.0
04:30,20487,20313,20363.0
04:35,20487,20490,20458.0
04:40,20487,20490,20573.0
04:45,20487,20490,20665.0
04:50,20487,20734,20749.0
04:55,20487,20734,20825.0
05:00,20487,20734,20922.0
05:05,22080,21335,21138.0
05:10,22080,21335,21377.0
05:15,22080,21335,21514.0
05:20,22080,21738,21672.0
05:25,22080,21738,21770.0
05:30,22080,21738,21930.0
05:35,22080,22188,22103.0
05:40,22080,22188,22280.0
05:45,22080,22188,22475.0
05:50,22080,22772,22623.0
05:55,22080,22772,22861.0
06:00,22080,22772,23081.0
06:05,24758,23833,23439.0
06:10,24758,23833,23838.0
06:15,24758,23833,24089.0
06:20,24758,24541,24336.0
06:25,24758,24541,24554.0
06:30,24758,24541,24684.0
06:35,24758,25129,24918.0
06:40,24758,25129,25142.0
06:45,24758,25129,25362.0
06:50,24758,25754,25590.0
06:55,24758,25754,25780.0
07:00,24758,25754,25975.0
07:05,26246,26338,26194.0
07:10,26246,26338,26460.0
07:15,26246,26338,26621.0
07:20,26246,26459,26729.0
07:25,26246,26459,26779.0
07:30,26246,26459,26785.0
07:35,26246,26466,26781.0
07:40,26246,26466,26706.0
07:45,26246,26466,26697.0
07:50,26246,26598,26678.0
07:55,26246,26598,26611.0
08:00,26246,26598,26605.0
08:05,25586,26595,26627.0
08:10,25586,26595,26666.0
08:15,25586,26595,26626.0
08:20,25586,26456,26568.0
08:25,25586,26456,26564.0
08:30,25586,26456,26451.0
08:35,25586,26300,26363.0
08:40,25586,26300,26248.0
08:45,25586,26300,26178.0
08:50,25586,26104,26091.0
08:55,25586,26104,26062.0
09:00,25586,26104,26051.0
09:05,24520,25890,26107.0
09:10,24520,25890,25978.0
09:15,24520,25890,25809.0
09:20,24520,25684,25741.0
09:25,24520,25684,25691.0
09:30,24520,25684,25590.0
09:35,24520,25575,25508.0
09:40,24520,25575,25453.0
09:45,24520,25575,25313.0
09:50,24520,25181,25214.0
09:55,24520,25181,25163.0
10:00,24520,25181,25041.0
10:05,23529,24911,24952.0
10:10,23529,24911,24883.0
10:15,23529,24911,24791.0
10:20,23529,24689,24746.0
10:25,23529,24689,24717.0
10:30,23529,24689,24628.0
10:35,23529,24428,24517.0
10:40,23529,24428,24464.0
10:45,23529,24428,24404.0
10:50,23529,24306,24377.0
10:55,23529,24306,24313.0
11:00,23529,24306,24245.0
11:05,22793,24070,24156.0
11:10,22793,24070,24130.0
11:15,22793,24070,24049.0
11:20,22793,23914,23951.0
11:25,22793,23914,23895.0
11:30,22793,23914,23844.0
11:35,22793,23795,23796.0
11:40,22793,23795,23734.0
11:45,22793,23795,23607.0
11:50,22793,23637,23515.0
11:55,22793,23637,23526.0
12:00,22793,23637,23375.0
12:05,22135,23319,23287.0
12:10,22135,23319,23093.0
12:15,22135,23319,22980.0
12:20,22135,23192,22936.0
12:25,22135,23192,22913.0
12:30,22135,23192,22931.0
12:35,22135,22943,22930.0
12:40,22135,22943,22920.0
12:45,22135,22943,22890.0
12:50,22135,22862,22885.0
12:55,22135,22862,22870.0
13:00,22135,22862,22831.0
13:05,21838,22854,22788.0
13:10,21838,22854,22779.0
13:15,21838,22854,22787.0
13:20,21838,22848,22815.0
13:25,21838,22848,22801.0
13:30,21838,22848,22699.0
13:35,21838,22775,22700.0
13:40,21838,22775,22628.0
13:45,21838,22775,22603.0
13:50,21838,22807,22567.0
13:55,21838,22807,22565.0
14:00,21838,22807,22550.0
14:05,21790,22540,22531.0
14:10,21790,22540,22524.0
14:15,21790,22540,22491.0
14:20,21790,22538,22467.0
14:25,21790,22538,22502.0
14:30,21790,22538,22458.0
14:35,21790,22555,22456.0
14:40,21790,22555,22426.0
14:45,21790,22555,22454.0
14:50,21790,22586,22459.0
14:55,21790,22586,22486.0
15:00,21790,22586,22478.0
15:05,22220,22498,22500.0
15:10,22220,22498,22548.0
15:15,22220,22498,22540.0
15:20,22220,22604,22610.0
15:25,22220,22604,22671.0
15:30,22220,22604,22706.0
15:35,22220,22688,22756.0
15:40,22220,22688,22763.0
15:45,22220,22688,22782.0
15:50,22220,22904,22848.0
15:55,22220,22904,22953.0
16:00,22220,22904,22885.0
16:05,23168,22953,22902.0
16:10,23168,22953,23005.0
16:15,23168,22953,23055.0
16:20,23168,23189,23008.0
16:25,23168,23189,23090.0
16:30,23168,23189,23139.0
16:35,23168,23349,23245.0
16:40,23168,23349,23323.0
16:45,23168,23349,23408.0
16:50,23168,23510,23499.0
16:55,23168,23510,23563.0
17:00,23168,23510,23692.0
17:05,24277,23747,23803.0
17:10,24277,23747,23895.0
17:15,24277,23747,24044.0
17:20,24277,24088,24296.0
17:25,24277,24088,24404.0
17:30,24277,24088,24462.0
17:35,24277,24658,24620.0
17:40,24277,24658,24791.0
17:45,24277,24658,24895.0
17:50,24277,25199,25049.0
17:55,24277,25199,25238.0
18:00,24277,25199,25378.0
18:05,25392,25496,25410.0
18:10,25392,25496,25506.0
18:15,25392,25496,25614.0
18:20,25392,25837,25761.0
18:25,25392,25837,25894.0
18:30,25392,25837,26066.0
18:35,25392,26131,26249.0
18:40,25392,26131,26415.0
18:45,25392,26131,26558.0
18:50,25392,26535,26774.0
18:55,25392,26535,26936.0
19:00,25392,26535,27097.0
19:05,27320,27549,27179.0
19:10,27320,27549,27336.0
19:15,27320,27549,27438.0
19:20,27320,28204,27556.0
19:25,27320,28204,27667.0
19:30,27320,28204,27712.0
19:35,27320,28349,27767.0
19:40,27320,28349,27778.0
19:45,27320,28349,27756.0
19:50,27320,28050,27753.0
19:55,27320,28050,27711.0
20:00,27320,28050,27691.0
20:05,27481,27620,27662.0
20:10,27481,27620,27647.0
20:15,27481,27620,27552.0
20:20,27481,27475,27503.0
20:25,27481,27475,27475.0
20:30,27481,27475,27438.0
20:35,27481,27266,27357.0
20:40,27481,27266,27304.0
20:45,27481,27266,27239.0
20:50,27481,27014,27132.0
20:55,27481,27014,27035.0
21:00,27481,27014,26906.0
21:05,26370,26695,26755.0
21:10,26370,26695,26631.0
21:15,26370,26695,26542.0
21:20,26370,26394,26424.0
21:25,26370,26394,26357.0
21:30,26370,26394,26288.0
21:35,26370,25987,26103.0
21:40,26370,25987,25910.0
21:45,26370,25987,25817.0
21:50,26370,25579,25679.0
21:55,26370,25579,25541.0
22:00,26370,25579,25380.0
22:05,24530,24968,25140.0
22:10,24530,24968,24974.0
22:15,24530,24968,24852.0
22:20,24530,24456,24691.0
22:25,24530,24456,24541.0
22:30,24530,24456,24402.0
22:35,24530,23989,24200.0
22:40,24530,23989,24096.0
22:45,24530,23989,23901.0
22:50,24530,23557,23747.0
22:55,24530,23557,23604.0
23:00,24530,23557,23454.0
23:05,22821,23159,23338.0
23:10,22821,23159,23215.0
23:15,22821,23159,23066.0
23:20,22821,22743,22916.0
23:25,22821,22743,22824.0
23:30,22821,22743,22790.0
23:35,22821,22441,22685.0
23:40,22821,22441,22565.0
23:45,22821,22441,22436.0
23:50,22821,22104,22272.0
23:55,22821,22104,22174.0
