Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22832,22789,22763.0
00:05,22004,22544,22703.0
00:10,22004,22544,22634.0
00:15,22004,22544,22506.0
00:20,22004,22267,22391.0
00:25,22004,22267,22298.0
00:30,22004,22267,22190.0
00:35,22004,21909,22122.0
00:40,22004,21909,22092.0
00:45,22004,21909,21953.0
00:50,22004,21658,21890.0
00:55,22004,21658,21781.0
01:00,22004,21658,21695.0
01:05,21157,21435,21627.0
01:10,21157,21435,21589.0
01:15,21157,21435,21516.0
01:20,21157,21258,21389.0
01:25,21157,21258,21378.0
01:30,21157,21258,21289.0
01:35,21157,21070,21205.0
01:40,21157,21070,21146.0
01:45,21157,21070,21035.0
01:50,21157,20927,21000.0
01:55,21157,20927,20947.0
02:00,21157,20927,20876.0
02:05,20623,20790,20853.0
02:10,20623,20790,20821.0
02:15,20623,20790,20823.0
02:20,20623,20660,20812.0
02:25,20623,20660,20708.0
02:30,20623,20660,20650.0
02:35,20623,20554,20627.0
02:40,20623,20554,20650.0
02:45,20623,20554,20603.0
02:50,20623,20527,20589.0
02:55,20623,20527,20519.0
03:00,20623,20527,20469.0
03:05,20370,20487,20456.0
03:10,20370,20487,20460.0
03:15,20370,20487,20454.0
03:20,20370,20405,20423.0
03:25,20370,20405,20389.0
03:30,20370,20405,20404.0
03:35,20370,20396,20405.0
03:40,20370,20396,20266.0
03:45,20370,20396,20132.0
03:50,20370,20359,20177.0
03:55,20370,20359,20262.0
04:00,20370,20359,20275.0
04:05,20496,20356,20349.0
04:10,20496,20356,20414.0
04:15,20496,20356,20456.0
04:20,20496,20486,20453.0
04:25,20496,20486,20513.0
04:30,20496,20486,20500.0
04:35,20496,20571,20531.0
04:40,20496,20571,20551.0
04:45,20496,20571,20547.0
04:50,20496,20771,20547.0
04:55,20496,20771,20577.0
05:00,20496,20771,20612.0
05:05,21147,20942,20727.0
05:10,21147,20942,20815.0
05:15,21147,20942,20835.0
05:20,21147,21047,20897.0
05:25,21147,21047,20955.0
05:30,21147,21047,20986.0
05:35,21147,21192,21058.0
05:40,21147,21192,21103.0
05:45,21147,21192,21154.0
05:50,21147,21549,21214.0
05:55,21147,21549,21268.0
06:00,21147,21549,21301.0
06:05,22044,21801,21502.0
06:10,22044,21801,21629.0
06:15,22044,21801,21761.0
06:20,22044,21965,21817.0
06:25,22044,21965,21901.0
06:30,22044,21965,21948.0
06:35,22044,22098,22004.0
06:40,22044,22098,22069.0
06:45,22044,22098,22017.0
06:50,22044,22294,22060.0
06:55,22044,22294,22119.0
07:00,22044,22294,22118.0
07:05,22636,22339,22289.0
07:10,22636,22339,22365.0
07:15,22636,22339,22382.0
07:20,22636,22411,22426.0
07:25,22636,22411,22490.0
07:30,22636,22411,22537.0
07:35,22636,22579,22552.0
07:40,22636,22579,22636.0
07:45,22636,22579,22662.0
07:50,22636,22870,22743.0
07:55,22636,22870,22778.0
08:00,22636,22870,22813.0
08:05,22842,23057,22938.0
08:10,22842,23057,23065.0
08:15,22842,23057,23165.0
08:20,22842,23181,23167.0
08:25,22842,23181,23216.0
08:30,22842,23181,23297.0
08:35,22842,23224,23286.0
08:40,22842,23224,23292.0
08:45,22842,23224,23327.0
08:50,22842,23341,23337.0
08:55,22842,23341,23408.0
09:00,22842,23341,23421.0
09:05,22744,23425,23439.0
09:10,22744,23425,23472.0
09:15,22744,23425,23528.0
09:20,22744,23399,23602.0
09:25,22744,23399,23561.0
09:30,22744,23399,23671.0
09:35,22744,23434,23605.0
09:40,22744,23434,23641.0
09:45,22744,23434,23627.0
09:50,22744,23527,23699.0
09:55,22744,23527,23687.0
10:00,22744,23527,23649.0
10:05,22630,23581,23713.0
10:10,22630,23581,23769.0
10:15,22630,23581,23760.0
10:20,22630,23589,23690.0
10:25,22630,23589,23667.0
10:30,22630,23589,23635.0
10:35,22630,23452,23666.0
10:40,22630,23452,23655.0
10:45,22630,23452,23644.0
10:50,22630,23499,23547.0
10:55,22630,23499,23493.0
11:00,22630,23499,23386.0
11:05,22305,23414,23365.0
11:10,22305,23414,23350.0
11:15,22305,23414,23375.0
11:20,22305,23328,23342.0
11:25,22305,23328,23284.0
11:30,22305,23328,23261.0
11:35,22305,23213,23180.0
11:40,22305,23213,23137.0
11:45,22305,23213,23099.0
11:50,22305,22993,23071.0
11:55,22305,22993,23047.0
12:00,22305,22993,23020.0
12:05,22078,22950,22968.0
12:10,22078,22950,22869.0
12:15,22078,22950,22893.0
12:20,22078,22887,22842.0
12:25,22078,22887,22834.0
12:30,22078,22887,22816.0
12:35,22078,22796,22808.0
12:40,22078,22796,22781.0
12:45,22078,22796,22795.0
12:50,22078,22752,22786.0
12:55,22078,22752,22802.0
13:00,22078,22752,22826.0
13:05,22018,22821,22838.0
13:10,22018,22821,22827.0
13:15,22018,22821,22828.0
13:20,22018,22890,22822.0
13:25,22018,22890,22834.0
13:30,22018,22890,22831.0
13:35,22018,22983,22817.0
13:40,22018,22983,22809.0
13:45,22018,22983,22834.0
13:50,22018,22964,22835.0
13:55,22018,22964,22888.0
14:00,22018,22964,22927.0
14:05,22205,23055,22871.0
14:10,22205,23055,22873.0
14:15,22205,23055,22877.0
14:20,22205,23170,22898.0
14:25,22205,23170,22877.0
14:30,22205,23170,22919.0
14:35,22205,23189,22965.0
14:40,22205,23189,22973.0
14:45,22205,23189,22999.0
14:50,22205,23176,23066.0
14:55,22205,23176,23088.0
15:00,22205,23176,23154.0
15:05,22888,23327,23171.0
15:10,22888,23327,23190.0
15:15,22888,23327,23302.0
15:20,22888,23582,23411.0
15:25,22888,23582,23515.0
15:30,22888,23582,23615.0
15:35,22888,23985,23657.0
15:40,22888,23985,23734.0
15:45,22888,23985,23850.0
15:50,22888,24256,23966.0
15:55,22888,24256,24088.0
16:00,22888,24256,24158.0
16:05,24303,24659,24131.0
16:10,24303,24659,24196.0
16:15,24303,24659,24343.0
16:20,24303,25225,24459.0
16:25,24303,25225,24605.0
16:30,24303,25225,24706.0
16:35,24303,25872,24884.0
16:40,24303,25872,25118.0
16:45,24303,25872,25364.0
16:50,24303,26573,25633.0
16:55,24303,26573,25921.0
17:00,24303,26573,26243.0
17:05,26916,27182,26571.0
17:10,26916,27182,26790.0
17:15,26916,27182,27028.0
17:20,26916,27406,27158.0
17:25,26916,27406,27321.0
17:30,26916,27406,27345.0
17:35,26916,27468,27421.0
17:40,26916,27468,27533.0
17:45,26916,27468,27524.0
17:50,26916,27513,27535.0
17:55,26916,27513,27580.0
18:00,26916,27513,27590.0
18:05,27056,27507,27623.0
18:10,27056,27507,27575.0
18:15,27056,27507,27623.0
18:20,27056,27431,27599.0
18:25,27056,27431,27514.0
18:30,27056,27431,27502.0
18:35,27056,27383,27493.0
18:40,27056,27383,27441.0
18:45,27056,27383,27413.0
18:50,27056,27203,27410.0
18:55,27056,27203,27331.0
19:00,27056,27203,27226.0
19:05,26558,27054,27194.0
19:10,26558,27054,27151.0
19:15,26558,27054,27087.0
19:20,26558,26889,27080.0
19:25,26558,26889,27048.0
19:30,26558,26889,26999.0
19:35,26558,26745,26956.0
19:40,26558,26745,26920.0
19:45,26558,26745,26853.0
19:50,26558,26562,26845.0
19:55,26558,26562,26796.0
20:00,26558,26562,26708.0
20:05,25919,26461,26639.0
20:10,25919,26461,26618.0
20:15,25919,26461,26538.0
20:20,25919,26286,26503.0
20:25,25919,26286,26450.0
20:30,25919,26286,26386.0
20:35,25919,26077,26320.0
20:40,25919,26077,26266.0
20:45,25919,26077,26240.0
20:50,25919,25932,26145.0
20:55,25919,25932,26052.0
21:00,25919,25932,25995.0
21:05,25065,25761,25874.0
21:10,25065,25761,25821.0
21:15,25065,25761,25776.0
21:20,25065,25473,25696.0
21:25,25065,25473,25639.0
21:30,25065,25473,25543.0
21:35,25065,25204,25453.0
21:40,25065,25204,25342.0
21:45,25065,25204,25240.0
21:50,25065,24838,25142.0
21:55,25065,24838,25045.0
22:00,25065,24838,24892.0
22:05,23881,24470,24737.0
22:10,23881,24470,24648.0
22:15,23881,24470,24533.0
22:20,23881,24103,24393.0
22:25,23881,24103,24279.0
22:30,23881,24103,24149.0
22:35,23881,23717,24010.0
22:40,23881,23717,23874.0
22:45,23881,23717,23724.0
22:50,23881,23297,23590.0
22:55,23881,23297,23478.0
23:00,23881,23297,23335.0
23:05,22471,22927,23134.0
23:10,22471,22927,22992.0
23:15,22471,22927,22876.0
23:20,22471,22589,22765.0
23:25,22471,22589,22641.0
23:30,22471,22589,22497.0
23:35,22471,22237,22399.0
23:40,22471,22237,22279.0
23:45,22471,22237,22162.0
23:50,22471,21896,22071.0
23:55,22471,21896,21947.0
