Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22492,21110,21106.0
00:05,20653,20971,21024.0
00:10,20653,20971,21018.0
00:15,20653,20971,20854.0
00:20,20653,20741,20759.0
00:25,20653,20741,20668.0
00:30,20653,20741,20632.0
00:35,20653,20425,20530.0
00:40,20653,20425,20435.0
00:45,20653,20425,20380.0
00:50,20653,20183,20320.0
00:55,20653,20183,20211.0
01:00,20653,20183,20121.0
01:05,19795,20024,20043.0
01:10,19795,20024,19972.0
01:15,19795,20024,19896.0
01:20,19795,19835,19808.0
01:25,19795,19835,19783.0
01:30,19795,19835,19733.0
01:35,19795,19632,19652.0
01:40,19795,19632,19612.0
01:45,19795,19632,19532.0
01:50,19795,19457,19480.0
01:55,19795,19457,19423.0
02:00,19795,19457,19378.0
02:05,19295,19306,19380.0
02:10,19295,19306,19311.0
02:15,19295,19306,19210.0
02:20,19295,19177,19129.0
02:25,19295,19177,19107.0
02:30,19295,19177,19057.0
02:35,19295,19070,19025.0
02:40,19295,19070,19006.0
02:45,19295,19070,18940.0
02:50,19295,18905,18903.0
02:55,19295,18905,18902.0
03:00,19295,18905,18867.0
03:05,19010,18848,18864.0
03:10,19010,18848,18851.0
03:15,19010,18848,18835.0
03:20,19010,18787,18802.0
03:25,19010,18787,18770.0
03:30,19010,18787,18756.0
03:35,19010,18751,18761.0
03:40,19010,18751,18733.0
03:45,19010,18751,18741.0
03:50,19010,18722,18771.0
03:55,19010,18722,18731.0
04:00,19010,18722,18737.0
04:05,19135,18798,18776.0
04:10,19135,18798,18787.0
04:15,19135,18798,18821.0
04:20,19135,18839,18841.0
04:25,19135,18839,18822.0
04:30,19135,18839,18823.0
04:35,19135,18909,18855.0
04:40,19135,18909,18890.0
04:45,19135,18909,18914.0
04:50,19135,18994,18922.0
04:55,19135,18994,18967.0
05:00,19135,18994,18990.0
05:05,19673,19142,19047.0
05:10,19673,19142,19124.0
05:15,19673,19142,19188.0
05:20,19673,19278,19232.0
05:25,19673,19278,19269.0
05:30,19673,19278,19300.0
05:35,19673,19435,19347.0
05:40,19673,19435,19432.0
05:45,19673,19435,19516.0
05:50,19673,19603,19602.0
05:55,19673,19603,19670.0
06:00,19673,19603,19795.0
06:05,20613,20051,19984.0
06:10,20613,20051,20131.0
06:15,20613,20051,20225.0
06:20,20613,20207,20314.0
06:25,20613,20207,20347.0
06:30,20613,20207,20353.0
06:35,20613,20318,20372.0
06:40,20613,20318,20352.0
06:45,20613,20318,20369.0
06:50,20613,20420,20387.0
06:55,20613,20420,20459.0
07:00,20613,20420,20457.0
07:05,20985,20601,20524.0
07:10,20985,20601,20533.0
07:15,20985,20601,20588.0
07:20,20985,20749,20574.0
07:25,20985,20749,20601.0
07:30,20985,20749,20580.0
07:35,20985,20806,20516.0
07:40,20985,20806,20446.0
07:45,20985,20806,20442.0
07:50,20985,20772,20435.0
07:55,20985,20772,20438.0
08:00,20985,20772,20423.0
08:05,21035,20557,20507.0
08:10,21035,20557,20528.0
08:15,21035,20557,20610.0
08:20,21035,20544,20660.0
08:25,21035,20544,20686.0
08:30,21035,20544,20645.0
08:35,21035,20423,20604.0
08:40,21035,20423,20606.0
08:45,21035,20423,20582.0
08:50,21035,20628,20560.0
08:55,21035,20628,20613.0
09:00,21035,20628,20634.0
09:05,20647,20704,20660.0
09:10,20647,20704,20631.0
09:15,20647,20704,20550.0
09:20,20647,20715,20545.0
09:25,20647,20715,20529.0
09:30,20647,20715,20507.0
09:35,20647,20552,20475.0
09:40,20647,20552,20441.0
09:45,20647,20552,20425.0
09:50,20647,20380,20353.0
09:55,20647,20380,20290.0
10:00,20647,20380,20161.0
10:05,20053,20214,20138.0
10:10,20053,20214,20087.0
10:15,20053,20214,20067.0
10:20,20053,20098,20089.0
10:25,20053,20098,19939.0
10:30,20053,20098,19835.0
10:35,20053,19788,19772.0
10:40,20053,19788,19765.0
10:45,20053,19788,19670.0
10:50,20053,19594,19617.0
10:55,20053,19594,19621.0
11:00,20053,19594,19613.0
11:05,19457,19453,19572.0
11:10,19457,19453,19483.0
11:15,19457,19453,19474.0
11:20,19457,19332,19433.0
11:25,19457,19332,19323.0
11:30,19457,19332,19260.0
11:35,19457,19283,19230.0
11:40,19457,19283,19215.0
11:45,19457,19283,19223.0
11:50,19457,19076,19192.0
11:55,19457,19076,19113.0
12:00,19457,19076,19067.0
12:05,18951,18994,19020.0
12:10,18951,18994,19024.0
12:15,18951,18994,19029.0
12:20,18951,18925,18973.0
12:25,18951,18925,18875.0
12:30,18951,18925,18826.0
12:35,18951,18870,18885.0
12:40,18951,18870,18931.0
12:45,18951,18870,18766.0
12:50,18951,18734,18633.0
12:55,18951,18734,18587.0
13:00,18951,18734,18616.0
13:05,18710,18697,18643.0
13:10,18710,18697,18597.0
13:15,18710,18697,18548.0
13:20,18710,18363,18511.0
13:25,18710,18363,18451.0
13:30,18710,18363,18405.0
13:35,18710,18501,18388.0
13:40,18710,18501,18341.0
13:45,18710,18501,18277.0
13:50,18710,18329,18220.0
13:55,18710,18329,18232.0
14:00,18710,18329,18206.0
14:05,18600,18162,18138.0
14:10,18600,18162,18172.0
14:15,18600,18162,18181.0
14:20,18600,18145,18194.0
14:25,18600,18145,18205.0
14:30,18600,18145,18237.0
14:35,18600,18159,18289.0
14:40,18600,18159,18357.0
14:45,18600,18159,18419.0
14:50,18600,18334,18413.0
14:55,18600,18334,18509.0
15:00,18600,18334,18558.0
15:05,19160,18557,18470.0
15:10,19160,18557,18591.0
15:15,19160,18557,18714.0
15:20,19160,18692,18790.0
15:25,19160,18692,18856.0
15:30,19160,18692,19036.0
15:35,19160,18947,19056.0
15:40,19160,18947,19073.0
15:45,19160,18947,19083.0
15:50,19160,19360,19104.0
15:55,19160,19360,19218.0
16:00,19160,19360,19306.0
16:05,20048,19404,19266.0
16:10,20048,19404,19343.0
16:15,20048,19404,19432.0
16:20,20048,19627,19562.0
16:25,20048,19627,19725.0
16:30,20048,19627,19757.0
16:35,20048,19854,19894.0
16:40,20048,19854,20083.0
16:45,20048,19854,20215.0
16:50,20048,20281,20364.0
16:55,20048,20281,20443.0
17:00,20048,20281,20581.0
17:05,21206,20678,20679.0
17:10,21206,20678,20769.0
17:15,21206,20678,20905.0
17:20,21206,20946,20987.0
17:25,21206,20946,21151.0
17:30,21206,20946,21242.0
17:35,21206,21287,21335.0
17:40,21206,21287,21500.0
17:45,21206,21287,21631.0
17:50,21206,21769,21733.0
17:55,21206,21769,21896.0
18:00,21206,21769,22002.0
18:05,22499,22090,22042.0
18:10,22499,22090,22121.0
18:15,22499,22090,22311.0
18:20,22499,22311,22480.0
18:25,22499,22311,22594.0
18:30,22499,22311,22682.0
18:35,22499,22610,22762.0
18:40,22499,22610,22896.0
18:45,22499,22610,23005.0
18:50,22499,23178,23142.0
18:55,22499,23178,23328.0
19:00,22499,23178,23498.0
19:05,23894,23787,23646.0
19:10,23894,23787,23716.0
19:15,23894,23787,23810.0
19:20,23894,24303,23951.0
19:25,23894,24303,24169.0
19:30,23894,24303,24337.0
19:35,23894,24734,24610.0
19:40,23894,24734,24726.0
19:45,23894,24734,24824.0
19:50,23894,25046,24866.0
19:55,23894,25046,24922.0
20:00,23894,25046,24921.0
20:05,24381,24943,24905.0
20:10,24381,24943,24866.0
20:15,24381,24943,24905.0
20:20,24381,24905,24839.0
20:25,24381,24905,24874.0
20:30,24381,24905,24835.0
20:35,24381,24682,24806.0
20:40,24381,24682,24711.0
20:45,24381,24682,24663.0
20:50,24381,24562,24598.0
20:55,24381,24562,24557.0
21:00,24381,24562,24447.0
21:05,23636,24311,24374.0
21:10,23636,24311,24297.0
21:15,23636,24311,24251.0
21:20,23636,24081,24181.0
21:25,23636,24081,24134.0
21:30,23636,24081,24076.0
21:35,23636,23838,23965.0
21:40,23636,23838,23846.0
21:45,23636,23838,23754.0
21:50,23636,23586,23672.0
21:55,23636,23586,23542.0
22:00,23636,23586,23386.0
22:05,22448,23162,23271.0
22:10,22448,23162,23157.0
22:15,22448,23162,23033.0
22:20,22448,22839,22883.0
22:25,22448,22839,22827.0
22:30,22448,22839,22691.0
22:35,22448,22513,22590.0
22:40,22448,22513,22484.0
22:45,22448,22513,22381.0
22:50,22448,22103,22245.0
22:55,22448,22103,22126.0
23:00,22448,22103,21960.0
23:05,21112,21737,21785.0
23:10,21112,21737,21664.0
23:15,21112,21737,21572.0
23:20,21112,21375,21473.0
23:25,21112,21375,21376.0
23:30,21112,21375,21231.0
23:35,21112,21035,21089.0
23:40,21112,21035,20969.0
23:45,21112,21035,20884.0
23:50,21112,20626,20762.0
23:55,21112,20626,20679.0
