Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27089,26666,26646.0
00:05,25243,26311,26565.0
00:10,25243,26311,26494.0
00:15,25243,26311,26397.0
00:20,25243,25990,26240.0
00:25,25243,25990,26141.0
00:30,25243,25990,26004.0
00:35,25243,25547,25899.0
00:40,25243,25547,25815.0
00:45,25243,25547,25670.0
00:50,25243,25213,25579.0
00:55,25243,25213,25470.0
01:00,25243,25213,25374.0
01:05,23994,24942,25211.0
01:10,23994,24942,25115.0
01:15,23994,24942,25007.0
01:20,23994,24666,24904.0
01:25,23994,24666,24846.0
01:30,23994,24666,24748.0
01:35,23994,24395,24611.0
01:40,23994,24395,24518.0
01:45,23994,24395,24425.0
01:50,23994,24167,24353.0
01:55,23994,24167,24250.0
02:00,23994,24167,24173.0
02:05,23136,23916,24140.0
02:10,23136,23916,24152.0
02:15,23136,23916,24030.0
02:20,23136,23772,23989.0
02:25,23136,23772,23907.0
02:30,23136,23772,23820.0
02:35,23136,23621,23761.0
02:40,23136,23621,23685.0
02:45,23136,23621,23614.0
02:50,23136,23455,23568.0
02:55,23136,23455,23531.0
03:00,23136,23455,23488.0
03:05,22715,23368,23436.0
03:10,22715,23368,23391.0
03:15,22715,23368,23348.0
03:20,22715,23283,23345.0
03:25,22715,23283,23317.0
03:30,22715,23283,23297.0
03:35,22715,23209,23268.0
03:40,22715,23209,23238.0
03:45,22715,23209,23158.0
03:50,22715,23220,23128.0
03:55,22715,23220,23133.0
04:00,22715,23220,23104.0
04:05,22681,23266,23128.0
04:10,22681,23266,23168.0
04:15,22681,23266,23188.0
04:20,22681,23372,23220.0
04:25,22681,23372,23244.0
04:30,22681,23372,23283.0
04:35,22681,23406,23303.0
04:40,22681,23406,23348.0
04:45,22681,23406,23373.0
04:50,22681,23689,23411.0
04:55,22681,23689,23449.0
05:00,22681,23689,23529.0
05:05,23363,24009,23664.0
05:10,23363,24009,23812.0
05:15,23363,24009,23902.0
05:20,23363,24107,24005.0
05:25,23363,24107,24074.0
05:30,23363,24107,24112.0
05:35,23363,24155,24196.0
05:40,23363,24155,24202.0
05:45,23363,24155,24203.0
05:50,23363,24447,24213.0
05:55,23363,24447,24239.0
06:00,23363,24447,24317.0
06:05,23981,24754,24503.0
06:10,23981,24754,24653.0
06:15,23981,24754,24759.0
06:20,23981,25091,24859.0
06:25,23981,25091,24912.0
06:30,23981,25091,24951.0
06:35,23981,25270,25045.0
06:40,23981,25270,25159.0
06:45,23981,25270,25230.0
06:50,23981,25675,25254.0
06:55,23981,25675,25300.0
07:00,23981,25675,25327.0
07:05,25253,25898,25578.0
07:10,25253,25898,25756.0
07:15,25253,25898,25832.0
07:20,25253,25968,25870.0
07:25,25253,25968,25969.0
07:30,25253,25968,25975.0
07:35,25253,26112,26165.0
07:40,25253,26112,26183.0
07:45,25253,26112,26194.0
07:50,25253,26426,26237.0
07:55,25253,26426,26250.0
08:00,25253,26426,26275.0
08:05,25729,26574,26468.0
08:10,25729,26574,26516.0
08:15,25729,26574,26581.0
08:20,25729,26644,26612.0
08:25,25729,26644,26626.0
08:30,25729,26644,26651.0
08:35,25729,26600,26738.0
08:40,25729,26600,26657.0
08:45,25729,26600,26555.0
08:50,25729,26686,26673.0
08:55,25729,26686,26650.0
09:00,25729,26686,26636.0
09:05,25822,26765,26616.0
09:10,25822,26765,26647.0
09:15,25822,26765,26630.0
09:20,25822,26684,26514.0
09:25,25822,26684,26541.0
09:30,25822,26684,26501.0
09:35,25822,26554,26489.0
09:40,25822,26554,26474.0
09:45,25822,26554,26465.0
09:50,25822,26592,26442.0
09:55,25822,26592,26487.0
10:00,25822,26592,26506.0
10:05,26025,26697,26635.0
10:10,26025,26697,26697.0
10:15,26025,26697,26752.0
10:20,26025,26779,26746.0
10:25,26025,26779,26783.0
10:30,26025,26779,26754.0
10:35,26025,26839,26736.0
10:40,26025,26839,26742.0
10:45,26025,26839,26737.0
10:50,26025,26943,26764.0
10:55,26025,26943,26777.0
11:00,26025,26943,26699.0
11:05,26304,27034,26843.0
11:10,26304,27034,26875.0
11:15,26304,27034,26933.0
11:20,26304,27047,26940.0
11:25,26304,27047,26947.0
11:30,26304,27047,26965.0
11:35,26304,27141,27026.0
11:40,26304,27141,27089.0
11:45,26304,27141,27090.0
11:50,26304,27254,27081.0
11:55,26304,27254,27120.0
