Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23691,22596,22477.0
00:05,22320,22365,22340.0
00:10,22320,22365,22108.0
00:15,22320,22365,21991.0
00:20,22320,22118,22097.0
00:25,22320,22118,22110.0
00:30,22320,22118,22019.0
00:35,22320,21674,21924.0
00:40,22320,21674,21784.0
00:45,22320,21674,21762.0
00:50,22320,21668,21699.0
00:55,22320,21668,21673.0
01:00,22320,21668,21576.0
01:05,21501,21498,21477.0
01:10,21501,21498,21390.0
01:15,21501,21498,21301.0
01:20,21501,21313,21281.0
01:25,21501,21313,21238.0
01:30,21501,21313,21201.0
01:35,21501,21045,21134.0
01:40,21501,21045,21122.0
01:45,21501,21045,21084.0
01:50,21501,20995,21037.0
01:55,21501,20995,21009.0
02:00,21501,20995,20970.0
02:05,21058,20908,20892.0
02:10,21058,20908,20840.0
02:15,21058,20908,20862.0
02:20,21058,20835,20836.0
02:25,21058,20835,20851.0
02:30,21058,20835,20820.0
02:35,21058,20714,20810.0
02:40,21058,20714,20766.0
02:45,21058,20714,20786.0
02:50,21058,20727,20766.0
02:55,21058,20727,20728.0
03:00,21058,20727,20696.0
03:05,21009,20730,20734.0
03:10,21009,20730,20756.0
03:15,21009,20730,20740.0
03:20,21009,20766,20756.0
03:25,21009,20766,20771.0
03:30,21009,20766,20818.0
03:35,21009,20834,20846.0
03:40,21009,20834,20859.0
03:45,21009,20834,20827.0
03:50,21009,20907,20848.0
03:55,21009,20907,20874.0
04:00,21009,20907,20986.0
04:05,21667,21140,21065.0
04:10,21667,21140,21126.0
04:15,21667,21140,21202.0
04:20,21667,21332,21307.0
04:25,21667,21332,21421.0
04:30,21667,21332,21451.0
04:35,21667,21556,21518.0
04:40,21667,21556,21638.0
04:45,21667,21556,21692.0
04:50,21667,21884,21984.0
04:55,21667,21884,21946.0
05:00,21667,21884,22017.0
05:05,23309,22543,22256.0
05:10,23309,22543,22461.0
05:15,23309,22543,22648.0
05:20,23309,22988,22784.0
05:25,23309,22988,22938.0
05:30,23309,22988,23080.0
05:35,23309,23383,23229.0
05:40,23309,23383,23432.0
05:45,23309,23383,23559.0
05:50,23309,23947,23713.0
05:55,23309,23947,23895.0
06:00,23309,23947,24116.0
06:05,25782,24897,24536.0
06:10,25782,24897,24971.0
06:15,25782,24897,25149.0
06:20,25782,25569,25388.0
06:25,25782,25569,25618.0
06:30,25782,25569,25818.0
06:35,25782,26039,25965.0
06:40,25782,26039,26191.0
06:45,25782,26039,26300.0
06:50,25782,26367,26391.0
06:55,25782,26367,26485.0
07:00,25782,26367,26596.0
07:05,26703,26865,26754.0
07:10,26703,26865,26929.0
07:15,26703,26865,26998.0
07:20,26703,26967,27001.0
07:25,26703,26967,26941.0
07:30,26703,26967,26866.0
07:35,26703,26841,26762.0
07:40,26703,26841,26756.0
07:45,26703,26841,26664.0
07:50,26703,26470,26555.0
07:55,26703,26470,26366.0
08:00,26703,26470,26258.0
08:05,26174,26280,26341.0
08:10,26174,26280,26347.0
08:15,26174,26280,26283.0
08:20,26174,25937,26149.0
08:25,26174,25937,26099.0
08:30,26174,25937,25980.0
08:35,26174,25707,25900.0
08:40,26174,25707,25802.0
08:45,26174,25707,25622.0
08:50,26174,25469,25519.0
08:55,26174,25469,25445.0
09:00,26174,25469,25379.0
09:05,25517,25187,25247.0
09:10,25517,25187,25295.0
09:15,25517,25187,25137.0
09:20,25517,24897,25063.0
09:25,25517,24897,24964.0
09:30,25517,24897,24895.0
09:35,25517,24622,24813.0
09:40,25517,24622,24701.0
09:45,25517,24622,24585.0
09:50,25517,24459,24491.0
09:55,25517,24459,24329.0
10:00,25517,24459,24179.0
10:05,24728,24085,24053.0
10:10,24728,24085,24007.0
10:15,24728,24085,23938.0
10:20,24728,23849,23852.0
10:25,24728,23849,23785.0
10:30,24728,23849,23729.0
10:35,24728,23518,23656.0
10:40,24728,23518,23540.0
10:45,24728,23518,23479.0
10:50,24728,23375,23413.0
10:55,24728,23375,23344.0
11:00,24728,23375,23257.0
11:05,24040,23128,23180.0
11:10,24040,23128,23187.0
11:15,24040,23128,23144.0
11:20,24040,22971,23095.0
11:25,24040,22971,23051.0
11:30,24040,22971,22978.0
11:35,24040,22869,22932.0
11:40,24040,22869,22917.0
11:45,24040,22869,22883.0
11:50,24040,22792,22901.0
11:55,24040,22792,22855.0
12:00,24040,22792,22828.0
12:05,23686,22791,22788.0
12:10,23686,22791,22755.0
12:15,23686,22791,22710.0
12:20,23686,22730,22729.0
12:25,23686,22730,22689.0
12:30,23686,22730,22714.0
12:35,23686,22689,22731.0
12:40,23686,22689,22805.0
12:45,23686,22689,22786.0
12:50,23686,22722,22744.0
12:55,23686,22722,22813.0
13:00,23686,22722,22823.0
13:05,23688,22909,22878.0
13:10,23688,22909,22868.0
13:15,23688,22909,22921.0
13:20,23688,22952,22887.0
13:25,23688,22952,22935.0
13:30,23688,22952,23003.0
13:35,23688,23011,23024.0
13:40,23688,23011,23005.0
13:45,23688,23011,23038.0
13:50,23688,23092,23106.0
13:55,23688,23092,23119.0
14:00,23688,23092,23177.0
14:05,23830,23221,23168.0
14:10,23830,23221,23127.0
14:15,23830,23221,23158.0
14:20,23830,23302,23230.0
14:25,23830,23302,23229.0
14:30,23830,23302,23263.0
14:35,23830,23310,23276.0
14:40,23830,23310,23320.0
14:45,23830,23310,23304.0
14:50,23830,23460,23367.0
14:55,23830,23460,23477.0
15:00,23830,23460,23480.0
15:05,24143,23560,23548.0
15:10,24143,23560,23586.0
15:15,24143,23560,23653.0
15:20,24143,23755,23698.0
15:25,24143,23755,23795.0
15:30,24143,23755,23862.0
15:35,24143,23948,23975.0
15:40,24143,23948,24017.0
15:45,24143,23948,24165.0
15:50,24143,24202,24304.0
15:55,24143,24202,24377.0
16:00,24143,24202,24445.0
16:05,25136,24645,24402.0
16:10,25136,24645,24510.0
16:15,25136,24645,24598.0
16:20,25136,25028,24690.0
16:25,25136,25028,24864.0
16:30,25136,25028,24982.0
16:35,25136,25428,25155.0
16:40,25136,25428,25236.0
16:45,25136,25428,25389.0
16:50,25136,25874,25545.0
16:55,25136,25874,25638.0
17:00,25136,25874,25734.0
17:05,27051,26090,25760.0
17:10,27051,26090,25844.0
17:15,27051,26090,26041.0
17:20,27051,26650,26243.0
17:25,27051,26650,26478.0
17:30,27051,26650,26713.0
17:35,27051,27107,26880.0
17:40,27051,27107,27111.0
17:45,27051,27107,27379.0
17:50,27051,27837,27594.0
17:55,27051,27837,27764.0
18:00,27051,27837,27865.0
18:05,28555,28084,27900.0
18:10,28555,28084,27873.0
18:15,28555,28084,27950.0
18:20,28555,28247,27949.0
18:25,28555,28247,27926.0
18:30,28555,28247,27926.0
18:35,28555,27994,27897.0
18:40,28555,27994,27884.0
18:45,28555,27994,27859.0
18:50,28555,27810,27862.0
18:55,28555,27810,27821.0
19:00,28555,27810,27766.0
19:05,28261,27681,27717.0
19:10,28261,27681,27661.0
19:15,28261,27681,27621.0
19:20,28261,27556,27547.0
19:25,28261,27556,27545.0
19:30,28261,27556,27494.0
19:35,28261,27392,27517.0
19:40,28261,27392,27491.0
19:45,28261,27392,27443.0
19:50,28261,27256,27392.0
19:55,28261,27256,27348.0
20:00,28261,27256,27303.0
20:05,27627,27177,27235.0
20:10,27627,27177,27214.0
20:15,27627,27177,27138.0
20:20,27627,27007,27093.0
20:25,27627,27007,27045.0
20:30,27627,27007,27004.0
20:35,27627,26865,26925.0
20:40,27627,26865,26854.0
20:45,27627,26865,26778.0
20:50,27627,26654,26684.0
20:55,27627,26654,26610.0
21:00,27627,26654,26534.0
21:05,26544,26308,26404.0
21:10,26544,26308,26296.0
21:15,26544,26308,26249.0
21:20,26544,26067,26152.0
21:25,26544,26067,26050.0
21:30,26544,26067,25936.0
21:35,26544,25800,25806.0
21:40,26544,25800,25692.0
21:45,26544,25800,25585.0
21:50,26544,25400,25457.0
21:55,26544,25400,25335.0
22:00,26544,25400,25195.0
22:05,25112,24904,25039.0
22:10,25112,24904,24958.0
22:15,25112,24904,24873.0
22:20,25112,24557,24748.0
22:25,25112,24557,24628.0
22:30,25112,24557,24494.0
22:35,25112,24166,24335.0
22:40,25112,24166,24204.0
22:45,25112,24166,24096.0
22:50,25112,23784,23931.0
22:55,25112,23784,23794.0
23:00,25112,23784,23694.0
23:05,23424,23438,23550.0
23:10,23424,23438,23390.0
23:15,23424,23438,23214.0
23:20,23424,23095,23110.0
23:25,23424,23095,22972.0
23:30,23424,23095,22856.0
23:35,23424,22721,22757.0
23:40,23424,22721,22650.0
23:45,23424,22721,22563.0
23:50,23424,22327,22446.0
23:55,23424,22327,22270.0
