Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26176,24287,24156.0
00:05,24097,23944,24176.0
00:10,24097,23944,24205.0
00:15,24097,23944,24117.0
00:20,24097,23684,24027.0
00:25,24097,23684,23917.0
00:30,24097,23684,23797.0
00:35,24097,23322,23679.0
00:40,24097,23322,23564.0
00:45,24097,23322,23463.0
00:50,24097,23038,23329.0
00:55,24097,23038,23231.0
01:00,24097,23038,23137.0
01:05,23031,22776,23072.0
01:10,23031,22776,22998.0
01:15,23031,22776,22881.0
01:20,23031,22573,22786.0
01:25,23031,22573,22723.0
01:30,23031,22573,22625.0
01:35,23031,22304,22550.0
01:40,23031,22304,22499.0
01:45,23031,22304,22415.0
01:50,23031,22086,22364.0
01:55,23031,22086,22288.0
02:00,23031,22086,22185.0
02:05,22092,21966,22190.0
02:10,22092,21966,22177.0
02:15,22092,21966,22125.0
02:20,22092,21859,22048.0
02:25,22092,21859,21945.0
02:30,22092,21859,21883.0
02:35,22092,21668,21892.0
02:40,22092,21668,21873.0
02:45,22092,21668,21786.0
02:50,22092,21607,21704.0
02:55,22092,21607,21638.0
03:00,22092,21607,21574.0
03:05,21456,21486,21559.0
03:10,21456,21486,21565.0
03:15,21456,21486,21529.0
03:20,21456,21384,21483.0
03:25,21456,21384,21415.0
03:30,21456,21384,21326.0
03:35,21456,21267,21310.0
03:40,21456,21267,21279.0
03:45,21456,21267,21226.0
03:50,21456,21207,21186.0
03:55,21456,21207,21185.0
04:00,21456,21207,21143.0
04:05,21341,21203,21173.0
04:10,21341,21203,21204.0
04:15,21341,21203,21197.0
04:20,21341,21183,21174.0
04:25,21341,21183,21186.0
04:30,21341,21183,21234.0
04:35,21341,21169,21266.0
04:40,21341,21169,21272.0
04:45,21341,21169,21257.0
04:50,21341,21378,21274.0
04:55,21341,21378,21220.0
05:00,21341,21378,21218.0
05:05,21880,21472,21300.0
05:10,21880,21472,21370.0
05:15,21880,21472,21404.0
05:20,21880,21525,21415.0
05:25,21880,21525,21445.0
05:30,21880,21525,21465.0
05:35,21880,21578,21486.0
05:40,21880,21578,21479.0
05:45,21880,21578,21545.0
05:50,21880,21805,21526.0
05:55,21880,21805,21575.0
06:00,21880,21805,21633.0
