Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27901,28086,27841.0
00:05,26707,27548,27647.0
00:10,26707,27548,27499.0
00:15,26707,27548,27351.0
00:20,26707,27133,27191.0
00:25,26707,27133,27028.0
00:30,26707,27133,26879.0
00:35,26707,26572,26711.0
00:40,26707,26572,26572.0
00:45,26707,26572,26428.0
00:50,26707,26136,26285.0
00:55,26707,26136,26113.0
01:00,26707,26136,26000.0
01:05,25183,25709,25934.0
01:10,25183,25709,25765.0
01:15,25183,25709,25641.0
01:20,25183,25413,25517.0
01:25,25183,25413,25402.0
01:30,25183,25413,25296.0
01:35,25183,25050,25121.0
01:40,25183,25050,24981.0
01:45,25183,25050,24823.0
01:50,25183,24606,24746.0
01:55,25183,24606,24723.0
02:00,25183,24606,24604.0
02:05,24042,24425,24425.0
02:10,24042,24425,24373.0
02:15,24042,24425,24257.0
02:20,24042,24171,24161.0
02:25,24042,24171,24090.0
02:30,24042,24171,24022.0
02:35,24042,23865,23886.0
02:40,24042,23865,23796.0
02:45,24042,23865,23745.0
02:50,24042,23654,23685.0
02:55,24042,23654,23596.0
03:00,24042,23654,23506.0
03:05,23274,23465,23495.0
03:10,23274,23465,23499.0
03:15,23274,23465,23426.0
03:20,23274,23306,23358.0
03:25,23274,23306,23311.0
03:30,23274,23306,23258.0
03:35,23274,23144,23175.0
03:40,23274,23144,23108.0
03:45,23274,23144,23048.0
03:50,23274,23006,23014.0
03:55,23274,23006,22956.0
04:00,23274,23006,22914.0
04:05,22925,22952,22878.0
04:10,22925,22952,22926.0
04:15,22925,22952,22910.0
04:20,22925,22895,22872.0
04:25,22925,22895,22827.0
04:30,22925,22895,22791.0
04:35,22925,22746,22752.0
04:40,22925,22746,22748.0
04:45,22925,22746,22710.0
04:50,22925,22670,22681.0
04:55,22925,22670,22661.0
05:00,22925,22670,22671.0
05:05,23024,22741,22692.0
05:10,23024,22741,22795.0
05:15,23024,22741,22803.0
05:20,23024,22786,22804.0
05:25,23024,22786,22819.0
05:30,23024,22786,22796.0
05:35,23024,22830,22812.0
05:40,23024,22830,22840.0
05:45,23024,22830,22850.0
05:50,23024,22916,22865.0
05:55,23024,22916,22888.0
06:00,23024,22916,22894.0
06:05,23003,23079,22986.0
06:10,23003,23079,23018.0
06:15,23003,23079,23016.0
06:20,23003,22988,22986.0
06:25,23003,22988,22912.0
06:30,23003,22988,22826.0
06:35,23003,22811,22829.0
06:40,23003,22811,22795.0
06:45,23003,22811,22686.0
06:50,23003,22801,22648.0
06:55,23003,22801,22660.0
07:00,23003,22801,22804.0
07:05,22980,22886,22897.0
07:10,22980,22886,22942.0
07:15,22980,22886,23015.0
07:20,22980,23162,23056.0
07:25,22980,23162,23086.0
07:30,22980,23162,23074.0
07:35,22980,23235,23077.0
07:40,22980,23235,23113.0
07:45,22980,23235,23168.0
07:50,22980,23275,23262.0
07:55,22980,23275,23338.0
08:00,22980,23275,23428.0
08:05,23554,23677,23580.0
08:10,23554,23677,23660.0
08:15,23554,23677,23686.0
08:20,23554,23898,23766.0
08:25,23554,23898,23863.0
08:30,23554,23898,23931.0
08:35,23554,24134,23999.0
08:40,23554,24134,24004.0
08:45,23554,24134,24092.0
08:50,23554,24407,24115.0
08:55,23554,24407,24178.0
09:00,23554,24407,24269.0
09:05,24299,24524,24389.0
