Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22880,22261,22369.0
00:05,22012,22058,22271.0
00:10,22012,22058,22319.0
00:15,22012,22058,22242.0
00:20,22012,21801,22151.0
00:25,22012,21801,22070.0
00:30,22012,21801,21983.0
00:35,22012,21526,21883.0
00:40,22012,21526,21790.0
00:45,22012,21526,21680.0
00:50,22012,21393,21591.0
00:55,22012,21393,21517.0
01:00,22012,21393,21431.0
01:05,21070,21191,21350.0
01:10,21070,21191,21317.0
01:15,21070,21191,21186.0
01:20,21070,20995,21119.0
01:25,21070,20995,21051.0
01:30,21070,20995,20970.0
01:35,21070,20768,20915.0
01:40,21070,20768,20884.0
01:45,21070,20768,20838.0
01:50,21070,20540,20769.0
01:55,21070,20540,20701.0
02:00,21070,20540,20658.0
02:05,20470,20485,20639.0
02:10,20470,20485,20703.0
02:15,20470,20485,20679.0
02:20,20470,20363,20618.0
02:25,20470,20363,20597.0
02:30,20470,20363,20582.0
02:35,20470,20366,20496.0
02:40,20470,20366,20459.0
02:45,20470,20366,20411.0
02:50,20470,20332,20402.0
02:55,20470,20332,20377.0
03:00,20470,20332,20377.0
03:05,20166,20358,20328.0
03:10,20166,20358,20314.0
03:15,20166,20358,20283.0
03:20,20166,20315,20276.0
03:25,20166,20315,20261.0
03:30,20166,20315,20258.0
03:35,20166,20215,20261.0
03:40,20166,20215,20213.0
03:45,20166,20215,20228.0
03:50,20166,20221,20200.0
03:55,20166,20221,20201.0
04:00,20166,20221,20188.0
04:05,20345,20307,20232.0
04:10,20345,20307,20282.0
04:15,20345,20307,20291.0
04:20,20345,20367,20308.0
04:25,20345,20367,20306.0
04:30,20345,20367,20309.0
04:35,20345,20431,20342.0
04:40,20345,20431,20405.0
04:45,20345,20431,20418.0
04:50,20345,20548,20445.0
04:55,20345,20548,20478.0
05:00,20345,20548,20535.0
05:05,20867,20723,20633.0
05:10,20867,20723,20767.0
05:15,20867,20723,20790.0
05:20,20867,20906,20869.0
05:25,20867,20906,20901.0
05:30,20867,20906,20921.0
05:35,20867,21132,20994.0
05:40,20867,21132,21083.0
