Time,Day ahead forecast,Hour ahead forecast,Current demand
15:15,26959,26909,27020.0
15:20,26959,27139,27071.0
15:25,26959,27139,27176.0
15:30,26959,27139,27245.0
15:35,26959,27345,27301.0
15:40,26959,27345,27397.0
15:45,26959,27345,27438.0
15:50,26959,27764,27605.0
15:55,26959,27764,27728.0
16:00,26959,27764,27814.0
16:05,27917,27953,27805.0
16:10,27917,27953,27836.0
16:15,27917,27953,27848.0
16:20,27917,28241,27916.0
16:25,27917,28241,27999.0
16:30,27917,28241,28055.0
16:35,27917,28325,28162.0
16:40,27917,28325,28232.0
16:45,27917,28325,28409.0
16:50,27917,28512,28531.0
16:55,27917,28512,28702.0
17:00,27917,28512,28843.0
17:05,28689,28654,28855.0
17:10,28689,28654,28928.0
17:15,28689,28654,28986.0
17:20,28689,29190,29086.0
17:25,28689,29190,29163.0
17:30,28689,29190,29220.0
17:35,28689,29546,29330.0
17:40,28689,29546,29391.0
17:45,28689,29546,29500.0
17:50,28689,29791,29648.0
17:55,28689,29791,29773.0
18:00,28689,29791,29829.0
18:05,29288,29854,29637.0
18:10,29288,29854,29557.0
18:15,29288,29854,29670.0
18:20,29288,29988,29701.0
18:25,29288,29988,29711.0
18:30,29288,29988,29730.0
18:35,29288,30021,29795.0
18:40,29288,30021,29739.0
18:45,29288,30021,29780.0
18:50,29288,29980,29929.0
18:55,29288,29980,29824.0
19:00,29288,29980,29587.0
19:05,29363,29834,29019.0
19:10,29363,29834,29174.0
19:15,29363,29834,29411.0
19:20,29363,29581,29559.0
19:25,29363,29581,29666.0
19:30,29363,29581,29686.0
19:35,29363,29400,29612.0
19:40,29363,29400,29573.0
19:45,29363,29400,29587.0
19:50,29363,29565,29568.0
19:55,29363,29565,29509.0
20:00,29363,29565,29479.0
20:05,29424,29504,29519.0
20:10,29424,29504,29594.0
20:15,29424,29504,29669.0
20:20,29424,29691,29696.0
20:25,29424,29691,29812.0
20:30,29424,29691,29849.0
20:35,29424,29839,29841.0
20:40,29424,29839,29859.0
20:45,29424,29839,29778.0
20:50,29424,29860,29795.0
20:55,29424,29860,29782.0
21:00,29424,29860,29746.0
21:05,28768,29614,29631.0
21:10,28768,29614,29575.0
21:15,28768,29614,29522.0
21:20,28768,29273,29400.0
21:25,28768,29273,29316.0
21:30,28768,29273,29223.0
21:35,28768,28885,29060.0
21:40,28768,28885,28884.0
21:45,28768,28885,28755.0
21:50,28768,28414,28594.0
21:55,28768,28414,28383.0
22:00,28768,28414,28205.0
22:05,26714,27755,27940.0
22:10,26714,27755,27746.0
22:15,26714,27755,27671.0
22:20,26714,27147,27515.0
22:25,26714,27147,27284.0
22:30,26714,27147,27121.0
22:35,26714,26585,26917.0
22:40,26714,26585,26737.0
22:45,26714,26585,26587.0
22:50,26714,26003,26387.0
22:55,26714,26003,26181.0
23:00,26714,26003,25986.0
23:05,24666,25490,25828.0
23:10,24666,25490,25704.0
23:15,24666,25490,25579.0
23:20,24666,25085,25465.0
23:25,24666,25085,25317.0
23:30,24666,25085,25153.0
23:35,24666,24611,24971.0
23:40,24666,24611,24832.0
23:45,24666,24611,24649.0
23:50,24666,24224,24467.0
23:55,24666,24224,24252.0
