Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22096,21177,21147.0
00:05,21160,21024,21199.0
00:10,21160,21024,21226.0
00:15,21160,21024,21099.0
00:20,21160,20823,20880.0
00:25,21160,20823,20742.0
00:30,21160,20823,20608.0
00:35,21160,20774,20565.0
00:40,21160,20774,20606.0
00:45,21160,20774,20494.0
00:50,21160,20292,20503.0
00:55,21160,20292,20478.0
01:00,21160,20292,20421.0
01:05,20248,20324,20317.0
01:10,20248,20324,20163.0
01:15,20248,20324,20120.0
01:20,20248,20144,20061.0
01:25,20248,20144,20020.0
01:30,20248,20144,20006.0
01:35,20248,19888,19974.0
01:40,20248,19888,19898.0
01:45,20248,19888,19840.0
01:50,20248,19748,19766.0
01:55,20248,19748,19770.0
02:00,20248,19748,19725.0
02:05,19779,19647,19727.0
02:10,19779,19647,19732.0
02:15,19779,19647,19673.0
02:20,19779,19539,19631.0
02:25,19779,19539,19558.0
02:30,19779,19539,19585.0
02:35,19779,19509,19563.0
02:40,19779,19509,19532.0
02:45,19779,19509,19526.0
02:50,19779,19408,19505.0
02:55,19779,19408,19539.0
03:00,19779,19408,19485.0
03:05,19581,19503,19479.0
03:10,19581,19503,19471.0
03:15,19581,19503,19443.0
03:20,19581,19472,19433.0
03:25,19581,19472,19474.0
03:30,19581,19472,19457.0
03:35,19581,19437,19433.0
03:40,19581,19437,19383.0
03:45,19581,19437,19379.0
03:50,19581,19501,19380.0
03:55,19581,19501,19409.0
04:00,19581,19501,19413.0
04:05,20081,19550,19545.0
04:10,20081,19550,19629.0
04:15,20081,19550,19626.0
04:20,20081,19698,19659.0
04:25,20081,19698,19669.0
04:30,20081,19698,19754.0
04:35,20081,19917,19843.0
04:40,20081,19917,19913.0
04:45,20081,19917,19973.0
04:50,20081,20091,20020.0
04:55,20081,20091,20134.0
05:00,20081,20091,20251.0
05:05,21369,20633,20489.0
05:10,21369,20633,20695.0
05:15,21369,20633,20765.0
05:20,21369,21003,20887.0
05:25,21369,21003,21023.0
05:30,21369,21003,21105.0
05:35,21369,21429,21253.0
05:40,21369,21429,21436.0
05:45,21369,21429,21504.0
05:50,21369,21887,21685.0
05:55,21369,21887,21841.0
06:00,21369,21887,21975.0
06:05,23540,22718,22347.0
06:10,23540,22718,22699.0
06:15,23540,22718,22898.0
06:20,23540,23298,23099.0
06:25,23540,23298,23183.0
06:30,23540,23298,23337.0
06:35,23540,23645,23531.0
06:40,23540,23645,23672.0
06:45,23540,23645,23776.0
06:50,23540,23887,23846.0
06:55,23540,23887,23930.0
07:00,23540,23887,23977.0
07:05,24510,24304,24178.0
07:10,24510,24304,24304.0
07:15,24510,24304,24356.0
07:20,24510,24538,24450.0
07:25,24510,24538,24578.0
07:30,24510,24538,24561.0
07:35,24510,24592,24598.0
07:40,24510,24592,24618.0
07:45,24510,24592,24587.0
07:50,24510,24668,24738.0
07:55,24510,24668,24778.0
08:00,24510,24668,24754.0
08:05,24363,24927,24857.0
08:10,24363,24927,25025.0
08:15,24363,24927,25176.0
08:20,24363,25024,25105.0
08:25,24363,25024,25208.0
08:30,24363,25024,25234.0
08:35,24363,25208,25205.0
08:40,24363,25208,25261.0
08:45,24363,25208,25175.0
08:50,24363,25315,25132.0
08:55,24363,25315,25045.0
09:00,24363,25315,25028.0
09:05,23894,25111,24992.0
09:10,23894,25111,25064.0
09:15,23894,25111,25098.0
09:20,23894,25107,25020.0
09:25,23894,25107,25047.0
