Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22613,21445,21503.0
00:05,21319,21251,21464.0
00:10,21319,21251,21512.0
00:15,21319,21251,21458.0
00:20,21319,21090,21383.0
00:25,21319,21090,21320.0
00:30,21319,21090,21244.0
00:35,21319,20924,21169.0
00:40,21319,20924,21078.0
00:45,21319,20924,21002.0
00:50,21319,20783,20944.0
00:55,21319,20783,20858.0
01:00,21319,20783,20804.0
01:05,20698,20603,20720.0
01:10,20698,20603,20705.0
01:15,20698,20603,20643.0
01:20,20698,20461,20593.0
01:25,20698,20461,20539.0
01:30,20698,20461,20503.0
01:35,20698,20323,20478.0
01:40,20698,20323,20422.0
01:45,20698,20323,20382.0
01:50,20698,20265,20332.0
01:55,20698,20265,20289.0
02:00,20698,20265,20270.0
02:05,20285,20168,20237.0
02:10,20285,20168,20206.0
02:15,20285,20168,20167.0
02:20,20285,20088,20138.0
02:25,20285,20088,20128.0
02:30,20285,20088,20083.0
02:35,20285,20001,20068.0
02:40,20285,20001,20044.0
02:45,20285,20001,20011.0
02:50,20285,19988,20000.0
02:55,20285,19988,19980.0
03:00,20285,19988,19956.0
03:05,20201,19989,19991.0
03:10,20201,19989,20005.0
03:15,20201,19989,19996.0
03:20,20201,20029,19989.0
03:25,20201,20029,20017.0
03:30,20201,20029,20011.0
03:35,20201,20048,20032.0
03:40,20201,20048,20019.0
03:45,20201,20048,20016.0
03:50,20201,20225,20021.0
03:55,20201,20225,20041.0
04:00,20201,20225,20077.0
04:05,20726,20398,20208.0
04:10,20726,20398,20294.0
04:15,20726,20398,20339.0
04:20,20726,20594,20401.0
04:25,20726,20594,20418.0
04:30,20726,20594,20486.0
04:35,20726,20777,20553.0
04:40,20726,20777,20642.0
04:45,20726,20777,20669.0
04:50,20726,21187,20711.0
04:55,20726,21187,20805.0
05:00,20726,21187,20910.0
05:05,22162,21572,21142.0
05:10,22162,21572,21357.0
05:15,22162,21572,21469.0
05:20,22162,21948,21593.0
05:25,22162,21948,21678.0
05:30,22162,21948,21776.0
05:35,22162,22286,21926.0
05:40,22162,22286,22096.0
05:45,22162,22286,22180.0
05:50,22162,22969,22295.0
05:55,22162,22969,22394.0
06:00,22162,22969,22548.0
06:05,24416,23553,22875.0
06:10,24416,23553,23225.0
06:15,24416,23553,23398.0
06:20,24416,24023,23512.0
06:25,24416,24023,23641.0
06:30,24416,24023,23756.0
06:35,24416,24273,23958.0
06:40,24416,24273,24081.0
06:45,24416,24273,24264.0
06:50,24416,24697,24394.0
06:55,24416,24697,24471.0
07:00,24416,24697,24568.0
07:05,25414,24937,24783.0
07:10,25414,24937,24982.0
07:15,25414,24937,25089.0
07:20,25414,25085,25146.0
07:25,25414,25085,25225.0
07:30,25414,25085,25315.0
07:35,25414,25222,25372.0
07:40,25414,25222,25426.0
07:45,25414,25222,25456.0
07:50,25414,25494,25540.0
07:55,25414,25494,25542.0
08:00,25414,25494,25545.0
08:05,25360,25495,25500.0
08:10,25360,25495,25479.0
08:15,25360,25495,25495.0
08:20,25360,25388,25425.0
08:25,25360,25388,25393.0
08:30,25360,25388,25343.0
08:35,25360,25099,25280.0
08:40,25360,25099,25196.0
08:45,25360,25099,25108.0
08:50,25360,24830,25000.0
08:55,25360,24830,24918.0
09:00,25360,24830,24794.0
09:05,24550,24525,24737.0
09:10,24550,24525,24696.0
09:15,24550,24525,24544.0
09:20,24550,24243,24484.0
09:25,24550,24243,24352.0
09:30,24550,24243,24231.0
09:35,24550,23941,24124.0
09:40,24550,23941,23996.0
09:45,24550,23941,23874.0
09:50,24550,23636,23746.0
09:55,24550,23636,23617.0
10:00,24550,23636,23597.0
10:05,23574,23267,23411.0
10:10,23574,23267,23396.0
10:15,23574,23267,23327.0
10:20,23574,23011,23214.0
10:25,23574,23011,23153.0
10:30,23574,23011,23085.0
10:35,23574,22754,22928.0
10:40,23574,22754,22840.0
10:45,23574,22754,22736.0
10:50,23574,22526,22639.0
10:55,23574,22526,22564.0
11:00,23574,22526,22464.0
11:05,23028,22281,22413.0
11:10,23028,22281,22338.0
11:15,23028,22281,22249.0
11:20,23028,22129,22192.0
11:25,23028,22129,22163.0
11:30,23028,22129,22096.0
11:35,23028,22054,22057.0
11:40,23028,22054,21982.0
11:45,23028,22054,21952.0
11:50,23028,21950,21908.0
11:55,23028,21950,21921.0
12:00,23028,21950,21811.0
12:05,22803,21833,21741.0
12:10,22803,21833,21712.0
12:15,22803,21833,21672.0
12:20,22803,21691,21695.0
12:25,22803,21691,21685.0
12:30,22803,21691,21678.0
12:35,22803,21730,21682.0
12:40,22803,21730,21739.0
12:45,22803,21730,21693.0
12:50,22803,21739,21662.0
12:55,22803,21739,21656.0
13:00,22803,21739,21680.0
13:05,22830,21750,21646.0
13:10,22830,21750,21709.0
13:15,22830,21750,21775.0
13:20,22830,21850,21799.0
13:25,22830,21850,21876.0
13:30,22830,21850,21903.0
13:35,22830,21998,21960.0
13:40,22830,21998,21959.0
13:45,22830,21998,22024.0
13:50,22830,22170,22081.0
13:55,22830,22170,22183.0
