Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25767,24892,24891.0
00:05,23740,24561,24818.0
00:10,23740,24561,24841.0
00:15,23740,24561,24723.0
00:20,23740,24211,24638.0
00:25,23740,24211,24469.0
00:30,23740,24211,24385.0
00:35,23740,23867,24254.0
00:40,23740,23867,24150.0
00:45,23740,23867,24046.0
00:50,23740,23644,23929.0
00:55,23740,23644,23816.0
01:00,23740,23644,23711.0
01:05,22646,23384,23600.0
01:10,22646,23384,23530.0
01:15,22646,23384,23419.0
01:20,22646,23133,23315.0
01:25,22646,23133,23225.0
01:30,22646,23133,23120.0
01:35,22646,22860,23021.0
01:40,22646,22860,22958.0
01:45,22646,22860,22880.0
01:50,22646,22628,22784.0
01:55,22646,22628,22710.0
02:00,22646,22628,22652.0
02:05,21843,22454,22606.0
02:10,21843,22454,22612.0
02:15,21843,22454,22548.0
02:20,21843,22282,22470.0
02:25,21843,22282,22413.0
02:30,21843,22282,22368.0
02:35,21843,22119,22303.0
02:40,21843,22119,22221.0
02:45,21843,22119,22195.0
02:50,21843,22071,22125.0
02:55,21843,22071,22018.0
03:00,21843,22071,21972.0
03:05,21432,21964,21993.0
03:10,21432,21964,21996.0
03:15,21432,21964,21990.0
03:20,21432,21909,21938.0
03:25,21432,21909,21927.0
03:30,21432,21909,21874.0
03:35,21432,21852,21845.0
03:40,21432,21852,21836.0
03:45,21432,21852,21835.0
03:50,21432,21919,21810.0
03:55,21432,21919,21803.0
04:00,21432,21919,21794.0
04:05,21603,22006,21847.0
04:10,21603,22006,21914.0
04:15,21603,22006,21941.0
04:20,21603,22075,21973.0
04:25,21603,22075,21993.0
04:30,21603,22075,21912.0
04:35,21603,22158,21955.0
04:40,21603,22158,22031.0
04:45,21603,22158,22082.0
04:50,21603,22432,22106.0
04:55,21603,22432,22162.0
05:00,21603,22432,22201.0
05:05,22579,22792,22401.0
05:10,22579,22792,22597.0
05:15,22579,22792,22686.0
05:20,22579,23029,22785.0
05:25,22579,23029,22851.0
05:30,22579,23029,22873.0
05:35,22579,23306,23032.0
05:40,22579,23306,23138.0
05:45,22579,23306,23203.0
05:50,22579,23879,23291.0
05:55,22579,23879,23337.0
06:00,22579,23879,23425.0
06:05,24206,24350,23728.0
06:10,24206,24350,24040.0
06:15,24206,24350,24166.0
06:20,24206,24604,24325.0
06:25,24206,24604,24434.0
06:30,24206,24604,24506.0
06:35,24206,24665,24596.0
06:40,24206,24665,24627.0
06:45,24206,24665,24648.0
06:50,24206,24834,24684.0
06:55,24206,24834,24710.0
07:00,24206,24834,24626.0
07:05,24899,25067,24753.0
07:10,24899,25067,24875.0
07:15,24899,25067,24984.0
07:20,24899,25074,25055.0
07:25,24899,25074,25111.0
07:30,24899,25074,25099.0
07:35,24899,25277,25176.0
07:40,24899,25277,25265.0
07:45,24899,25277,25303.0
07:50,24899,25517,25337.0
07:55,24899,25517,25387.0
08:00,24899,25517,25347.0
08:05,25070,25721,25472.0
08:10,25070,25721,25558.0
08:15,25070,25721,25658.0
08:20,25070,25697,25672.0
08:25,25070,25697,25645.0
08:30,25070,25697,25635.0
08:35,25070,25717,25634.0
08:40,25070,25717,25614.0
08:45,25070,25717,25600.0
08:50,25070,25703,25581.0
08:55,25070,25703,25575.0
09:00,25070,25703,25529.0
09:05,25189,25631,25562.0
09:10,25189,25631,25621.0
09:15,25189,25631,25625.0
09:20,25189,25706,25549.0
09:25,25189,25706,25544.0
09:30,25189,25706,25506.0
09:35,25189,25600,25549.0
09:40,25189,25600,25552.0
09:45,25189,25600,25529.0
09:50,25189,25655,25533.0
09:55,25189,25655,25542.0
10:00,25189,25655,25547.0
10:05,25286,25653,25537.0
10:10,25286,25653,25561.0
10:15,25286,25653,25543.0
10:20,25286,25665,25546.0
10:25,25286,25665,25586.0
10:30,25286,25665,25598.0
10:35,25286,25723,25653.0
10:40,25286,25723,25678.0
10:45,25286,25723,25727.0
10:50,25286,25872,25809.0
10:55,25286,25872,25875.0
11:00,25286,25872,25907.0
11:05,25506,26102,25948.0
11:10,25506,26102,26000.0
11:15,25506,26102,26012.0
11:20,25506,26289,26113.0
11:25,25506,26289,26192.0
11:30,25506,26289,26271.0
11:35,25506,26459,26332.0
11:40,25506,26459,26419.0
11:45,25506,26459,26497.0
11:50,25506,26711,26601.0
11:55,25506,26711,26687.0
12:00,25506,26711,26724.0
12:05,26149,27036,26694.0
12:10,26149,27036,26764.0
12:15,26149,27036,26848.0
12:20,26149,27285,26925.0
12:25,26149,27285,27031.0
12:30,26149,27285,27133.0
12:35,26149,27570,27332.0
12:40,26149,27570,27460.0
12:45,26149,27570,27593.0
12:50,26149,28044,27646.0
12:55,26149,28044,27761.0
13:00,26149,28044,27804.0
13:05,27763,28333,27865.0
13:10,27763,28333,27947.0
13:15,27763,28333,28092.0
13:20,27763,28691,28163.0
13:25,27763,28691,28300.0
13:30,27763,28691,28410.0
13:35,27763,28949,28507.0
13:40,27763,28949,28639.0
13:45,27763,28949,28819.0
13:50,27763,29250,28916.0
13:55,27763,29250,29038.0
14:00,27763,29250,29163.0
14:05,29528,29639,29377.0
14:10,29528,29639,29498.0
14:15,29528,29639,29635.0
14:20,29528,30045,29816.0
14:25,29528,30045,29901.0
14:30,29528,30045,30004.0
14:35,29528,30506,30126.0
14:40,29528,30506,30289.0
14:45,29528,30506,30500.0
14:50,29528,30888,30633.0
