Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23610,22896,22904.0
00:05,22224,22646,22790.0
00:10,22224,22646,22706.0
00:15,22224,22646,22602.0
00:20,22224,22387,22503.0
00:25,22224,22387,22412.0
00:30,22224,22387,22304.0
00:35,22224,22075,22221.0
00:40,22224,22075,22139.0
00:45,22224,22075,22043.0
00:50,22224,21789,21973.0
00:55,22224,21789,21889.0
01:00,22224,21789,21825.0
01:05,21333,21570,21775.0
01:10,21333,21570,21741.0
01:15,21333,21570,21713.0
01:20,21333,21385,21670.0
01:25,21333,21385,21623.0
01:30,21333,21385,21571.0
01:35,21333,21281,21519.0
01:40,21333,21281,21492.0
01:45,21333,21281,21420.0
01:50,21333,21225,21297.0
01:55,21333,21225,21298.0
02:00,21333,21225,21234.0
02:05,20736,21077,21176.0
02:10,20736,21077,21132.0
02:15,20736,21077,21067.0
02:20,20736,20915,21030.0
02:25,20736,20915,20981.0
02:30,20736,20915,20930.0
02:35,20736,20801,20911.0
02:40,20736,20801,20873.0
02:45,20736,20801,20890.0
02:50,20736,20758,20832.0
02:55,20736,20758,20823.0
03:00,20736,20758,20751.0
03:05,20530,20741,20777.0
03:10,20530,20741,20784.0
03:15,20530,20741,20755.0
03:20,20530,20697,20733.0
03:25,20530,20697,20705.0
03:30,20530,20697,20713.0
03:35,20530,20676,20702.0
03:40,20530,20676,20698.0
03:45,20530,20676,20683.0
03:50,20530,20774,20634.0
03:55,20530,20774,20692.0
04:00,20530,20774,20718.0
04:05,20871,20881,20801.0
04:10,20871,20881,20876.0
04:15,20871,20881,20877.0
04:20,20871,21042,20860.0
04:25,20871,21042,20890.0
04:30,20871,21042,20916.0
04:35,20871,21094,20998.0
04:40,20871,21094,21036.0
04:45,20871,21094,21087.0
04:50,20871,21441,21140.0
04:55,20871,21441,21200.0
05:00,20871,21441,21280.0
05:05,21907,21785,21522.0
05:10,21907,21785,21667.0
05:15,21907,21785,21770.0
05:20,21907,22059,21823.0
05:25,21907,22059,21920.0
05:30,21907,22059,21979.0
05:35,21907,22148,22087.0
05:40,21907,22148,22169.0
05:45,21907,22148,22171.0
05:50,21907,22507,22200.0
05:55,21907,22507,22228.0
06:00,21907,22507,22274.0
06:05,22926,22810,22484.0
06:10,22926,22810,22629.0
06:15,22926,22810,22689.0
06:20,22926,23040,22844.0
06:25,22926,23040,22897.0
06:30,22926,23040,22947.0
06:35,22926,23270,23057.0
06:40,22926,23270,23171.0
06:45,22926,23270,23270.0
06:50,22926,23583,23350.0
06:55,22926,23583,23399.0
07:00,22926,23583,23433.0
07:05,23721,23847,23638.0
07:10,23721,23847,23771.0
07:15,23721,23847,23835.0
07:20,23721,23862,23883.0
07:25,23721,23862,23941.0
07:30,23721,23862,23946.0
07:35,23721,23854,23969.0
07:40,23721,23854,23956.0
07:45,23721,23854,23913.0
07:50,23721,23888,23850.0
07:55,23721,23888,23758.0
08:00,23721,23888,23753.0
08:05,23804,23748,23837.0
08:10,23804,23748,23798.0
08:15,23804,23748,23785.0
08:20,23804,23610,23781.0
08:25,23804,23610,23708.0
08:30,23804,23610,23592.0
08:35,23804,23392,23524.0
08:40,23804,23392,23490.0
08:45,23804,23392,23447.0
08:50,23804,23164,23389.0
08:55,23804,23164,23277.0
09:00,23804,23164,23230.0
09:05,23057,23043,23099.0
09:10,23057,23043,23014.0
09:15,23057,23043,22948.0
09:20,23057,22743,22867.0
09:25,23057,22743,22851.0
09:30,23057,22743,22778.0
09:35,23057,22494,22706.0
09:40,23057,22494,22678.0
09:45,23057,22494,22592.0
09:50,23057,22330,22537.0
09:55,23057,22330,22446.0
10:00,23057,22330,22351.0
10:05,22293,22168,22304.0
10:10,22293,22168,22189.0
10:15,22293,22168,22212.0
10:20,22293,21894,22170.0
10:25,22293,21894,22046.0
10:30,22293,21894,22013.0
10:35,22293,21701,21883.0
10:40,22293,21701,21752.0
10:45,22293,21701,21716.0
10:50,22293,21461,21672.0
10:55,22293,21461,21639.0
11:00,22293,21461,21625.0
11:05,21740,21410,21527.0
11:10,21740,21410,21417.0
11:15,21740,21410,21371.0
11:20,21740,21257,21345.0
11:25,21740,21257,21316.0
11:30,21740,21257,21198.0
11:35,21740,21069,21138.0
11:40,21740,21069,21123.0
11:45,21740,21069,21141.0
11:50,21740,20974,21141.0
11:55,21740,20974,21078.0
12:00,21740,20974,21013.0
12:05,21390,20975,21039.0
12:10,21390,20975,21047.0
12:15,21390,20975,20981.0
12:20,21390,20914,20914.0
12:25,21390,20914,20919.0
12:30,21390,20914,20956.0
12:35,21390,20850,20959.0
12:40,21390,20850,20919.0
12:45,21390,20850,20896.0
12:50,21390,20913,20938.0
12:55,21390,20913,20896.0
