Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25780,25173,25076.0
00:05,24281,24845,24944.0
00:10,24281,24845,24868.0
00:15,24281,24845,24725.0
00:20,24281,24446,24592.0
00:25,24281,24446,24421.0
00:30,24281,24446,24273.0
00:35,24281,24114,24115.0
00:40,24281,24114,23987.0
00:45,24281,24114,23864.0
00:50,24281,23726,23725.0
00:55,24281,23726,23609.0
01:00,24281,23726,23493.0
01:05,23003,23358,23386.0
01:10,23003,23358,23259.0
01:15,23003,23358,23154.0
01:20,23003,23085,23038.0
01:25,23003,23085,22960.0
01:30,23003,23085,22868.0
01:35,23003,22806,22768.0
01:40,23003,22806,22689.0
01:45,23003,22806,22615.0
01:50,23003,22519,22510.0
01:55,23003,22519,22434.0
02:00,23003,22519,22351.0
02:05,22232,22287,22301.0
02:10,22232,22287,22268.0
02:15,22232,22287,22205.0
02:20,22232,22120,22128.0
02:25,22232,22120,22079.0
02:30,22232,22120,22013.0
02:35,22232,21987,21932.0
02:40,22232,21987,21868.0
02:45,22232,21987,21824.0
02:50,22232,21841,21764.0
02:55,22232,21841,21727.0
03:00,22232,21841,21671.0
03:05,21871,21723,21669.0
03:10,21871,21723,21651.0
03:15,21871,21723,21633.0
03:20,21871,21673,21586.0
03:25,21871,21673,21591.0
03:30,21871,21673,21567.0
03:35,21871,21616,21559.0
03:40,21871,21616,21571.0
03:45,21871,21616,21571.0
03:50,21871,21603,21567.0
03:55,21871,21603,21590.0
04:00,21871,21603,21564.0
04:05,22225,21784,21640.0
04:10,22225,21784,21733.0
04:15,22225,21784,21785.0
04:20,22225,21929,21822.0
04:25,22225,21929,21852.0
04:30,22225,21929,21886.0
04:35,22225,22046,21943.0
04:40,22225,22046,21975.0
04:45,22225,22046,22052.0
04:50,22225,22227,22118.0
04:55,22225,22227,22190.0
05:00,22225,22227,22247.0
05:05,23327,22691,22460.0
05:10,23327,22691,22692.0
05:15,23327,22691,22765.0
05:20,23327,23029,22864.0
05:25,23327,23029,22946.0
05:30,23327,23029,23014.0
05:35,23327,23128,23069.0
05:40,23327,23128,23112.0
05:45,23327,23128,23092.0
05:50,23327,23197,23083.0
05:55,23327,23197,23146.0
06:00,23327,23197,23226.0
06:05,24850,23745,23504.0
06:10,24850,23745,23758.0
06:15,24850,23745,23895.0
06:20,24850,24176,23987.0
06:25,24850,24176,24095.0
06:30,24850,24176,24215.0
06:35,24850,24532,24392.0
06:40,24850,24532,24530.0
06:45,24850,24532,24604.0
06:50,24850,24859,24703.0
06:55,24850,24859,24871.0
07:00,24850,24859,24973.0
07:05,26401,25425,25168.0
07:10,26401,25425,25407.0
07:15,26401,25425,25554.0
07:20,26401,25787,25683.0
07:25,26401,25787,25752.0
07:30,26401,25787,25828.0
07:35,26401,26003,25853.0
07:40,26401,26003,25943.0
07:45,26401,26003,26002.0
07:50,26401,26277,26181.0
07:55,26401,26277,26416.0
08:00,26401,26277,26594.0
08:05,27465,26858,26616.0
08:10,27465,26858,26699.0
08:15,27465,26858,26803.0
08:20,27465,27121,26887.0
08:25,27465,27121,27026.0
08:30,27465,27121,27081.0
08:35,27465,27240,27143.0
08:40,27465,27240,27190.0
08:45,27465,27240,27255.0
08:50,27465,27562,27376.0
08:55,27465,27562,27519.0
09:00,27465,27562,27625.0
09:05,28271,27797,27639.0
09:10,28271,27797,27743.0
09:15,28271,27797,27763.0
09:20,28271,28077,27883.0
09:25,28271,28077,28041.0
09:30,28271,28077,28082.0
09:35,28271,28226,28153.0
09:40,28271,28226,28215.0
09:45,28271,28226,28326.0
09:50,28271,28590,28390.0
09:55,28271,28590,28480.0
10:00,28271,28590,28692.0
10:05,29436,28901,28797.0
10:10,29436,28901,28987.0
10:15,29436,28901,29089.0
10:20,29436,29205,29199.0
10:25,29436,29205,29316.0
10:30,29436,29205,29366.0
10:35,29436,29652,29521.0
10:40,29436,29652,29673.0
10:45,29436,29652,29772.0
10:50,29436,29975,29890.0
10:55,29436,29975,30071.0
11:00,29436,29975,30149.0
11:05,30574,30411,30333.0
11:10,30574,30411,30472.0
11:15,30574,30411,30543.0
11:20,30574,30745,30701.0
11:25,30574,30745,30888.0
11:30,30574,30745,31104.0
11:35,30574,31124,31259.0
11:40,30574,31124,31376.0
11:45,30574,31124,31532.0
11:50,30574,31585,31652.0
11:55,30574,31585,31818.0
12:00,30574,31585,31951.0
12:05,31863,32197,32042.0
12:10,31863,32197,32154.0
12:15,31863,32197,32333.0
12:20,31863,32596,32454.0
12:25,31863,32596,32686.0
12:30,31863,32596,32906.0
12:35,31863,33038,33123.0
12:40,31863,33038,33268.0
12:45,31863,33038,33485.0
12:50,31863,33653,33595.0
12:55,31863,33653,33840.0
13:00,31863,33653,33985.0
13:05,33679,34296,34172.0
13:10,33679,34296,34328.0
13:15,33679,34296,34513.0
13:20,33679,34794,34626.0
13:25,33679,34794,34811.0
13:30,33679,34794,34989.0
13:35,33679,35290,35231.0
13:40,33679,35290,35419.0
13:45,33679,35290,35669.0
13:50,33679,35708,35823.0
13:55,33679,35708,35958.0
14:00,33679,35708,36166.0
14:05,35445,36429,36270.0
14:10,35445,36429,36402.0
14:15,35445,36429,36520.0
14:20,35445,36875,36694.0
14:25,35445,36875,36891.0
14:30,35445,36875,37041.0
14:35,35445,37347,37233.0
14:40,35445,37347,37451.0
14:45,35445,37347,37638.0
14:50,35445,37786,37759.0
14:55,35445,37786,37948.0
15:00,35445,37786,38219.0
15:05,36965,38330,38350.0
15:10,36965,38330,38576.0
15:15,36965,38330,38757.0
15:20,36965,38778,38926.0
15:25,36965,38778,39078.0
15:30,36965,38778,39296.0
15:35,36965,39431,39445.0
15:40,36965,39431,39541.0
15:45,36965,39431,39650.0
15:50,36965,39935,39567.0
15:55,36965,39935,39789.0
16:00,36965,39935,39965.0
16:05,38187,39925,39928.0
16:10,38187,39925,39925.0
16:15,38187,39925,40024.0
16:20,38187,40161,40202.0
16:25,38187,40161,40189.0
16:30,38187,40161,40282.0
16:35,38187,40400,40417.0
16:40,38187,40400,40585.0
16:45,38187,40400,40639.0
16:50,38187,40579,40737.0
16:55,38187,40579,40789.0
17:00,38187,40579,40849.0
17:05,38727,40755,40728.0
17:10,38727,40755,40710.0
17:15,38727,40755,40827.0
17:20,38727,40856,40928.0
17:25,38727,40856,41023.0
17:30,38727,40856,41076.0
17:35,38727,40836,41048.0
17:40,38727,40836,41182.0
17:45,38727,40836,41110.0
17:50,38727,41112,41157.0
17:55,38727,41112,41303.0
18:00,38727,41112,41209.0
18:05,38585,40791,41005.0
18:10,38585,40791,40825.0
18:15,38585,40791,40858.0
18:20,38585,40891,40798.0
18:25,38585,40891,40890.0
18:30,38585,40891,40941.0
18:35,38585,40833,40984.0
18:40,38585,40833,40980.0
18:45,38585,40833,40879.0
18:50,38585,40640,40707.0
18:55,38585,40640,40587.0
19:00,38585,40640,40506.0
19:05,37772,40103,40391.0
19:10,37772,40103,40305.0
19:15,37772,40103,40189.0
19:20,37772,39809,40201.0
19:25,37772,39809,40058.0
19:30,37772,39809,39999.0
19:35,37772,39753,39979.0
19:40,37772,39753,39842.0
19:45,37772,39753,39731.0
19:50,37772,39505,39720.0
19:55,37772,39505,39452.0
20:00,37772,39505,39311.0
20:05,36877,39303,39139.0
20:10,36877,39303,39092.0
20:15,36877,39303,39056.0
20:20,36877,39275,38982.0
20:25,36877,39275,38957.0
20:30,36877,39275,38887.0
20:35,36877,38899,38705.0
20:40,36877,38899,38577.0
20:45,36877,38899,38471.0
20:50,36877,38457,38382.0
20:55,36877,38457,38156.0
21:00,36877,38457,38004.0
21:05,35159,37562,37842.0
21:10,35159,37562,37697.0
21:15,35159,37562,37429.0
21:20,35159,36950,37218.0
21:25,35159,36950,37028.0
21:30,35159,36950,36813.0
21:35,35159,36345,36588.0
21:40,35159,36345,36355.0
21:45,35159,36345,36158.0
21:50,35159,35504,35938.0
21:55,35159,35504,35709.0
22:00,35159,35504,35361.0
22:05,31836,34592,34954.0
22:10,31836,34592,34565.0
22:15,31836,34592,34205.0
22:20,31836,33683,33919.0
22:25,31836,33683,33646.0
22:30,31836,33683,33317.0
22:35,31836,32775,33023.0
22:40,31836,32775,32802.0
22:45,31836,32775,32546.0
22:50,31836,31860,32239.0
22:55,31836,31860,31917.0
23:00,31836,31860,31644.0
23:05,28773,30977,31313.0
23:10,28773,30977,31044.0
23:15,28773,30977,30761.0
23:20,28773,30233,30542.0
23:25,28773,30233,30242.0
23:30,28773,30233,30047.0
23:35,28773,29574,29830.0
