Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21983,21500,21454.0
00:05,21126,21299,21393.0
00:10,21126,21299,21306.0
00:15,21126,21299,21217.0
00:20,21126,21034,21104.0
00:25,21126,21034,21060.0
00:30,21126,21034,20960.0
00:35,21126,20764,20922.0
00:40,21126,20764,20917.0
00:45,21126,20764,20816.0
00:50,21126,20587,20705.0
00:55,21126,20587,20657.0
01:00,21126,20587,20600.0
01:05,20383,20397,20556.0
01:10,20383,20397,20496.0
01:15,20383,20397,20424.0
01:20,20383,20246,20355.0
01:25,20383,20246,20351.0
01:30,20383,20246,20226.0
01:35,20383,20075,20179.0
01:40,20383,20075,20125.0
01:45,20383,20075,20124.0
01:50,20383,19937,20106.0
01:55,20383,19937,20085.0
02:00,20383,19937,20015.0
02:05,19967,19912,19955.0
02:10,19967,19912,20035.0
02:15,19967,19912,20004.0
02:20,19967,19784,19952.0
02:25,19967,19784,19994.0
02:30,19967,19784,19942.0
02:35,19967,19796,19838.0
02:40,19967,19796,19876.0
02:45,19967,19796,19830.0
02:50,19967,19781,19922.0
02:55,19967,19781,19808.0
03:00,19967,19781,19774.0
03:05,19863,19804,19820.0
03:10,19863,19804,19817.0
03:15,19863,19804,19839.0
03:20,19863,19808,19904.0
03:25,19863,19808,19854.0
03:30,19863,19808,19827.0
03:35,19863,19855,19867.0
03:40,19863,19855,19861.0
03:45,19863,19855,19887.0
03:50,19863,20007,19866.0
03:55,19863,20007,19949.0
04:00,19863,20007,19917.0
04:05,20279,20149,19996.0
04:10,20279,20149,20171.0
04:15,20279,20149,20211.0
04:20,20279,20346,20301.0
04:25,20279,20346,20354.0
04:30,20279,20346,20394.0
04:35,20279,20577,20432.0
04:40,20279,20577,20544.0
04:45,20279,20577,20588.0
04:50,20279,20937,20651.0
04:55,20279,20937,20750.0
05:00,20279,20937,20799.0
05:05,21612,21356,21065.0
05:10,21612,21356,21237.0
05:15,21612,21356,21388.0
05:20,21612,21747,21492.0
05:25,21612,21747,21560.0
05:30,21612,21747,21653.0
05:35,21612,22133,21781.0
05:40,21612,22133,21945.0
05:45,21612,22133,21997.0
05:50,21612,22716,22156.0
05:55,21612,22716,22283.0
06:00,21612,22716,22454.0
06:05,23462,23313,22841.0
06:10,23462,23313,23175.0
06:15,23462,23313,23354.0
06:20,23462,23883,23552.0
06:25,23462,23883,23691.0
06:30,23462,23883,23826.0
06:35,23462,24157,24023.0
06:40,23462,24157,24147.0
06:45,23462,24157,24283.0
06:50,23462,24616,24390.0
06:55,23462,24616,24500.0
07:00,23462,24616,24588.0
07:05,24580,24872,24708.0
07:10,24580,24872,24886.0
07:15,24580,24872,24949.0
07:20,24580,25047,25035.0
07:25,24580,25047,25095.0
07:30,24580,25047,25104.0
07:35,24580,25121,25159.0
07:40,24580,25121,25174.0
07:45,24580,25121,25182.0
07:50,24580,25198,25190.0
07:55,24580,25198,25187.0
08:00,24580,25198,25109.0
08:05,23821,25220,25127.0
08:10,23821,25220,25148.0
08:15,23821,25220,25151.0
08:20,23821,24766,25032.0
08:25,23821,24766,25000.0
08:30,23821,24766,24746.0
08:35,23821,24437,24628.0
08:40,23821,24437,24604.0
08:45,23821,24437,24396.0
08:50,23821,23966,24238.0
08:55,23821,23966,24068.0
09:00,23821,23966,23957.0
09:05,22431,23542,23810.0
09:10,22431,23542,23689.0
09:15,22431,23542,23485.0
09:20,22431,23046,23321.0
09:25,22431,23046,23169.0
09:30,22431,23046,22954.0
09:35,22431,22442,22825.0
09:40,22431,22442,22739.0
09:45,22431,22442,22557.0
09:50,22431,22118,22394.0
09:55,22431,22118,22255.0
10:00,22431,22118,22077.0
10:05,21097,21681,21960.0
10:10,21097,21681,21843.0
10:15,21097,21681,21657.0
10:20,21097,21261,21508.0
10:25,21097,21261,21427.0
10:30,21097,21261,21282.0
10:35,21097,20852,21198.0
10:40,21097,20852,21072.0
10:45,21097,20852,20935.0
10:50,21097,20601,20802.0
10:55,21097,20601,20657.0
11:00,21097,20601,20577.0
11:05,20021,20292,20483.0
11:10,20021,20292,20347.0
11:15,20021,20292,20232.0
11:20,20021,20062,20181.0
11:25,20021,20062,20095.0
11:30,20021,20062,20024.0
11:35,20021,19885,19976.0
11:40,20021,19885,19896.0
11:45,20021,19885,19793.0
11:50,20021,19700,19747.0
11:55,20021,19700,19655.0
12:00,20021,19700,19546.0
12:05,19191,19470,19452.0
12:10,19191,19470,19437.0
12:15,19191,19470,19316.0
12:20,19191,19198,19225.0
12:25,19191,19198,19106.0
12:30,19191,19198,19000.0
12:35,19191,19046,18999.0
12:40,19191,19046,18941.0
12:45,19191,19046,18880.0
12:50,19191,18974,18884.0
12:55,19191,18974,18813.0
13:00,19191,18974,18767.0
13:05,18875,18812,18748.0
13:10,18875,18812,18689.0
13:15,18875,18812,18658.0
13:20,18875,18712,18636.0
13:25,18875,18712,18695.0
13:30,18875,18712,18711.0
13:35,18875,18795,18608.0
13:40,18875,18795,18554.0
13:45,18875,18795,18547.0
13:50,18875,18665,18402.0
13:55,18875,18665,18379.0
14:00,18875,18665,18495.0
14:05,18703,18450,18494.0
14:10,18703,18450,18406.0
14:15,18703,18450,18397.0
14:20,18703,18532,18385.0
14:25,18703,18532,18459.0
14:30,18703,18532,18439.0
14:35,18703,18555,18432.0
14:40,18703,18555,18440.0
14:45,18703,18555,18494.0
14:50,18703,18686,18482.0
14:55,18703,18686,18412.0
15:00,18703,18686,18489.0
15:05,19023,18746,18568.0
15:10,19023,18746,18592.0
15:15,19023,18746,18495.0
15:20,19023,18912,18547.0
15:25,19023,18912,18594.0
15:30,19023,18912,18705.0
15:35,19023,18953,18793.0
15:40,19023,18953,18851.0
15:45,19023,18953,18887.0
15:50,19023,19162,18934.0
15:55,19023,19162,18986.0
16:00,19023,19162,19028.0
16:05,19968,19358,19100.0
16:10,19968,19358,19167.0
16:15,19968,19358,19307.0
16:20,19968,19760,19396.0
16:25,19968,19760,19556.0
16:30,19968,19760,19655.0
16:35,19968,20175,19754.0
16:40,19968,20175,19835.0
16:45,19968,20175,19999.0
16:50,19968,20449,20183.0
16:55,19968,20449,20296.0
17:00,19968,20449,20423.0
17:05,21548,20919,20549.0
17:10,21548,20919,20643.0
17:15,21548,20919,20810.0
17:20,21548,21341,21015.0
17:25,21548,21341,21084.0
17:30,21548,21341,21264.0
17:35,21548,21807,21444.0
17:40,21548,21807,21618.0
17:45,21548,21807,21788.0
17:50,21548,22225,21993.0
17:55,21548,22225,22167.0
18:00,21548,22225,22327.0
18:05,23214,22694,22296.0
18:10,23214,22694,22381.0
18:15,23214,22694,22580.0
18:20,23214,23085,22808.0
18:25,23214,23085,22932.0
18:30,23214,23085,23058.0
18:35,23214,23629,23225.0
18:40,23214,23629,23392.0
18:45,23214,23629,23524.0
18:50,23214,24062,23659.0
18:55,23214,24062,23753.0
19:00,23214,24062,23930.0
19:05,24849,24560,24050.0
19:10,24849,24560,24177.0
19:15,24849,24560,24400.0
19:20,24849,24987,24588.0
19:25,24849,24987,24781.0
19:30,24849,24987,24940.0
19:35,24849,25219,25064.0
19:40,24849,25219,25159.0
19:45,24849,25219,25232.0
19:50,24849,25247,25282.0
19:55,24849,25247,25266.0
20:00,24849,25247,25271.0
20:05,24970,25096,25239.0
20:10,24970,25096,25228.0
20:15,24970,25096,25175.0
20:20,24970,24944,25191.0
20:25,24970,24944,25124.0
20:30,24970,24944,25095.0
20:35,24970,24814,25077.0
