Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22320,21178,21127.0
00:05,20854,20973,20973.0
00:10,20854,20973,20894.0
00:15,20854,20973,20798.0
00:20,20854,20757,20815.0
00:25,20854,20757,20685.0
00:30,20854,20757,20619.0
00:35,20854,20416,20538.0
00:40,20854,20416,20481.0
00:45,20854,20416,20358.0
00:50,20854,20276,20327.0
00:55,20854,20276,20250.0
01:00,20854,20276,20166.0
01:05,20117,20058,20093.0
01:10,20117,20058,20011.0
01:15,20117,20058,19884.0
01:20,20117,19891,19824.0
01:25,20117,19891,19774.0
01:30,20117,19891,19756.0
01:35,20117,19674,19707.0
01:40,20117,19674,19617.0
01:45,20117,19674,19581.0
01:50,20117,19509,19548.0
01:55,20117,19509,19496.0
02:00,20117,19509,19468.0
02:05,19602,19387,19442.0
02:10,19602,19387,19486.0
02:15,19602,19387,19473.0
02:20,19602,19307,19447.0
02:25,19602,19307,19459.0
02:30,19602,19307,19397.0
02:35,19602,19279,19356.0
02:40,19602,19279,19394.0
02:45,19602,19279,19339.0
02:50,19602,19275,19334.0
02:55,19602,19275,19271.0
03:00,19602,19275,19209.0
03:05,19505,19260,19199.0
03:10,19505,19260,19233.0
03:15,19505,19260,19283.0
03:20,19505,19262,19309.0
03:25,19505,19262,19349.0
03:30,19505,19262,19351.0
03:35,19505,19269,19315.0
03:40,19505,19269,19303.0
03:45,19505,19269,19287.0
03:50,19505,19416,19451.0
03:55,19505,19416,19371.0
04:00,19505,19416,19426.0
04:05,19898,19523,19444.0
04:10,19898,19523,19535.0
04:15,19898,19523,19670.0
04:20,19898,19688,19792.0
04:25,19898,19688,19811.0
04:30,19898,19688,19812.0
04:35,19898,19910,19903.0
04:40,19898,19910,19954.0
04:45,19898,19910,20024.0
04:50,19898,20217,20088.0
04:55,19898,20217,20170.0
05:00,19898,20217,20264.0
05:05,21060,20625,20385.0
05:10,21060,20625,20645.0
05:15,21060,20625,20814.0
05:20,21060,21038,20881.0
05:25,21060,21038,21015.0
05:30,21060,21038,21107.0
05:35,21060,21388,21244.0
05:40,21060,21388,21375.0
05:45,21060,21388,21434.0
05:50,21060,21550,21443.0
05:55,21060,21550,21469.0
06:00,21060,21550,21538.0
06:05,22599,22052,21817.0
06:10,22599,22052,22091.0
06:15,22599,22052,22221.0
06:20,22599,22514,22376.0
06:25,22599,22514,22524.0
06:30,22599,22514,22651.0
06:35,22599,22980,22778.0
06:40,22599,22980,22930.0
06:45,22599,22980,22919.0
06:50,22599,23319,23039.0
06:55,22599,23319,23172.0
07:00,22599,23319,23334.0
07:05,23627,23662,23471.0
07:10,23627,23662,23624.0
07:15,23627,23662,23624.0
07:20,23627,23930,23689.0
07:25,23627,23930,23657.0
07:30,23627,23930,23589.0
07:35,23627,23893,23513.0
07:40,23627,23893,23527.0
07:45,23627,23893,23485.0
07:50,23627,23550,23403.0
07:55,23627,23550,23359.0
08:00,23627,23550,23473.0
08:05,23751,23461,23523.0
08:10,23751,23461,23533.0
08:15,23751,23461,23497.0
08:20,23751,23366,23596.0
08:25,23751,23366,23469.0
08:30,23751,23366,23396.0
08:35,23751,23361,23384.0
08:40,23751,23361,23351.0
08:45,23751,23361,23294.0
