Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31892,28592,28195.0
00:05,28419,28065,28089.0
00:10,28419,28065,27973.0
00:15,28419,28065,27804.0
00:20,28419,27628,27630.0
00:25,28419,27628,27466.0
00:30,28419,27628,27348.0
00:35,28419,27100,27230.0
00:40,28419,27100,27116.0
00:45,28419,27100,26931.0
00:50,28419,26736,26784.0
00:55,28419,26736,26639.0
01:00,28419,26736,26489.0
01:05,26889,26349,26392.0
01:10,26889,26349,26323.0
01:15,26889,26349,26183.0
01:20,26889,25996,25912.0
01:25,26889,25996,25793.0
01:30,26889,25996,25783.0
01:35,26889,25504,25740.0
01:40,26889,25504,25614.0
01:45,26889,25504,25499.0
01:50,26889,25332,25409.0
01:55,26889,25332,25292.0
02:00,26889,25332,25219.0
02:05,25740,25087,25158.0
02:10,25740,25087,25114.0
02:15,25740,25087,25071.0
02:20,25740,24888,24982.0
02:25,25740,24888,24891.0
02:30,25740,24888,24835.0
02:35,25740,24714,24744.0
02:40,25740,24714,24656.0
02:45,25740,24714,24595.0
02:50,25740,24481,24540.0
02:55,25740,24481,24460.0
03:00,25740,24481,24387.0
03:05,25047,24393,24370.0
03:10,25047,24393,24310.0
03:15,25047,24393,24249.0
03:20,25047,24224,24196.0
03:25,25047,24224,24133.0
03:30,25047,24224,24070.0
03:35,25047,24115,24067.0
03:40,25047,24115,24059.0
03:45,25047,24115,23988.0
03:50,25047,24017,23933.0
03:55,25047,24017,23932.0
04:00,25047,24017,23936.0
04:05,25033,24089,23970.0
04:10,25033,24089,24011.0
04:15,25033,24089,24047.0
04:20,25033,24108,24037.0
04:25,25033,24108,24075.0
04:30,25033,24108,24080.0
04:35,25033,24164,24079.0
04:40,25033,24164,24111.0
04:45,25033,24164,24153.0
04:50,25033,24274,24182.0
04:55,25033,24274,24226.0
05:00,25033,24274,24253.0
05:05,25942,24646,24444.0
05:10,25942,24646,24640.0
05:15,25942,24646,24724.0
05:20,25942,24840,24844.0
05:25,25942,24840,24921.0
05:30,25942,24840,24965.0
05:35,25942,25203,25057.0
05:40,25942,25203,25128.0
05:45,25942,25203,25211.0
05:50,25942,25443,25317.0
05:55,25942,25443,25400.0
06:00,25942,25443,25516.0
06:05,27436,26064,25824.0
06:10,27436,26064,26144.0
06:15,27436,26064,26279.0
06:20,27436,26273,26323.0
06:25,27436,26273,26369.0
06:30,27436,26273,26364.0
06:35,27436,26374,26435.0
06:40,27436,26374,26449.0
06:45,27436,26374,26481.0
06:50,27436,26568,26550.0
06:55,27436,26568,26620.0
07:00,27436,26568,26665.0
07:05,28608,26978,26872.0
07:10,28608,26978,26982.0
07:15,28608,26978,27114.0
07:20,28608,27191,27205.0
07:25,28608,27191,27268.0
07:30,28608,27191,27331.0
07:35,28608,27293,27401.0
07:40,28608,27293,27523.0
07:45,28608,27293,27582.0
07:50,28608,27703,27664.0
07:55,28608,27703,27731.0
08:00,28608,27703,27807.0
08:05,29655,28022,27967.0
08:10,29655,28022,28105.0
08:15,29655,28022,28164.0
08:20,29655,28288,28194.0
08:25,29655,28288,28226.0
08:30,29655,28288,28271.0
08:35,29655,28377,28318.0
08:40,29655,28377,28357.0
08:45,29655,28377,28438.0
08:50,29655,28498,28487.0
08:55,29655,28498,28549.0
09:00,29655,28498,28624.0
09:05,30593,28806,28655.0
09:10,30593,28806,28766.0
09:15,30593,28806,28849.0
09:20,30593,28882,28918.0
09:25,30593,28882,28947.0
09:30,30593,28882,29028.0
09:35,30593,29086,29097.0
09:40,30593,29086,29161.0
09:45,30593,29086,29230.0
09:50,30593,29352,29310.0
09:55,30593,29352,29394.0
10:00,30593,29352,29521.0
10:05,31875,29703,29554.0
10:10,31875,29703,29684.0
10:15,31875,29703,29761.0
10:20,31875,29895,29819.0
10:25,31875,29895,29956.0
10:30,31875,29895,30002.0
10:35,31875,30186,30127.0
10:40,31875,30186,30234.0
10:45,31875,30186,30323.0
10:50,31875,30659,30446.0
10:55,31875,30659,30547.0
11:00,31875,30659,30625.0
11:05,33538,30784,30748.0
11:10,33538,30784,30887.0
11:15,33538,30784,30924.0
11:20,33538,31203,30935.0
11:25,33538,31203,31127.0
11:30,33538,31203,31340.0
11:35,33538,31454,31342.0
11:40,33538,31454,31464.0
11:45,33538,31454,31640.0
11:50,33538,31830,31798.0
11:55,33538,31830,31960.0
12:00,33538,31830,32246.0
12:05,35410,32333,32439.0
12:10,35410,32333,32625.0
12:15,35410,32333,32824.0
12:20,35410,33041,33153.0
12:25,35410,33041,33406.0
12:30,35410,33041,33303.0
12:35,35410,33727,33478.0
12:40,35410,33727,33724.0
12:45,35410,33727,34009.0
12:50,35410,34260,34143.0
12:55,35410,34260,34218.0
13:00,35410,34260,34365.0
13:05,37536,34792,34556.0
13:10,37536,34792,34848.0
13:15,37536,34792,35046.0
13:20,37536,35340,35238.0
13:25,37536,35340,35377.0
13:30,37536,35340,35507.0
13:35,37536,35884,35667.0
13:40,37536,35884,35881.0
13:45,37536,35884,36081.0
13:50,37536,36297,36286.0
13:55,37536,36297,36440.0
14:00,37536,36297,36594.0
14:05,39350,36842,36723.0
14:10,39350,36842,36878.0
14:15,39350,36842,37046.0
14:20,39350,37262,37212.0
14:25,39350,37262,37374.0
14:30,39350,37262,37495.0
14:35,39350,37565,37615.0
14:40,39350,37565,37787.0
14:45,39350,37565,37936.0
14:50,39350,38215,38087.0
14:55,39350,38215,38259.0
15:00,39350,38215,38427.0
15:05,40981,38550,38383.0
15:10,40981,38550,38430.0
15:15,40981,38550,38557.0
15:20,40981,38949,38575.0
15:25,40981,38949,38720.0
15:30,40981,38949,38952.0
15:35,40981,39227,39051.0
15:40,40981,39227,39134.0
15:45,40981,39227,39253.0
15:50,40981,39534,39316.0
15:55,40981,39534,39358.0
16:00,40981,39534,39392.0
