Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24668,23364,23364.0
00:05,22981,23110,23293.0
00:10,22981,23110,23225.0
00:15,22981,23110,23133.0
00:20,22981,22767,23033.0
00:25,22981,22767,22909.0
00:30,22981,22767,22769.0
00:35,22981,22578,22666.0
00:40,22981,22578,22549.0
00:45,22981,22578,22439.0
00:50,22981,22281,22328.0
00:55,22981,22281,22221.0
01:00,22981,22281,22150.0
01:05,21873,22006,22040.0
01:10,21873,22006,22017.0
01:15,21873,22006,21893.0
01:20,21873,21749,21812.0
01:25,21873,21749,21756.0
01:30,21873,21749,21660.0
01:35,21873,21436,21590.0
01:40,21873,21436,21532.0
01:45,21873,21436,21435.0
01:50,21873,21217,21354.0
01:55,21873,21217,21270.0
02:00,21873,21217,21196.0
02:05,21018,21081,21148.0
02:10,21018,21081,21153.0
02:15,21018,21081,21135.0
02:20,21018,20905,20998.0
02:25,21018,20905,20923.0
02:30,21018,20905,20864.0
02:35,21018,20801,20822.0
02:40,21018,20801,20765.0
02:45,21018,20801,20720.0
02:50,21018,20630,20671.0
02:55,21018,20630,20631.0
03:00,21018,20630,20585.0
03:05,20502,20520,20580.0
03:10,20502,20520,20563.0
03:15,20502,20520,20531.0
03:20,20502,20419,20492.0
03:25,20502,20419,20482.0
03:30,20502,20419,20458.0
03:35,20502,20361,20440.0
03:40,20502,20361,20412.0
03:45,20502,20361,20388.0
03:50,20502,20329,20328.0
03:55,20502,20329,20293.0
04:00,20502,20329,20313.0
04:05,20371,20312,20299.0
04:10,20371,20312,20289.0
04:15,20371,20312,20289.0
04:20,20371,20291,20292.0
04:25,20371,20291,20270.0
04:30,20371,20291,20215.0
04:35,20371,20266,20205.0
04:40,20371,20266,20221.0
04:45,20371,20266,20227.0
04:50,20371,20263,20206.0
04:55,20371,20263,20203.0
05:00,20371,20263,20230.0
05:05,20384,20310,20265.0
05:10,20384,20310,20333.0
05:15,20384,20310,20350.0
05:20,20384,20340,20374.0
05:25,20384,20340,20368.0
05:30,20384,20340,20365.0
05:35,20384,20212,20368.0
05:40,20384,20212,20352.0
05:45,20384,20212,20274.0
05:50,20384,20006,20213.0
05:55,20384,20006,20141.0
06:00,20384,20006,20059.0
06:05,19950,20136,20115.0
06:10,19950,20136,20122.0
06:15,19950,20136,20143.0
06:20,19950,20139,20138.0
06:25,19950,20139,20131.0
06:30,19950,20139,20105.0
06:35,19950,20175,20115.0
06:40,19950,20175,20147.0
06:45,19950,20175,20141.0
06:50,19950,20242,20088.0
06:55,19950,20242,20152.0
07:00,19950,20242,20167.0
07:05,20261,20333,20193.0
07:10,20261,20333,20201.0
07:15,20261,20333,20215.0
07:20,20261,20421,20255.0
07:25,20261,20421,20323.0
07:30,20261,20421,20365.0
07:35,20261,20491,20364.0
07:40,20261,20491,20370.0
07:45,20261,20491,20423.0
07:50,20261,20562,20509.0
07:55,20261,20562,20596.0
08:00,20261,20562,20621.0
08:05,20731,20699,20689.0
08:10,20731,20699,20739.0
08:15,20731,20699,20777.0
08:20,20731,20954,20778.0
08:25,20731,20954,20812.0
08:30,20731,20954,20847.0
08:35,20731,20973,20821.0
08:40,20731,20973,20856.0
08:45,20731,20973,20935.0
08:50,20731,20970,20919.0
08:55,20731,20970,20922.0
09:00,20731,20970,20942.0
09:05,20974,21096,21013.0
09:10,20974,21096,21067.0
09:15,20974,21096,21034.0
09:20,20974,21131,21079.0
09:25,20974,21131,21091.0
09:30,20974,21131,21124.0
09:35,20974,21190,21102.0
09:40,20974,21190,21106.0
09:45,20974,21190,21093.0
09:50,20974,21207,21065.0
09:55,20974,21207,21116.0
10:00,20974,21207,21170.0
10:05,21256,21261,21158.0
10:10,21256,21261,21176.0
10:15,21256,21261,21175.0
10:20,21256,21287,21157.0
10:25,21256,21287,21136.0
10:30,21256,21287,21096.0
10:35,21256,21268,21073.0
10:40,21256,21268,21044.0
10:45,21256,21268,21034.0
10:50,21256,21153,21016.0
10:55,21256,21153,20991.0
11:00,21256,21153,20943.0
11:05,21593,21096,20872.0
11:10,21593,21096,20893.0
11:15,21593,21096,20869.0
11:20,21593,21030,20864.0
11:25,21593,21030,20815.0
11:30,21593,21030,20814.0
11:35,21593,20911,20721.0
11:40,21593,20911,20706.0
11:45,21593,20911,20683.0
11:50,21593,20850,20650.0
11:55,21593,20850,20684.0
12:00,21593,20850,20693.0
12:05,22083,20721,20600.0
12:10,22083,20721,20605.0
12:15,22083,20721,20615.0
12:20,22083,20767,20645.0
12:25,22083,20767,20703.0
12:30,22083,20767,20692.0
12:35,22083,20690,20741.0
12:40,22083,20690,20801.0
12:45,22083,20690,20833.0
12:50,22083,20849,20850.0
12:55,22083,20849,20833.0
13:00,22083,20849,20863.0
13:05,22922,21059,20827.0
13:10,22922,21059,20863.0
13:15,22922,21059,20929.0
13:20,22922,21122,21012.0
13:25,22922,21122,21079.0
13:30,22922,21122,21190.0
13:35,22922,21176,21149.0
13:40,22922,21176,21213.0
13:45,22922,21176,21277.0
13:50,22922,21454,21406.0
13:55,22922,21454,21475.0
14:00,22922,21454,21497.0
14:05,23952,21571,21541.0
14:10,23952,21571,21663.0
14:15,23952,21571,21692.0
14:20,23952,21932,21862.0
14:25,23952,21932,21947.0
14:30,23952,21932,21984.0
14:35,23952,22126,22052.0
14:40,23952,22126,22227.0
14:45,23952,22126,22282.0
14:50,23952,22503,22303.0
14:55,23952,22503,22371.0
15:00,23952,22503,22468.0
15:05,25177,22738,22501.0
15:10,25177,22738,22574.0
15:15,25177,22738,22652.0
15:20,25177,22929,22740.0
15:25,25177,22929,22834.0
15:30,25177,22929,22971.0
15:35,25177,23256,23135.0
15:40,25177,23256,23238.0
15:45,25177,23256,23451.0
15:50,25177,23518,23455.0
15:55,25177,23518,23607.0
16:00,25177,23518,23803.0
16:05,26511,23977,23871.0
16:10,26511,23977,23869.0
16:15,26511,23977,24005.0
16:20,26511,24346,24119.0
16:25,26511,24346,24305.0
16:30,26511,24346,24420.0
16:35,26511,24708,24563.0
16:40,26511,24708,24778.0
16:45,26511,24708,24811.0
16:50,26511,25102,24907.0
16:55,26511,25102,25105.0
17:00,26511,25102,25250.0
17:05,27964,25469,25271.0
17:10,27964,25469,25429.0
17:15,27964,25469,25536.0
17:20,27964,25787,25594.0
17:25,27964,25787,25704.0
17:30,27964,25787,25799.0
17:35,27964,26130,25886.0
17:40,27964,26130,26029.0
17:45,27964,26130,26199.0
17:50,27964,26366,26313.0
17:55,27964,26366,26317.0
18:00,27964,26366,26437.0
18:05,28868,26645,26433.0
18:10,28868,26645,26507.0
18:15,28868,26645,26581.0
18:20,28868,26857,26645.0
18:25,28868,26857,26706.0
18:30,28868,26857,26805.0
18:35,28868,26906,26823.0
18:40,28868,26906,26851.0
18:45,28868,26906,26937.0
18:50,28868,26981,26962.0
18:55,28868,26981,27003.0
