Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21161,21319,21329.0
00:05,20944,21115,21291.0
00:10,20944,21115,21269.0
00:15,20944,21115,21170.0
00:20,20944,20924,21087.0
00:25,20944,20924,21039.0
00:30,20944,20924,20956.0
00:35,20944,20785,20898.0
00:40,20944,20785,20834.0
00:45,20944,20785,20764.0
00:50,20944,20590,20699.0
00:55,20944,20590,20645.0
01:00,20944,20590,20571.0
01:05,20249,20374,20524.0
01:10,20249,20374,20523.0
01:15,20249,20374,20466.0
01:20,20249,20233,20407.0
01:25,20249,20233,20353.0
01:30,20249,20233,20286.0
01:35,20249,20118,20224.0
01:40,20249,20118,20169.0
01:45,20249,20118,20138.0
01:50,20249,20013,20119.0
01:55,20249,20013,20058.0
02:00,20249,20013,20015.0
02:05,19818,19922,19992.0
02:10,19818,19922,19970.0
02:15,19818,19922,19948.0
02:20,19818,19838,19899.0
02:25,19818,19838,19866.0
02:30,19818,19838,19827.0
02:35,19818,19757,19795.0
02:40,19818,19757,19785.0
02:45,19818,19757,19742.0
02:50,19818,19727,19715.0
02:55,19818,19727,19719.0
03:00,19818,19727,19699.0
03:05,19613,19709,19706.0
03:10,19613,19709,19714.0
03:15,19613,19709,19686.0
03:20,19613,19688,19673.0
03:25,19613,19688,19654.0
03:30,19613,19688,19641.0
03:35,19613,19666,19657.0
03:40,19613,19666,19627.0
03:45,19613,19666,19646.0
03:50,19613,19748,19655.0
03:55,19613,19748,19651.0
04:00,19613,19748,19670.0
04:05,19793,19857,19751.0
04:10,19793,19857,19764.0
04:15,19793,19857,19811.0
04:20,19793,19955,19826.0
04:25,19793,19955,19828.0
04:30,19793,19955,19844.0
04:35,19793,20032,19890.0
04:40,19793,20032,19937.0
04:45,19793,20032,19951.0
04:50,19793,20270,19986.0
04:55,19793,20270,20015.0
05:00,19793,20270,20076.0
05:05,20405,20480,20198.0
05:10,20405,20480,20290.0
05:15,20405,20480,20362.0
05:20,20405,20670,20436.0
05:25,20405,20670,20497.0
05:30,20405,20670,20530.0
05:35,20405,20890,20599.0
05:40,20405,20890,20666.0
05:45,20405,20890,20722.0
05:50,20405,21198,20789.0
05:55,20405,21198,20874.0
06:00,20405,21198,20973.0
06:05,21172,21449,21172.0
06:10,21172,21449,21329.0
06:15,21172,21449,21379.0
06:20,21172,21484,21399.0
06:25,21172,21484,21376.0
06:30,21172,21484,21396.0
06:35,21172,21423,21423.0
06:40,21172,21423,21414.0
06:45,21172,21423,21379.0
06:50,21172,21511,21369.0
06:55,21172,21511,21357.0
07:00,21172,21511,21324.0
07:05,21083,21452,21393.0
07:10,21083,21452,21533.0
07:15,21083,21452,21524.0
07:20,21083,21322,21475.0
07:25,21083,21322,21440.0
07:30,21083,21322,21377.0
07:35,21083,21131,21290.0
07:40,21083,21131,21223.0
07:45,21083,21131,21141.0
07:50,21083,20962,21061.0
07:55,21083,20962,20971.0
08:00,21083,20962,20871.0
08:05,20165,20757,20883.0
08:10,20165,20757,20881.0
08:15,20165,20757,20796.0
08:20,20165,20434,20671.0
08:25,20165,20434,20493.0
08:30,20165,20434,20400.0
08:35,20165,20019,20279.0
08:40,20165,20019,20125.0
08:45,20165,20019,20027.0
08:50,20165,19701,19898.0
08:55,20165,19701,19783.0
09:00,20165,19701,19700.0
09:05,18960,19414,19625.0
09:10,18960,19414,19569.0
09:15,18960,19414,19482.0
09:20,18960,19105,19367.0
09:25,18960,19105,19294.0
09:30,18960,19105,19117.0
09:35,18960,18805,19051.0
09:40,18960,18805,18923.0
09:45,18960,18805,18818.0
09:50,18960,18558,18718.0
09:55,18960,18558,18634.0
10:00,18960,18558,18502.0
10:05,17887,18317,18465.0
10:10,17887,18317,18393.0
10:15,17887,18317,18270.0
10:20,17887,18039,18209.0
10:25,17887,18039,18208.0
10:30,17887,18039,18077.0
10:35,17887,17867,18006.0
10:40,17887,17867,17901.0
10:45,17887,17867,17820.0
10:50,17887,17610,17722.0
10:55,17887,17610,17641.0
11:00,17887,17610,17573.0
11:05,17155,17344,17514.0
11:10,17155,17344,17454.0
11:15,17155,17344,17416.0
11:20,17155,17240,17393.0
11:25,17155,17240,17339.0
11:30,17155,17240,17261.0
11:35,17155,17138,17229.0
11:40,17155,17138,17169.0
11:45,17155,17138,17125.0
11:50,17155,16992,17052.0
11:55,17155,16992,17014.0
12:00,17155,16992,17005.0
12:05,16703,16931,16940.0
12:10,16703,16931,16876.0
12:15,16703,16931,16857.0
12:20,16703,16836,16843.0
12:25,16703,16836,16842.0
12:30,16703,16836,16822.0
12:35,16703,16795,16745.0
12:40,16703,16795,16740.0
12:45,16703,16795,16748.0
12:50,16703,16759,16737.0
12:55,16703,16759,16696.0
13:00,16703,16759,16674.0
13:05,16746,16744,16623.0
13:10,16746,16744,16647.0
13:15,16746,16744,16677.0
13:20,16746,16792,16709.0
13:25,16746,16792,16693.0
13:30,16746,16792,16703.0
13:35,16746,16934,16736.0
13:40,16746,16934,16756.0
13:45,16746,16934,16770.0
13:50,16746,17060,16835.0
13:55,16746,17060,16869.0
14:00,16746,17060,16892.0
14:05,17280,17166,16894.0
14:10,17280,17166,16960.0
14:15,17280,17166,17026.0
14:20,17280,17406,17082.0
14:25,17280,17406,17145.0
14:30,17280,17406,17234.0
14:35,17280,17600,17346.0
14:40,17280,17600,17416.0
14:45,17280,17600,17486.0
14:50,17280,17904,17572.0
14:55,17280,17904,17693.0
15:00,17280,17904,17754.0
15:05,18386,18205,17847.0
15:10,18386,18205,17980.0
15:15,18386,18205,18101.0
15:20,18386,18754,18227.0
15:25,18386,18754,18351.0
15:30,18386,18754,18531.0
15:35,18386,19134,18614.0
15:40,18386,19134,18808.0
15:45,18386,19134,18921.0
15:50,18386,19422,19088.0
15:55,18386,19422,19189.0
16:00,18386,19422,19329.0
16:05,20031,19910,19393.0
16:10,20031,19910,19555.0
16:15,20031,19910,19716.0
16:20,20031,20479,19918.0
16:25,20031,20479,20124.0
16:30,20031,20479,20303.0
16:35,20031,20972,20537.0
16:40,20031,20972,20768.0
16:45,20031,20972,20992.0
16:50,20031,21599,21258.0
16:55,20031,21599,21495.0
17:00,20031,21599,21703.0
17:05,22389,22329,21664.0
17:10,22389,22329,21895.0
17:15,22389,22329,22119.0
17:20,22389,22913,22317.0
17:25,22389,22913,22524.0
17:30,22389,22913,22711.0
17:35,22389,23847,22947.0
17:40,22389,23847,23183.0
17:45,22389,23847,23382.0
17:50,22389,24550,23608.0
17:55,22389,24550,23871.0
18:00,22389,24550,24135.0
18:05,24462,24867,24293.0
18:10,24462,24867,24466.0
18:15,24462,24867,24626.0
18:20,24462,24948,24753.0
18:25,24462,24948,24788.0
18:30,24462,24948,24838.0
18:35,24462,24973,24860.0
18:40,24462,24973,24892.0
18:45,24462,24973,24867.0
18:50,24462,24845,24864.0
18:55,24462,24845,24837.0
19:00,24462,24845,24828.0
19:05,24333,24670,24753.0
19:10,24333,24670,24722.0
19:15,24333,24670,24704.0
19:20,24333,24504,24684.0
19:25,24333,24504,24614.0
19:30,24333,24504,24590.0
19:35,24333,24406,24548.0
19:40,24333,24406,24486.0
19:45,24333,24406,24441.0
19:50,24333,24282,24368.0
19:55,24333,24282,24371.0
20:00,24333,24282,24317.0
20:05,23697,24162,24258.0
20:10,23697,24162,24203.0
20:15,23697,24162,24151.0
20:20,23697,23973,24134.0
20:25,23697,23973,24066.0
20:30,23697,23973,24021.0
20:35,23697,23768,23963.0
20:40,23697,23768,23885.0
20:45,23697,23768,23814.0
20:50,23697,23637,23770.0
20:55,23697,23637,23716.0
21:00,23697,23637,23645.0
21:05,22864,23487,23630.0
21:10,22864,23487,23599.0
21:15,22864,23487,23517.0
21:20,22864,23290,23471.0
21:25,22864,23290,23394.0
21:30,22864,23290,23353.0
21:35,22864,23049,23258.0
21:40,22864,23049,23175.0
21:45,22864,23049,23108.0
21:50,22864,22777,23005.0
21:55,22864,22777,22928.0
22:00,22864,22777,22824.0
22:05,21835,22504,22706.0
22:10,21835,22504,22726.0
22:15,21835,22504,22609.0
22:20,21835,22230,22505.0
22:25,21835,22230,22429.0
22:30,21835,22230,22316.0
22:35,21835,21982,22239.0
22:40,21835,21982,22150.0
22:45,21835,21982,22044.0
22:50,21835,21718,21946.0
22:55,21835,21718,21857.0
23:00,21835,21718,21760.0
23:05,20785,21422,21639.0
23:10,20785,21422,21511.0
23:15,20785,21422,21437.0
23:20,20785,21149,21355.0
23:25,20785,21149,21272.0
23:30,20785,21149,21181.0
23:35,20785,20933,21074.0
23:40,20785,20933,21001.0
23:45,20785,20933,20916.0
23:50,20785,20716,20831.0
23:55,20785,20716,20741.0
