Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25681,25421,25144.0
00:05,24211,25072,25018.0
00:10,24211,25072,25049.0
00:15,24211,25072,24989.0
00:20,24211,24741,24901.0
00:25,24211,24741,24782.0
00:30,24211,24741,24658.0
00:35,24211,24333,24535.0
00:40,24211,24333,24427.0
00:45,24211,24333,24294.0
00:50,24211,24065,24201.0
00:55,24211,24065,24103.0
01:00,24211,24065,23974.0
01:05,23074,23822,23899.0
01:10,23074,23822,23782.0
01:15,23074,23822,23667.0
01:20,23074,23514,23559.0
01:25,23074,23514,23457.0
01:30,23074,23514,23381.0
01:35,23074,23251,23304.0
01:40,23074,23251,23243.0
01:45,23074,23251,23157.0
01:50,23074,22947,23073.0
01:55,23074,22947,23012.0
02:00,23074,22947,22920.0
02:05,22233,22799,22872.0
02:10,22233,22799,22787.0
02:15,22233,22799,22742.0
02:20,22233,22627,22673.0
02:25,22233,22627,22593.0
02:30,22233,22627,22575.0
02:35,22233,22411,22474.0
02:40,22233,22411,22433.0
02:45,22233,22411,22364.0
02:50,22233,22248,22324.0
02:55,22233,22248,22293.0
03:00,22233,22248,22226.0
03:05,21807,22219,22211.0
03:10,21807,22219,22225.0
03:15,21807,22219,22185.0
03:20,21807,22145,22130.0
03:25,21807,22145,22111.0
03:30,21807,22145,22058.0
03:35,21807,22052,22045.0
03:40,21807,22052,22021.0
03:45,21807,22052,21994.0
03:50,21807,21979,21967.0
03:55,21807,21979,21963.0
04:00,21807,21979,21941.0
04:05,22020,22063,22018.0
04:10,22020,22063,22069.0
04:15,22020,22063,22076.0
04:20,22020,22113,22072.0
04:25,22020,22113,22087.0
04:30,22020,22113,22091.0
04:35,22020,22207,22110.0
04:40,22020,22207,22140.0
04:45,22020,22207,22177.0
04:50,22020,22300,22172.0
04:55,22020,22300,22230.0
05:00,22020,22300,22296.0
05:05,22869,22635,22444.0
05:10,22869,22635,22602.0
05:15,22869,22635,22740.0
05:20,22869,22825,22837.0
05:25,22869,22825,22892.0
05:30,22869,22825,22945.0
05:35,22869,23074,23058.0
05:40,22869,23074,23118.0
05:45,22869,23074,23164.0
05:50,22869,23309,23219.0
05:55,22869,23309,23290.0
06:00,22869,23309,23326.0
06:05,23696,23736,23542.0
06:10,23696,23736,23688.0
06:15,23696,23736,23740.0
06:20,23696,23771,23739.0
06:25,23696,23771,23759.0
06:30,23696,23771,23724.0
06:35,23696,23819,23757.0
06:40,23696,23819,23761.0
06:45,23696,23819,23787.0
06:50,23696,23942,23799.0
06:55,23696,23942,23848.0
07:00,23696,23942,23850.0
07:05,24339,24180,24002.0
07:10,24339,24180,24192.0
07:15,24339,24180,24263.0
07:20,24339,24252,24304.0
07:25,24339,24252,24372.0
07:30,24339,24252,24382.0
07:35,24339,24268,24435.0
07:40,24339,24268,24407.0
07:45,24339,24268,24445.0
07:50,24339,24504,24447.0
07:55,24339,24504,24441.0
08:00,24339,24504,24459.0
08:05,24511,24709,24585.0
08:10,24511,24709,24733.0
08:15,24511,24709,24667.0
08:20,24511,24700,24638.0
08:25,24511,24700,24636.0
08:30,24511,24700,24627.0
08:35,24511,24698,24651.0
08:40,24511,24698,24628.0
08:45,24511,24698,24633.0
08:50,24511,24612,24655.0
08:55,24511,24612,24702.0
09:00,24511,24612,24782.0
09:05,24389,24708,24839.0
09:10,24389,24708,24889.0
09:15,24389,24708,24909.0
09:20,24389,24777,24933.0
09:25,24389,24777,24956.0
09:30,24389,24777,24941.0
09:35,24389,24899,24938.0
09:40,24389,24899,24926.0
09:45,24389,24899,24920.0
09:50,24389,24972,24971.0
09:55,24389,24972,25004.0
10:00,24389,24972,24992.0
10:05,24418,25053,25013.0
10:10,24418,25053,25021.0
10:15,24418,25053,25055.0
10:20,24418,25146,25112.0
10:25,24418,25146,25077.0
10:30,24418,25146,25082.0
10:35,24418,25142,25162.0
10:40,24418,25142,25164.0
10:45,24418,25142,25248.0
10:50,24418,25239,25284.0
10:55,24418,25239,25356.0
11:00,24418,25239,25392.0
11:05,24680,25410,25473.0
11:10,24680,25410,25530.0
11:15,24680,25410,25548.0
11:20,24680,25623,25623.0
11:25,24680,25623,25748.0
11:30,24680,25623,25766.0
11:35,24680,25869,25819.0
11:40,24680,25869,25865.0
11:45,24680,25869,25950.0
11:50,24680,26074,26051.0
11:55,24680,26074,26094.0
12:00,24680,26074,26203.0
12:05,25537,26276,26263.0
12:10,25537,26276,26343.0
12:15,25537,26276,26473.0
12:20,25537,26543,26530.0
12:25,25537,26543,26643.0
12:30,25537,26543,26739.0
12:35,25537,26920,26844.0
12:40,25537,26920,26935.0
12:45,25537,26920,27019.0
12:50,25537,27285,27142.0
12:55,25537,27285,27262.0
13:00,25537,27285,27356.0
13:05,26819,27560,27478.0
13:10,26819,27560,27645.0
13:15,26819,27560,27807.0
13:20,26819,27969,27909.0
13:25,26819,27969,28042.0
13:30,26819,27969,28163.0
13:35,26819,28385,28288.0
13:40,26819,28385,28414.0
13:45,26819,28385,28543.0
13:50,26819,28790,28692.0
13:55,26819,28790,28836.0
14:00,26819,28790,28968.0
14:05,28326,29143,29109.0
14:10,28326,29143,29264.0
14:15,28326,29143,29389.0
14:20,28326,29577,29543.0
14:25,28326,29577,29687.0
14:30,28326,29577,29856.0
14:35,28326,29998,29966.0
14:40,28326,29998,30085.0
14:45,28326,29998,30249.0
14:50,28326,30472,30418.0
14:55,28326,30472,30596.0
15:00,28326,30472,30721.0
15:05,29950,30892,30853.0
15:10,29950,30892,30926.0
15:15,29950,30892,31093.0
15:20,29950,31344,31231.0
15:25,29950,31344,31425.0
15:30,29950,31344,31546.0
15:35,29950,31751,31661.0
15:40,29950,31751,31773.0
15:45,29950,31751,31948.0
15:50,29950,32204,32112.0
15:55,29950,32204,32216.0
16:00,29950,32204,32304.0
16:05,31538,32501,32285.0
16:10,31538,32501,32305.0
16:15,31538,32501,32447.0
16:20,31538,32889,32559.0
16:25,31538,32889,32724.0
16:30,31538,32889,32901.0
16:35,31538,33142,33017.0
16:40,31538,33142,33146.0
16:45,31538,33142,33285.0
16:50,31538,33444,33431.0
16:55,31538,33444,33550.0
17:00,31538,33444,33692.0
17:05,32602,33583,33686.0
17:10,32602,33583,33792.0
