Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22600,22308,22244.0
00:05,21665,22084,22253.0
00:10,21665,22084,22279.0
00:15,21665,22084,22149.0
00:20,21665,21896,22101.0
00:25,21665,21896,22123.0
00:30,21665,21896,22015.0
00:35,21665,21722,21904.0
00:40,21665,21722,21787.0
00:45,21665,21722,21715.0
00:50,21665,21461,21680.0
00:55,21665,21461,21601.0
01:00,21665,21461,21487.0
01:05,20858,21283,21416.0
01:10,20858,21283,21350.0
01:15,20858,21283,21278.0
01:20,20858,21049,21216.0
01:25,20858,21049,21166.0
01:30,20858,21049,21076.0
01:35,20858,20841,21000.0
01:40,20858,20841,20955.0
01:45,20858,20841,20866.0
01:50,20858,20693,20844.0
01:55,20858,20693,20788.0
02:00,20858,20693,20735.0
02:05,20218,20584,20696.0
02:10,20218,20584,20646.0
02:15,20218,20584,20592.0
02:20,20218,20430,20569.0
02:25,20218,20430,20530.0
02:30,20218,20430,20476.0
02:35,20218,20317,20441.0
02:40,20218,20317,20379.0
02:45,20218,20317,20330.0
02:50,20218,20237,20290.0
02:55,20218,20237,20268.0
03:00,20218,20237,20247.0
03:05,19888,20150,20243.0
03:10,19888,20150,20242.0
03:15,19888,20150,20232.0
03:20,19888,20126,20197.0
03:25,19888,20126,20188.0
03:30,19888,20126,20158.0
03:35,19888,20080,20153.0
03:40,19888,20080,20159.0
03:45,19888,20080,20121.0
03:50,19888,20107,20105.0
03:55,19888,20107,20107.0
04:00,19888,20107,20090.0
04:05,19878,20177,20160.0
04:10,19878,20177,20177.0
04:15,19878,20177,20202.0
04:20,19878,20212,20226.0
04:25,19878,20212,20202.0
04:30,19878,20212,20202.0
04:35,19878,20246,20222.0
04:40,19878,20246,20238.0
04:45,19878,20246,20259.0
04:50,19878,20404,20271.0
04:55,19878,20404,20284.0
05:00,19878,20404,20331.0
05:05,20193,20555,20465.0
05:10,20193,20555,20548.0
05:15,20193,20555,20561.0
05:20,20193,20640,20591.0
05:25,20193,20640,20608.0
05:30,20193,20640,20636.0
05:35,20193,20515,20627.0
05:40,20193,20515,20625.0
05:45,20193,20515,20621.0
05:50,20193,20533,20596.0
05:55,20193,20533,20590.0
06:00,20193,20533,20572.0
06:05,20212,20615,20631.0
06:10,20212,20615,20688.0
06:15,20212,20615,20717.0
06:20,20212,20593,20737.0
06:25,20212,20593,20734.0
06:30,20212,20593,20711.0
06:35,20212,20654,20739.0
06:40,20212,20654,20765.0
06:45,20212,20654,20745.0
06:50,20212,20694,20750.0
06:55,20212,20694,20753.0
07:00,20212,20694,20772.0
07:05,20013,20711,20825.0
07:10,20013,20711,20860.0
07:15,20013,20711,20851.0
07:20,20013,20768,20809.0
07:25,20013,20768,20764.0
07:30,20013,20768,20713.0
07:35,20013,20603,20663.0
07:40,20013,20603,20635.0
07:45,20013,20603,20554.0
07:50,20013,20552,20501.0
07:55,20013,20552,20427.0
08:00,20013,20552,20373.0
08:05,19780,20416,20404.0
08:10,19780,20416,20410.0
08:15,19780,20416,20311.0
08:20,19780,20100,20201.0
08:25,19780,20100,20098.0
08:30,19780,20100,20066.0
08:35,19780,19800,19965.0
08:40,19780,19800,19977.0
08:45,19780,19800,19861.0
08:50,19780,19653,19832.0
08:55,19780,19653,19850.0
09:00,19780,19653,19752.0
09:05,19051,19596,19753.0
09:10,19051,19596,19769.0
09:15,19051,19596,19737.0
09:20,19051,19416,19655.0
09:25,19051,19416,19500.0
09:30,19051,19416,19405.0
09:35,19051,19131,19437.0
09:40,19051,19131,19409.0
09:45,19051,19131,19341.0
09:50,19051,19096,19216.0
09:55,19051,19096,18989.0
10:00,19051,19096,18869.0
10:05,18329,18802,18732.0
10:10,18329,18802,18722.0
10:15,18329,18802,18744.0
10:20,18329,18407,18505.0
10:25,18329,18407,18441.0
10:30,18329,18407,18378.0
10:35,18329,18133,18247.0
10:40,18329,18133,18063.0
10:45,18329,18133,17928.0
10:50,18329,17719,17869.0
10:55,18329,17719,17783.0
11:00,18329,17719,17800.0
11:05,17691,17535,17774.0
11:10,17691,17535,17674.0
11:15,17691,17535,17573.0
11:20,17691,17454,17536.0
11:25,17691,17454,17519.0
11:30,17691,17454,17402.0
11:35,17691,17279,17430.0
11:40,17691,17279,17327.0
11:45,17691,17279,17293.0
11:50,17691,17197,17265.0
11:55,17691,17197,17212.0
12:00,17691,17197,17136.0
12:05,17269,17077,17060.0
12:10,17269,17077,17052.0
12:15,17269,17077,16980.0
12:20,17269,16883,17011.0
12:25,17269,16883,17011.0
12:30,17269,16883,17040.0
12:35,17269,16903,16962.0
12:40,17269,16903,16946.0
12:45,17269,16903,16900.0
12:50,17269,16817,16909.0
12:55,17269,16817,17042.0
13:00,17269,16817,16894.0
13:05,17229,16917,16848.0
13:10,17229,16917,16888.0
13:15,17229,16917,16943.0
13:20,17229,16856,16954.0
13:25,17229,16856,16956.0
13:30,17229,16856,16963.0
13:35,17229,16948,17000.0
13:40,17229,16948,17098.0
13:45,17229,16948,17139.0
13:50,17229,17129,17185.0
13:55,17229,17129,17199.0
14:00,17229,17129,17232.0
14:05,17485,17358,17322.0
14:10,17485,17358,17391.0
14:15,17485,17358,17405.0
14:20,17485,17544,17394.0
14:25,17485,17544,17427.0
14:30,17485,17544,17456.0
14:35,17485,17673,17521.0
14:40,17485,17673,17624.0
14:45,17485,17673,17662.0
14:50,17485,17866,17645.0
14:55,17485,17866,17656.0
15:00,17485,17866,17911.0
15:05,18198,18044,17804.0
15:10,18198,18044,17847.0
15:15,18198,18044,17947.0
15:20,18198,18250,17942.0
15:25,18198,18250,18024.0
15:30,18198,18250,18074.0
15:35,18198,18358,18125.0
15:40,18198,18358,18221.0
15:45,18198,18358,18305.0
15:50,18198,18598,18305.0
15:55,18198,18598,18383.0
16:00,18198,18598,18518.0
16:05,19393,18840,18529.0
16:10,19393,18840,18728.0
16:15,19393,18840,18831.0
16:20,19393,19257,18886.0
16:25,19393,19257,18893.0
16:30,19393,19257,18942.0
16:35,19393,19470,19068.0
16:40,19393,19470,19225.0
16:45,19393,19470,19411.0
16:50,19393,19780,19532.0
16:55,19393,19780,19676.0
17:00,19393,19780,19834.0
17:05,20867,20317,19942.0
17:10,20867,20317,20152.0
17:15,20867,20317,20354.0
17:20,20867,20760,20579.0
17:25,20867,20760,20659.0
17:30,20867,20760,20697.0
17:35,20867,21330,20920.0
17:40,20867,21330,21099.0
17:45,20867,21330,21282.0
17:50,20867,21695,21473.0
