Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21301,20765,20790.0
00:05,20555,20614,20768.0
00:10,20555,20614,20764.0
00:15,20555,20614,20652.0
00:20,20555,20444,20576.0
00:25,20555,20444,20523.0
00:30,20555,20444,20434.0
00:35,20555,20230,20399.0
00:40,20555,20230,20319.0
00:45,20555,20230,20297.0
00:50,20555,20086,20224.0
00:55,20555,20086,20175.0
01:00,20555,20086,20138.0
01:05,19920,19952,20072.0
01:10,19920,19952,20051.0
01:15,19920,19952,19983.0
01:20,19920,19828,19952.0
01:25,19920,19828,19901.0
01:30,19920,19828,19867.0
01:35,19920,19703,19823.0
01:40,19920,19703,19783.0
01:45,19920,19703,19743.0
01:50,19920,19661,19732.0
01:55,19920,19661,19679.0
02:00,19920,19661,19658.0
02:05,19572,19603,19654.0
02:10,19572,19603,19705.0
02:15,19572,19603,19679.0
02:20,19572,19577,19661.0
02:25,19572,19577,19644.0
02:30,19572,19577,19636.0
02:35,19572,19569,19609.0
02:40,19572,19569,19618.0
02:45,19572,19569,19601.0
02:50,19572,19603,19594.0
02:55,19572,19603,19596.0
03:00,19572,19603,19603.0
03:05,19588,19622,19648.0
03:10,19588,19622,19688.0
03:15,19588,19622,19687.0
03:20,19588,19653,19659.0
03:25,19588,19653,19688.0
03:30,19588,19653,19673.0
03:35,19588,19721,19716.0
03:40,19588,19721,19711.0
03:45,19588,19721,19751.0
03:50,19588,19944,19800.0
03:55,19588,19944,19808.0
04:00,19588,19944,19864.0
04:05,20192,20171,19959.0
04:10,20192,20171,20078.0
04:15,20192,20171,20164.0
04:20,20192,20410,20237.0
04:25,20192,20410,20293.0
04:30,20192,20410,20310.0
04:35,20192,20641,20433.0
04:40,20192,20641,20489.0
04:45,20192,20641,20578.0
04:50,20192,21075,20634.0
04:55,20192,21075,20749.0
05:00,20192,21075,20834.0
05:05,21651,21546,21097.0
05:10,21651,21546,21332.0
05:15,21651,21546,21451.0
05:20,21651,21967,21585.0
05:25,21651,21967,21709.0
05:30,21651,21967,21808.0
05:35,21651,22352,21983.0
05:40,21651,22352,22152.0
05:45,21651,22352,22252.0
05:50,21651,23068,22386.0
05:55,21651,23068,22516.0
06:00,21651,23068,22680.0
06:05,23787,23730,23064.0
06:10,23787,23730,23395.0
06:15,23787,23730,23636.0
06:20,23787,24286,23785.0
06:25,23787,24286,23979.0
06:30,23787,24286,24096.0
06:35,23787,24663,24297.0
06:40,23787,24663,24477.0
06:45,23787,24663,24594.0
06:50,23787,25101,24708.0
06:55,23787,25101,24824.0
07:00,23787,25101,24902.0
07:05,25283,25336,25197.0
07:10,25283,25336,25466.0
07:15,25283,25336,25612.0
07:20,25283,25567,25682.0
07:25,25283,25567,25795.0
07:30,25283,25567,25857.0
07:35,25283,25743,25945.0
07:40,25283,25743,25971.0
07:45,25283,25743,26047.0
07:50,25283,25977,26010.0
07:55,25283,25977,26041.0
08:00,25283,25977,25995.0
08:05,25266,26027,26096.0
08:10,25266,26027,26187.0
08:15,25266,26027,26140.0
08:20,25266,25861,26062.0
08:25,25266,25861,26057.0
08:30,25266,25861,25947.0
08:35,25266,25605,25854.0
08:40,25266,25605,25768.0
08:45,25266,25605,25647.0
08:50,25266,25372,25564.0
08:55,25266,25372,25454.0
09:00,25266,25372,25375.0
09:05,24234,25032,25260.0
09:10,24234,25032,25175.0
09:15,24234,25032,25040.0
09:20,24234,24683,24931.0
09:25,24234,24683,24860.0
09:30,24234,24683,24821.0
09:35,24234,24362,24713.0
09:40,24234,24362,24601.0
09:45,24234,24362,24482.0
09:50,24234,24208,24391.0
09:55,24234,24208,24303.0
10:00,24234,24208,24214.0
10:05,23253,23914,24089.0
10:10,23253,23914,23975.0
10:15,23253,23914,23901.0
10:20,23253,23595,23797.0
10:25,23253,23595,23709.0
10:30,23253,23595,23589.0
10:35,23253,23248,23503.0
10:40,23253,23248,23404.0
10:45,23253,23248,23320.0
10:50,23253,23021,23262.0
10:55,23253,23021,23157.0
11:00,23253,23021,23069.0
11:05,22642,22940,22977.0
11:10,22642,22940,22926.0
11:15,22642,22940,22838.0
11:20,22642,22812,22747.0
11:25,22642,22812,22685.0
11:30,22642,22812,22643.0
11:35,22642,22682,22603.0
11:40,22642,22682,22598.0
11:45,22642,22682,22492.0
11:50,22642,22520,22481.0
