Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25187,24246,23975.0
00:05,23308,23872,23839.0
00:10,23308,23872,23705.0
00:15,23308,23872,23490.0
00:20,23308,23575,23222.0
00:25,23308,23575,23255.0
00:30,23308,23575,23171.0
00:35,23308,23094,23074.0
00:40,23308,23094,22975.0
00:45,23308,23094,22861.0
00:50,23308,22551,22758.0
00:55,23308,22551,22654.0
01:00,23308,22551,22508.0
01:05,22058,22371,22439.0
01:10,22058,22371,22483.0
01:15,22058,22371,22422.0
01:20,22058,22079,22334.0
01:25,22058,22079,22255.0
01:30,22058,22079,22149.0
01:35,22058,21830,22042.0
01:40,22058,21830,21976.0
01:45,22058,21830,21902.0
01:50,22058,21711,21792.0
01:55,22058,21711,21704.0
02:00,22058,21711,21654.0
02:05,21203,21589,21571.0
02:10,21203,21589,21519.0
02:15,21203,21589,21434.0
02:20,21203,21366,21385.0
02:25,21203,21366,21310.0
02:30,21203,21366,21227.0
02:35,21203,21202,21150.0
02:40,21203,21202,21137.0
02:45,21203,21202,21066.0
02:50,21203,21035,20981.0
02:55,21203,21035,20952.0
03:00,21203,21035,20950.0
03:05,20772,20907,20906.0
03:10,20772,20907,20876.0
03:15,20772,20907,20846.0
03:20,20772,20781,20810.0
03:25,20772,20781,20762.0
03:30,20772,20781,20747.0
03:35,20772,20699,20722.0
03:40,20772,20699,20670.0
03:45,20772,20699,20680.0
03:50,20772,20646,20635.0
03:55,20772,20646,20640.0
04:00,20772,20646,20644.0
04:05,20803,20729,20680.0
04:10,20803,20729,20721.0
04:15,20803,20729,20740.0
04:20,20803,20777,20754.0
04:25,20803,20777,20747.0
04:30,20803,20777,20749.0
04:35,20803,20864,20792.0
04:40,20803,20864,20804.0
04:45,20803,20864,20794.0
04:50,20803,20913,20855.0
04:55,20803,20913,20880.0
05:00,20803,20913,20939.0
05:05,21418,21222,21104.0
05:10,21418,21222,21235.0
05:15,21418,21222,21304.0
05:20,21418,21408,21376.0
05:25,21418,21408,21422.0
05:30,21418,21408,21465.0
05:35,21418,21624,21552.0
05:40,21418,21624,21614.0
05:45,21418,21624,21656.0
05:50,21418,21719,21658.0
05:55,21418,21719,21612.0
06:00,21418,21719,21662.0
06:05,22070,22022,21793.0
06:10,22070,22022,21895.0
06:15,22070,22022,21934.0
06:20,22070,22052,21951.0
06:25,22070,22052,21975.0
06:30,22070,22052,22009.0
06:35,22070,22138,22000.0
06:40,22070,22138,22077.0
06:45,22070,22138,22071.0
06:50,22070,22241,22096.0
06:55,22070,22241,22178.0
07:00,22070,22241,22188.0
07:05,22799,22448,22268.0
07:10,22799,22448,22510.0
07:15,22799,22448,22543.0
07:20,22799,22475,22591.0
07:25,22799,22475,22589.0
07:30,22799,22475,22595.0
07:35,22799,22482,22625.0
07:40,22799,22482,22626.0
07:45,22799,22482,22596.0
07:50,22799,22562,22628.0
07:55,22799,22562,22591.0
08:00,22799,22562,22588.0
08:05,23114,22770,22673.0
08:10,23114,22770,22689.0
08:15,23114,22770,22768.0
08:20,23114,22792,22810.0
08:25,23114,22792,22730.0
08:30,23114,22792,22724.0
08:35,23114,22768,22714.0
08:40,23114,22768,22698.0
08:45,23114,22768,22660.0
08:50,23114,22774,22680.0
08:55,23114,22774,22701.0
09:00,23114,22774,22707.0
09:05,23207,22792,22707.0
09:10,23207,22792,22797.0
09:15,23207,22792,22813.0
09:20,23207,22830,22788.0
09:25,23207,22830,22826.0
09:30,23207,22830,22818.0
09:35,23207,22925,22886.0
09:40,23207,22925,22874.0
09:45,23207,22925,22901.0
09:50,23207,22957,22941.0
09:55,23207,22957,22942.0
10:00,23207,22957,22994.0
10:05,23747,23096,23010.0
10:10,23747,23096,23031.0
10:15,23747,23096,23084.0
10:20,23747,23232,23128.0
10:25,23747,23232,23150.0
10:30,23747,23232,23079.0
10:35,23747,23348,23270.0
10:40,23747,23348,23295.0
10:45,23747,23348,23353.0
10:50,23747,23514,23468.0
10:55,23747,23514,23484.0
11:00,23747,23514,23571.0
11:05,24298,23653,23677.0
11:10,24298,23653,23685.0
11:15,24298,23653,23809.0
11:20,24298,23883,23916.0
11:25,24298,23883,24015.0
11:30,24298,23883,24135.0
11:35,24298,24118,24208.0
11:40,24298,24118,24289.0
11:45,24298,24118,24402.0
11:50,24298,24469,24475.0
11:55,24298,24469,24548.0
12:00,24298,24469,24622.0
12:05,25505,24803,24748.0
12:10,25505,24803,24841.0
12:15,25505,24803,24958.0
12:20,25505,25120,25084.0
12:25,25505,25120,25201.0
12:30,25505,25120,25322.0
12:35,25505,25475,25410.0
12:40,25505,25475,25578.0
12:45,25505,25475,25724.0
12:50,25505,25880,25835.0
12:55,25505,25880,25921.0
13:00,25505,25880,25992.0
13:05,26975,26259,26094.0
13:10,26975,26259,26214.0
13:15,26975,26259,26292.0
13:20,26975,26661,26434.0
13:25,26975,26661,26575.0
13:30,26975,26661,26673.0
13:35,26975,27012,26768.0
13:40,26975,27012,26899.0
13:45,26975,27012,27060.0
13:50,26975,27304,27203.0
13:55,26975,27304,27381.0
14:00,26975,27304,27501.0
14:05,28646,27587,27590.0
14:10,28646,27587,27698.0
14:15,28646,27587,27849.0
14:20,28646,28092,27944.0
14:25,28646,28092,28054.0
14:30,28646,28092,28128.0
14:35,28646,28443,28305.0
14:40,28646,28443,28427.0
14:45,28646,28443,28541.0
14:50,28646,28821,28672.0
14:55,28646,28821,28784.0
15:00,28646,28821,28932.0
15:05,30222,29092,28967.0
15:10,30222,29092,28991.0
15:15,30222,29092,29105.0
15:20,30222,29385,29220.0
15:25,30222,29385,29358.0
15:30,30222,29385,29425.0
15:35,30222,29807,29531.0
15:40,30222,29807,29614.0
15:45,30222,29807,29736.0
15:50,30222,30011,29820.0
15:55,30222,30011,29995.0
16:00,30222,30011,30090.0
16:05,31692,30137,30144.0
16:10,31692,30137,30248.0
16:15,31692,30137,30394.0
16:20,31692,30472,30343.0
16:25,31692,30472,30388.0
16:30,31692,30472,30481.0
16:35,31692,30847,30627.0
16:40,31692,30847,30774.0
16:45,31692,30847,31017.0
16:50,31692,31025,31290.0
16:55,31692,31025,31385.0
17:00,31692,31025,31457.0
17:05,33023,31092,31423.0
17:10,33023,31092,31455.0
17:15,33023,31092,31527.0
17:20,33023,31616,31664.0
17:25,33023,31616,31760.0
17:30,33023,31616,31902.0
17:35,33023,31720,31942.0
17:40,33023,31720,32014.0
17:45,33023,31720,32105.0
17:50,33023,32043,32207.0
17:55,33023,32043,32330.0
18:00,33023,32043,32358.0
18:05,33303,31941,32226.0
18:10,33303,31941,32107.0
18:15,33303,31941,31807.0
18:20,33303,32192,31887.0
18:25,33303,32192,32083.0
18:30,33303,32192,32175.0
18:35,33303,32066,32230.0
18:40,33303,32066,32223.0
18:45,33303,32066,32206.0
18:50,33303,31815,32168.0
18:55,33303,31815,32187.0
19:00,33303,31815,32224.0
19:05,32367,31713,31872.0
19:10,32367,31713,31699.0
19:15,32367,31713,31561.0
19:20,32367,31633,31556.0
19:25,32367,31633,31502.0
19:30,32367,31633,31370.0
19:35,32367,31568,31339.0
19:40,32367,31568,31300.0
19:45,32367,31568,31257.0
19:50,32367,31141,31239.0
19:55,32367,31141,31223.0
20:00,32367,31141,31170.0
20:05,31503,31249,31147.0
20:10,31503,31249,31131.0
20:15,31503,31249,31075.0
20:20,31503,31088,31052.0
20:25,31503,31088,30990.0
20:30,31503,31088,30904.0
20:35,31503,30715,30759.0
20:40,31503,30715,30664.0
20:45,31503,30715,30507.0
20:50,31503,30344,30377.0
20:55,31503,30344,30242.0
21:00,31503,30344,30114.0
21:05,29794,29853,30013.0
21:10,29794,29853,29894.0
21:15,29794,29853,29738.0
21:20,29794,29463,29582.0
21:25,29794,29463,29428.0
21:30,29794,29463,29265.0
21:35,29794,28969,29091.0
21:40,29794,28969,28946.0
21:45,29794,28969,28768.0
21:50,29794,28432,28571.0
21:55,29794,28432,28409.0
22:00,29794,28432,28212.0
22:05,27516,27867,27997.0
22:10,27516,27867,27777.0
22:15,27516,27867,27573.0
22:20,27516,27334,27388.0
22:25,27516,27334,27202.0
22:30,27516,27334,27020.0
22:35,27516,26740,26865.0
22:40,27516,26740,26718.0
22:45,27516,26740,26511.0
22:50,27516,26124,26308.0
22:55,27516,26124,26130.0
23:00,27516,26124,25939.0
