Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25239,24360,24156.0
00:05,23977,24021,24068.0
00:10,23977,24021,24025.0
00:15,23977,24021,23863.0
00:20,23977,23647,23669.0
00:25,23977,23647,23591.0
00:30,23977,23647,23502.0
00:35,23977,23370,23416.0
00:40,23977,23370,23333.0
00:45,23977,23370,23226.0
00:50,23977,22973,23136.0
00:55,23977,22973,23049.0
01:00,23977,22973,22803.0
01:05,22774,22794,22758.0
01:10,22774,22794,22723.0
01:15,22774,22794,22618.0
01:20,22774,22543,22543.0
01:25,22774,22543,22413.0
01:30,22774,22543,22263.0
01:35,22774,22238,22218.0
01:40,22774,22238,22167.0
01:45,22774,22238,22106.0
01:50,22774,21994,22046.0
01:55,22774,21994,21983.0
02:00,22774,21994,21908.0
02:05,21943,21749,21778.0
02:10,21943,21749,21673.0
02:15,21943,21749,21685.0
02:20,21943,21645,21639.0
02:25,21943,21645,21617.0
02:30,21943,21645,21432.0
02:35,21943,21388,21395.0
02:40,21943,21388,21403.0
02:45,21943,21388,21382.0
02:50,21943,21294,21352.0
02:55,21943,21294,21316.0
03:00,21943,21294,21279.0
03:05,21547,21203,21231.0
03:10,21547,21203,21116.0
03:15,21547,21203,21128.0
03:20,21547,21229,21160.0
03:25,21547,21229,21135.0
03:30,21547,21229,21102.0
03:35,21547,21090,21099.0
03:40,21547,21090,21091.0
03:45,21547,21090,21097.0
03:50,21547,21061,21090.0
03:55,21547,21061,21098.0
04:00,21547,21061,21101.0
04:05,21798,21205,21168.0
04:10,21798,21205,21233.0
04:15,21798,21205,21184.0
04:20,21798,21349,21060.0
04:25,21798,21349,21111.0
04:30,21798,21349,21152.0
04:35,21798,21429,21203.0
04:40,21798,21429,21257.0
04:45,21798,21429,21289.0
04:50,21798,21376,21335.0
04:55,21798,21376,21291.0
05:00,21798,21376,21313.0
05:05,22648,21811,21531.0
05:10,22648,21811,21703.0
05:15,22648,21811,21816.0
05:20,22648,21929,21808.0
05:25,22648,21929,21896.0
05:30,22648,21929,21995.0
05:35,22648,22008,22021.0
05:40,22648,22008,22035.0
05:45,22648,22008,21914.0
05:50,22648,22048,21922.0
05:55,22648,22048,21968.0
06:00,22648,22048,22006.0
06:05,23869,22518,22167.0
06:10,23869,22518,22253.0
06:15,23869,22518,22370.0
06:20,23869,22715,22472.0
06:25,23869,22715,22530.0
06:30,23869,22715,22585.0
06:35,23869,22809,22651.0
06:40,23869,22809,22738.0
06:45,23869,22809,22715.0
06:50,23869,22986,22708.0
06:55,23869,22986,22855.0
07:00,23869,22986,22930.0
07:05,24877,23284,23135.0
07:10,24877,23284,23294.0
07:15,24877,23284,23357.0
07:20,24877,23306,23442.0
07:25,24877,23306,23513.0
07:30,24877,23306,23468.0
07:35,24877,23486,23463.0
07:40,24877,23486,23600.0
07:45,24877,23486,23682.0
07:50,24877,23607,23688.0
07:55,24877,23607,23629.0
08:00,24877,23607,23601.0
08:05,25318,23960,23786.0
08:10,25318,23960,23918.0
08:15,25318,23960,24097.0
08:20,25318,24010,24040.0
08:25,25318,24010,24016.0
08:30,25318,24010,24030.0
08:35,25318,24160,24061.0
08:40,25318,24160,24059.0
08:45,25318,24160,24015.0
08:50,25318,24226,24020.0
08:55,25318,24226,24056.0
09:00,25318,24226,24085.0
09:05,25674,24262,24066.0
09:10,25674,24262,24056.0
09:15,25674,24262,24139.0
09:20,25674,24240,24226.0
09:25,25674,24240,24303.0
09:30,25674,24240,24370.0
09:35,25674,24268,24418.0
09:40,25674,24268,24465.0
09:45,25674,24268,24345.0
09:50,25674,24549,24269.0
09:55,25674,24549,24399.0
10:00,25674,24549,24567.0
10:05,26364,24796,24746.0
10:10,26364,24796,24744.0
10:15,26364,24796,24848.0
10:20,26364,24691,24930.0
10:25,26364,24691,25025.0
10:30,26364,24691,25095.0
10:35,26364,25100,25192.0
10:40,26364,25100,25273.0
10:45,26364,25100,25222.0
10:50,26364,25402,25365.0
10:55,26364,25402,25458.0
11:00,26364,25402,25531.0
11:05,27340,25707,25682.0
11:10,27340,25707,25809.0
11:15,27340,25707,25879.0
11:20,27340,25909,26025.0
11:25,27340,25909,26118.0
11:30,27340,25909,26243.0
11:35,27340,26199,26419.0
11:40,27340,26199,26567.0
11:45,27340,26199,26633.0
11:50,27340,26507,26737.0
11:55,27340,26507,26852.0
12:00,27340,26507,26831.0
12:05,28575,27055,26915.0
12:10,28575,27055,27110.0
12:15,28575,27055,27204.0
12:20,28575,27434,27304.0
12:25,28575,27434,27365.0
12:30,28575,27434,27437.0
12:35,28575,27812,27559.0
12:40,28575,27812,27652.0
12:45,28575,27812,27871.0
12:50,28575,28124,27967.0
12:55,28575,28124,28123.0
13:00,28575,28124,28228.0
13:05,30151,28407,28279.0
13:10,30151,28407,28454.0
13:15,30151,28407,28570.0
13:20,30151,28906,28665.0
13:25,30151,28906,28902.0
13:30,30151,28906,29027.0
13:35,30151,29179,29085.0
13:40,30151,29179,29227.0
13:45,30151,29179,29297.0
13:50,30151,29593,29441.0
13:55,30151,29593,29562.0
14:00,30151,29593,29721.0
14:05,31771,30011,29836.0
14:10,31771,30011,29962.0
14:15,31771,30011,30046.0
14:20,31771,30385,30147.0
14:25,31771,30385,30264.0
14:30,31771,30385,30365.0
14:35,31771,30733,30523.0
14:40,31771,30733,30478.0
14:45,31771,30733,30644.0
14:50,31771,31026,30700.0
14:55,31771,31026,30734.0
15:00,31771,31026,30889.0
15:05,33540,31309,30930.0
15:10,33540,31309,31002.0
15:15,33540,31309,31085.0
15:20,33540,31495,31131.0
15:25,33540,31495,31275.0
15:30,33540,31495,31425.0
15:35,33540,31646,31532.0
15:40,33540,31646,31643.0
