Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24830,24067,24041.0
00:05,23582,23848,24014.0
00:10,23582,23848,24022.0
00:15,23582,23848,23915.0
00:20,23582,23552,23807.0
00:25,23582,23552,23697.0
00:30,23582,23552,23590.0
00:35,23582,23206,23510.0
00:40,23582,23206,23409.0
00:45,23582,23206,23273.0
00:50,23582,22937,23158.0
00:55,23582,22937,23061.0
01:00,23582,22937,22963.0
01:05,22501,22682,22892.0
01:10,22501,22682,22825.0
01:15,22501,22682,22742.0
01:20,22501,22438,22666.0
01:25,22501,22438,22585.0
01:30,22501,22438,22484.0
01:35,22501,22196,22415.0
01:40,22501,22196,22345.0
01:45,22501,22196,22286.0
01:50,22501,22016,22198.0
01:55,22501,22016,22137.0
02:00,22501,22016,22062.0
02:05,21653,21834,22004.0
02:10,21653,21834,21973.0
02:15,21653,21834,21895.0
02:20,21653,21659,21837.0
02:25,21653,21659,21769.0
02:30,21653,21659,21722.0
02:35,21653,21487,21670.0
02:40,21653,21487,21632.0
02:45,21653,21487,21566.0
02:50,21653,21391,21509.0
02:55,21653,21391,21465.0
03:00,21653,21391,21422.0
03:05,21089,21287,21396.0
03:10,21089,21287,21387.0
03:15,21089,21287,21358.0
03:20,21089,21187,21342.0
03:25,21089,21187,21287.0
03:30,21089,21187,21231.0
03:35,21089,21093,21206.0
03:40,21089,21093,21178.0
03:45,21089,21093,21147.0
03:50,21089,21057,21115.0
03:55,21089,21057,21095.0
04:00,21089,21057,21085.0
04:05,20817,21061,21109.0
04:10,20817,21061,21115.0
04:15,20817,21061,21089.0
04:20,20817,21034,21092.0
04:25,20817,21034,21067.0
04:30,20817,21034,21057.0
04:35,20817,20988,21062.0
04:40,20817,20988,21078.0
04:45,20817,20988,21048.0
04:50,20817,21079,21043.0
04:55,20817,21079,21023.0
05:00,20817,21079,21037.0
05:05,20871,21140,21104.0
05:10,20871,21140,21154.0
05:15,20871,21140,21154.0
05:20,20871,21187,21151.0
05:25,20871,21187,21149.0
05:30,20871,21187,21151.0
05:35,20871,21208,21181.0
05:40,20871,21208,21189.0
05:45,20871,21208,21188.0
05:50,20871,21309,21220.0
05:55,20871,21309,21223.0
06:00,20871,21309,21275.0
06:05,20713,21266,21374.0
06:10,20713,21266,21456.0
06:15,20713,21266,21467.0
06:20,20713,21176,21454.0
06:25,20713,21176,21389.0
06:30,20713,21176,21325.0
06:35,20713,21116,21304.0
06:40,20713,21116,21280.0
06:45,20713,21116,21230.0
06:50,20713,21248,21217.0
06:55,20713,21248,21182.0
07:00,20713,21248,21172.0
07:05,20591,21300,21282.0
07:10,20591,21300,21351.0
07:15,20591,21300,21326.0
07:20,20591,21273,21363.0
07:25,20591,21273,21330.0
07:30,20591,21273,21277.0
07:35,20591,21233,21285.0
07:40,20591,21233,21280.0
07:45,20591,21233,21270.0
07:50,20591,21348,21252.0
07:55,20591,21348,21259.0
08:00,20591,21348,21284.0
08:05,20741,21380,21420.0
08:10,20741,21380,21530.0
08:15,20741,21380,21555.0
08:20,20741,21458,21542.0
08:25,20741,21458,21531.0
08:30,20741,21458,21530.0
08:35,20741,21389,21532.0
08:40,20741,21389,21646.0
08:45,20741,21389,21688.0
08:50,20741,21583,21681.0
08:55,20741,21583,21646.0
09:00,20741,21583,21656.0
09:05,20538,21760,21716.0
09:10,20538,21760,21823.0
09:15,20538,21760,21820.0
09:20,20538,21768,21816.0
09:25,20538,21768,21808.0
09:30,20538,21768,21805.0
09:35,20538,21782,21787.0
09:40,20538,21782,21740.0
09:45,20538,21782,21711.0
09:50,20538,21728,21685.0
09:55,20538,21728,21660.0
10:00,20538,21728,21638.0
10:05,20288,21667,21609.0
10:10,20288,21667,21626.0
10:15,20288,21667,21612.0
10:20,20288,21624,21556.0
10:25,20288,21624,21545.0
10:30,20288,21624,21523.0
10:35,20288,21632,21501.0
10:40,20288,21632,21481.0
10:45,20288,21632,21447.0
10:50,20288,21547,21403.0
10:55,20288,21547,21427.0
11:00,20288,21547,21366.0
11:05,20295,21503,21329.0
11:10,20295,21503,21283.0
11:15,20295,21503,21231.0
11:20,20295,21394,21205.0
11:25,20295,21394,21182.0
11:30,20295,21394,21149.0
11:35,20295,21349,21122.0
11:40,20295,21349,21078.0
11:45,20295,21349,21064.0
11:50,20295,21284,21034.0
11:55,20295,21284,21038.0
12:00,20295,21284,20998.0
12:05,20723,21253,20990.0
12:10,20723,21253,21005.0
12:15,20723,21253,21050.0
12:20,20723,21265,21066.0
12:25,20723,21265,21087.0
12:30,20723,21265,21104.0
12:35,20723,21371,21092.0
12:40,20723,21371,21118.0
12:45,20723,21371,21168.0
12:50,20723,21473,21195.0
12:55,20723,21473,21268.0
13:00,20723,21473,21402.0
13:05,21672,21697,21385.0
13:10,21672,21697,21442.0
13:15,21672,21697,21519.0
13:20,21672,21931,21614.0
13:25,21672,21931,21664.0
13:30,21672,21931,21763.0
13:35,21672,22196,21860.0
13:40,21672,22196,21975.0
13:45,21672,22196,22049.0
13:50,21672,22478,22159.0
13:55,21672,22478,22250.0
14:00,21672,22478,22382.0
14:05,22976,22871,22441.0
14:10,22976,22871,22563.0
14:15,22976,22871,22663.0
14:20,22976,23192,22783.0
14:25,22976,23192,22905.0
14:30,22976,23192,23045.0
14:35,22976,23575,23165.0
14:40,22976,23575,23293.0
14:45,22976,23575,23430.0
14:50,22976,23948,23589.0
14:55,22976,23948,23780.0
15:00,22976,23948,23919.0
15:05,24780,24507,24047.0
15:10,24780,24507,24211.0
15:15,24780,24507,24377.0
15:20,24780,24943,24515.0
15:25,24780,24943,24694.0
15:30,24780,24943,24891.0
15:35,24780,25479,25066.0
15:40,24780,25479,25230.0
15:45,24780,25479,25407.0
15:50,24780,25960,25574.0
15:55,24780,25960,25726.0
16:00,24780,25960,25883.0
16:05,26622,26484,26019.0
16:10,26622,26484,26168.0
16:15,26622,26484,26316.0
16:20,26622,26929,26439.0
16:25,26622,26929,26627.0
16:30,26622,26929,26803.0
16:35,26622,27394,26978.0
16:40,26622,27394,27166.0
16:45,26622,27394,27325.0
16:50,26622,27937,27496.0
16:55,26622,27937,27686.0
17:00,26622,27937,27837.0
17:05,28409,28425,27979.0
17:10,28409,28425,28088.0
17:15,28409,28425,28235.0
17:20,28409,28838,28450.0
17:25,28409,28838,28628.0
17:30,28409,28838,28800.0
17:35,28409,29264,28913.0
17:40,28409,29264,29075.0
17:45,28409,29264,29190.0
17:50,28409,29525,29352.0
17:55,28409,29525,29463.0
18:00,28409,29525,29545.0
18:05,29329,29782,29515.0
18:10,29329,29782,29630.0
18:15,29329,29782,29669.0
18:20,29329,29822,29679.0
18:25,29329,29822,29760.0
18:30,29329,29822,29838.0
18:35,29329,29792,29852.0
18:40,29329,29792,29884.0
18:45,29329,29792,29873.0
18:50,29329,29816,29881.0
18:55,29329,29816,29891.0
19:00,29329,29816,29844.0
19:05,29250,29725,29740.0
19:10,29250,29725,29745.0
19:15,29250,29725,29728.0
19:20,29250,29696,29721.0
19:25,29250,29696,29740.0
19:30,29250,29696,29753.0
19:35,29250,29900,29762.0
19:40,29250,29900,29813.0
19:45,29250,29900,29843.0
19:50,29250,29970,29874.0
19:55,29250,29970,29867.0
20:00,29250,29970,29915.0
20:05,28999,29865,29939.0
20:10,28999,29865,29954.0
20:15,28999,29865,29930.0
20:20,28999,29734,29886.0
20:25,28999,29734,29869.0
20:30,28999,29734,29811.0
20:35,28999,29415,29727.0
20:40,28999,29415,29619.0
20:45,28999,29415,29537.0
20:50,28999,29137,29423.0
20:55,28999,29137,29292.0
21:00,28999,29137,29196.0
21:05,27738,28840,29162.0
21:10,27738,28840,29169.0
21:15,27738,28840,29036.0
21:20,27738,28539,28919.0
21:25,27738,28539,28790.0
21:30,27738,28539,28669.0
21:35,27738,28053,28500.0
21:40,27738,28053,28374.0
21:45,27738,28053,28198.0
21:50,27738,27567,28058.0
21:55,27738,27567,27880.0
22:00,27738,27567,27730.0
22:05,25934,27135,27510.0
22:10,25934,27135,27301.0
22:15,25934,27135,27088.0
22:20,25934,26571,26942.0
22:25,25934,26571,26745.0
22:30,25934,26571,26611.0
22:35,25934,25980,26437.0
22:40,25934,25980,26264.0
22:45,25934,25980,26088.0
22:50,25934,25473,25908.0
22:55,25934,25473,25727.0
23:00,25934,25473,25554.0
23:05,24064,25041,25345.0
23:10,24064,25041,25228.0
23:15,24064,25041,25077.0
23:20,24064,24614,24903.0
23:25,24064,24614,24741.0
23:30,24064,24614,24583.0
23:35,24064,24221,24445.0
23:40,24064,24221,24308.0
23:45,24064,24221,24146.0
23:50,24064,23832,24017.0
23:55,24064,23832,23866.0
