Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28754,26730,26736.0
00:05,26379,26280,26619.0
00:10,26379,26280,26601.0
00:15,26379,26280,26431.0
00:20,26379,25855,26286.0
00:25,26379,25855,26125.0
00:30,26379,25855,25947.0
00:35,26379,25393,25795.0
00:40,26379,25393,25657.0
00:45,26379,25393,25509.0
00:50,26379,24998,25365.0
00:55,26379,24998,25202.0
01:00,26379,24998,25043.0
01:05,24613,24640,24928.0
01:10,24613,24640,24892.0
01:15,24613,24640,24839.0
01:20,24613,24272,24729.0
01:25,24613,24272,24587.0
01:30,24613,24272,24499.0
01:35,24613,24001,24376.0
01:40,24613,24001,24269.0
01:45,24613,24001,24151.0
01:50,24613,23789,24052.0
01:55,24613,23789,23943.0
02:00,24613,23789,23838.0
02:05,23493,23546,23735.0
02:10,23493,23546,23656.0
02:15,23493,23546,23593.0
02:20,23493,23316,23540.0
02:25,23493,23316,23421.0
02:30,23493,23316,23322.0
02:35,23493,23094,23227.0
02:40,23493,23094,23143.0
02:45,23493,23094,23055.0
02:50,23493,22870,22991.0
02:55,23493,22870,22928.0
03:00,23493,22870,22841.0
03:05,22707,22720,22790.0
03:10,22707,22720,22768.0
03:15,22707,22720,22689.0
03:20,22707,22545,22629.0
03:25,22707,22545,22609.0
03:30,22707,22545,22523.0
03:35,22707,22426,22433.0
03:40,22707,22426,22426.0
03:45,22707,22426,22342.0
03:50,22707,22322,22303.0
03:55,22707,22322,22244.0
04:00,22707,22322,22182.0
04:05,22332,22239,22216.0
04:10,22332,22239,22227.0
04:15,22332,22239,22167.0
04:20,22332,22184,22146.0
04:25,22332,22184,22171.0
04:30,22332,22184,22089.0
04:35,22332,22131,22110.0
04:40,22332,22131,22085.0
04:45,22332,22131,22068.0
04:50,22332,22219,22057.0
04:55,22332,22219,22038.0
05:00,22332,22219,22015.0
05:05,22391,22304,22111.0
05:10,22391,22304,22143.0
05:15,22391,22304,22207.0
05:20,22391,22351,22224.0
05:25,22391,22351,22176.0
05:30,22391,22351,22181.0
05:35,22391,22362,22206.0
05:40,22391,22362,22255.0
05:45,22391,22362,22253.0
05:50,22391,22603,22264.0
05:55,22391,22603,22293.0
06:00,22391,22603,22371.0
06:05,22777,22775,22528.0
