Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25253,24233,24238.0
00:05,23699,24002,24137.0
00:10,23699,24002,24052.0
00:15,23699,24002,23941.0
00:20,23699,23650,23816.0
00:25,23699,23650,23693.0
00:30,23699,23650,23535.0
00:35,23699,23310,23386.0
00:40,23699,23310,23260.0
00:45,23699,23310,23110.0
00:50,23699,22962,22992.0
00:55,23699,22962,22877.0
01:00,23699,22962,22784.0
01:05,22511,22616,22715.0
01:10,22511,22616,22709.0
01:15,22511,22616,22611.0
01:20,22511,22357,22514.0
01:25,22511,22357,22452.0
01:30,22511,22357,22394.0
01:35,22511,22091,22324.0
01:40,22511,22091,22247.0
01:45,22511,22091,22152.0
01:50,22511,21899,22071.0
01:55,22511,21899,21970.0
02:00,22511,21899,21886.0
02:05,21747,21770,21813.0
02:10,21747,21770,21778.0
02:15,21747,21770,21787.0
02:20,21747,21628,21721.0
02:25,21747,21628,21670.0
02:30,21747,21628,21588.0
02:35,21747,21440,21541.0
02:40,21747,21440,21498.0
02:45,21747,21440,21473.0
02:50,21747,21344,21460.0
02:55,21747,21344,21435.0
03:00,21747,21344,21400.0
03:05,21424,21395,21397.0
03:10,21424,21395,21379.0
03:15,21424,21395,21346.0
03:20,21424,21346,21322.0
03:25,21424,21346,21291.0
03:30,21424,21346,21298.0
03:35,21424,21325,21289.0
03:40,21424,21325,21346.0
03:45,21424,21325,21337.0
03:50,21424,21308,21346.0
03:55,21424,21308,21365.0
04:00,21424,21308,21369.0
04:05,21711,21554,21373.0
04:10,21711,21554,21474.0
04:15,21711,21554,21460.0
04:20,21711,21679,21435.0
04:25,21711,21679,21480.0
04:30,21711,21679,21505.0
04:35,21711,21748,21546.0
04:40,21711,21748,21640.0
04:45,21711,21748,21682.0
04:50,21711,21863,21745.0
04:55,21711,21863,21797.0
05:00,21711,21863,21890.0
05:05,22793,22285,22127.0
05:10,22793,22285,22385.0
05:15,22793,22285,22515.0
05:20,22793,22594,22647.0
05:25,22793,22594,22690.0
05:30,22793,22594,22734.0
05:35,22793,22815,22834.0
05:40,22793,22815,22939.0
05:45,22793,22815,22914.0
05:50,22793,22929,22947.0
05:55,22793,22929,23017.0
06:00,22793,22929,23076.0
06:05,24160,23611,23337.0
06:10,24160,23611,23610.0
06:15,24160,23611,23737.0
06:20,24160,23999,23859.0
06:25,24160,23999,23962.0
06:30,24160,23999,24058.0
06:35,24160,24381,24221.0
06:40,24160,24381,24373.0
06:45,24160,24381,24445.0
06:50,24160,24754,24606.0
06:55,24160,24754,24751.0
07:00,24160,24754,24883.0
07:05,25501,25305,25048.0
07:10,25501,25305,25232.0
07:15,25501,25305,25311.0
07:20,25501,25592,25421.0
07:25,25501,25592,25488.0
07:30,25501,25592,25535.0
07:35,25501,25662,25667.0
07:40,25501,25662,25751.0
07:45,25501,25662,25820.0
07:50,25501,25865,25855.0
07:55,25501,25865,25915.0
08:00,25501,25865,25994.0
08:05,25902,26237,26140.0
08:10,25902,26237,26252.0
08:15,25902,26237,26293.0
08:20,25902,26409,26321.0
08:25,25902,26409,26354.0
08:30,25902,26409,26382.0
08:35,25902,26526,26413.0
08:40,25902,26526,26478.0
08:45,25902,26526,26516.0
08:50,25902,26534,26567.0
08:55,25902,26534,26625.0
09:00,25902,26534,26653.0
09:05,26485,26806,26706.0
09:10,26485,26806,26721.0
09:15,26485,26806,26744.0
09:20,26485,26925,26698.0
09:25,26485,26925,26652.0
09:30,26485,26925,26726.0
09:35,26485,27008,26713.0
09:40,26485,27008,26731.0
09:45,26485,27008,26733.0
09:50,26485,27122,26785.0
09:55,26485,27122,26820.0
10:00,26485,27122,26820.0
10:05,27063,27027,26931.0
10:10,27063,27027,27032.0
10:15,27063,27027,27051.0
10:20,27063,27155,27075.0
10:25,27063,27155,27058.0
10:30,27063,27155,27047.0
10:35,27063,27253,27031.0
10:40,27063,27253,27059.0
10:45,27063,27253,27084.0
10:50,27063,27373,27129.0
10:55,27063,27373,27100.0
11:00,27063,27373,27136.0
11:05,27746,27375,27138.0
11:10,27746,27375,27229.0
11:15,27746,27375,27211.0
11:20,27746,27470,27274.0
11:25,27746,27470,27283.0
11:30,27746,27470,27347.0
11:35,27746,27476,27414.0
11:40,27746,27476,27469.0
11:45,27746,27476,27492.0
11:50,27746,27492,27478.0
11:55,27746,27492,27493.0
12:00,27746,27492,27534.0
12:05,28302,27631,27581.0
12:10,28302,27631,27630.0
12:15,28302,27631,27718.0
12:20,28302,27840,27756.0
12:25,28302,27840,27807.0
12:30,28302,27840,27849.0
12:35,28302,28110,27977.0
12:40,28302,28110,28082.0
12:45,28302,28110,28161.0
12:50,28302,28381,28188.0
12:55,28302,28381,28278.0
13:00,28302,28381,28394.0
13:05,29420,28609,28395.0
13:10,29420,28609,28434.0
13:15,29420,28609,28522.0
13:20,29420,28851,28584.0
13:25,29420,28851,28685.0
13:30,29420,28851,28745.0
13:35,29420,29061,28865.0
13:40,29420,29061,29002.0
13:45,29420,29061,29106.0
13:50,29420,29336,29228.0
13:55,29420,29336,29295.0
14:00,29420,29336,29374.0
14:05,30892,29625,29464.0
14:10,30892,29625,29529.0
14:15,30892,29625,29639.0
14:20,30892,29892,29718.0
14:25,30892,29892,29903.0
14:30,30892,29892,29958.0
14:35,30892,30071,30007.0
14:40,30892,30071,30071.0
14:45,30892,30071,30130.0
14:50,30892,30346,30250.0
14:55,30892,30346,30395.0
15:00,30892,30346,30443.0
15:05,32133,30638,30528.0
15:10,32133,30638,30649.0
15:15,32133,30638,30763.0
15:20,32133,31077,30824.0
15:25,32133,31077,31087.0
15:30,32133,31077,31249.0
15:35,32133,31324,31327.0
15:40,32133,31324,31438.0
15:45,32133,31324,31560.0
15:50,32133,31696,31606.0
15:55,32133,31696,31668.0
16:00,32133,31696,31798.0
16:05,33331,31907,31943.0
16:10,33331,31907,31961.0
16:15,33331,31907,32019.0
16:20,33331,32164,32099.0
16:25,33331,32164,32254.0
16:30,33331,32164,32364.0
16:35,33331,32501,32447.0
16:40,33331,32501,32559.0
16:45,33331,32501,32615.0
16:50,33331,32778,32789.0
16:55,33331,32778,32865.0
17:00,33331,32778,32909.0
17:05,34234,33000,32843.0
17:10,34234,33000,32812.0
17:15,34234,33000,32916.0
17:20,34234,33238,32973.0
17:25,34234,33238,33063.0
17:30,34234,33238,33122.0
17:35,34234,33358,33182.0
17:40,34234,33358,33206.0
17:45,34234,33358,33189.0
17:50,34234,33570,33243.0
17:55,34234,33570,33339.0
18:00,34234,33570,33426.0
18:05,34520,33250,33356.0
18:10,34520,33250,33171.0
18:15,34520,33250,33201.0
18:20,34520,33371,33267.0
18:25,34520,33371,33247.0
18:30,34520,33371,33224.0
18:35,34520,33458,33359.0
18:40,34520,33458,33332.0
18:45,34520,33458,33327.0
18:50,34520,33392,33405.0
18:55,34520,33392,33397.0
19:00,34520,33392,33297.0
19:05,33944,33202,33188.0
19:10,33944,33202,33120.0
19:15,33944,33202,33065.0
19:20,33944,32954,33060.0
19:25,33944,32954,33028.0
19:30,33944,32954,33002.0
19:35,33944,32707,32989.0
19:40,33944,32707,32904.0
19:45,33944,32707,32841.0
19:50,33944,32642,32747.0
19:55,33944,32642,32719.0
20:00,33944,32642,32653.0
20:05,33262,32495,32547.0
20:10,33262,32495,32532.0
20:15,33262,32495,32454.0
20:20,33262,32594,32381.0
20:25,33262,32594,32430.0
20:30,33262,32594,32461.0
20:35,33262,32519,32454.0
20:40,33262,32519,32373.0
20:45,33262,32519,32272.0
20:50,33262,32249,32204.0
20:55,33262,32249,32155.0
21:00,33262,32249,32008.0
21:05,31797,31796,31887.0
21:10,31797,31796,31700.0
21:15,31797,31796,31584.0
21:20,31797,31369,31462.0
21:25,31797,31369,31285.0
21:30,31797,31369,31149.0
21:35,31797,30777,30932.0
21:40,31797,30777,30728.0
21:45,31797,30777,30582.0
21:50,31797,30147,30368.0
21:55,31797,30147,30174.0
22:00,31797,30147,29972.0
22:05,28838,29342,29675.0
22:10,28838,29342,29453.0
22:15,28838,29342,29200.0
22:20,28838,28694,28921.0
22:25,28838,28694,28718.0
22:30,28838,28694,28491.0
22:35,28838,28066,28238.0
22:40,28838,28066,28034.0
22:45,28838,28066,27800.0
22:50,28838,27411,27572.0
22:55,28838,27411,27398.0
23:00,28838,27411,27183.0
23:05,26303,26684,26971.0
23:10,26303,26684,26732.0
23:15,26303,26684,26572.0
23:20,26303,26084,26315.0
23:25,26303,26084,26103.0
23:30,26303,26084,25940.0
23:35,26303,25593,25763.0
23:40,26303,25593,25575.0
23:45,26303,25593,25362.0
23:50,26303,25047,25195.0
23:55,26303,25047,25037.0
