Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22190,22101,22030.0
00:05,21090,21885,22031.0
00:10,21090,21885,21999.0
00:15,21090,21885,21916.0
00:20,21090,21690,21849.0
00:25,21090,21690,21744.0
00:30,21090,21690,21669.0
00:35,21090,21455,21597.0
00:40,21090,21455,21525.0
00:45,21090,21455,21481.0
00:50,21090,21264,21425.0
00:55,21090,21264,21352.0
01:00,21090,21264,21323.0
01:05,20457,21143,21225.0
01:10,20457,21143,21234.0
01:15,20457,21143,21135.0
01:20,20457,20965,21084.0
01:25,20457,20965,21035.0
01:30,20457,20965,20996.0
01:35,20457,20769,20938.0
01:40,20457,20769,20914.0
01:45,20457,20769,20855.0
01:50,20457,20711,20834.0
01:55,20457,20711,20790.0
02:00,20457,20711,20779.0
02:05,20150,20677,20748.0
02:10,20150,20677,20737.0
02:15,20150,20677,20744.0
02:20,20150,20657,20725.0
02:25,20150,20657,20716.0
02:30,20150,20657,20706.0
02:35,20150,20571,20657.0
02:40,20150,20571,20642.0
02:45,20150,20571,20622.0
02:50,20150,20579,20578.0
02:55,20150,20579,20569.0
03:00,20150,20579,20568.0
03:05,20065,20608,20575.0
03:10,20065,20608,20634.0
03:15,20065,20608,20592.0
03:20,20065,20655,20599.0
03:25,20065,20655,20585.0
03:30,20065,20655,20547.0
03:35,20065,20627,20555.0
03:40,20065,20627,20588.0
03:45,20065,20627,20578.0
03:50,20065,20734,20597.0
03:55,20065,20734,20611.0
04:00,20065,20734,20611.0
04:05,20598,20910,20728.0
04:10,20598,20910,20874.0
04:15,20598,20910,20921.0
04:20,20598,21160,20984.0
04:25,20598,21160,21015.0
04:30,20598,21160,21042.0
04:35,20598,21317,21140.0
04:40,20598,21317,21185.0
04:45,20598,21317,21199.0
04:50,20598,21725,21279.0
04:55,20598,21725,21381.0
05:00,20598,21725,21470.0
05:05,21996,22149,21722.0
05:10,21996,22149,21905.0
05:15,21996,22149,22043.0
05:20,21996,22523,22159.0
05:25,21996,22523,22263.0
05:30,21996,22523,22304.0
05:35,21996,22846,22469.0
