Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22211,21618,21478.0
00:05,21304,21426,21488.0
00:10,21304,21426,21410.0
00:15,21304,21426,21344.0
00:20,21304,21182,21294.0
00:25,21304,21182,21180.0
00:30,21304,21182,21111.0
00:35,21304,20943,21074.0
00:40,21304,20943,21023.0
00:45,21304,20943,20950.0
00:50,21304,20728,20873.0
00:55,21304,20728,20789.0
01:00,21304,20728,20734.0
01:05,20560,20566,20711.0
01:10,20560,20566,20760.0
01:15,20560,20566,20710.0
01:20,20560,20429,20638.0
01:25,20560,20429,20591.0
01:30,20560,20429,20563.0
01:35,20560,20318,20507.0
01:40,20560,20318,20475.0
01:45,20560,20318,20412.0
01:50,20560,20274,20366.0
01:55,20560,20274,20359.0
02:00,20560,20274,20311.0
02:05,20125,20184,20321.0
02:10,20125,20184,20360.0
02:15,20125,20184,20355.0
02:20,20125,20130,20338.0
02:25,20125,20130,20303.0
02:30,20125,20130,20273.0
02:35,20125,20106,20256.0
02:40,20125,20106,20248.0
02:45,20125,20106,20171.0
02:50,20125,20146,20174.0
02:55,20125,20146,20149.0
03:00,20125,20146,20145.0
03:05,19964,20155,20152.0
03:10,19964,20155,20122.0
03:15,19964,20155,20164.0
03:20,19964,20157,20191.0
03:25,19964,20157,20181.0
03:30,19964,20157,20185.0
03:35,19964,20182,20195.0
03:40,19964,20182,20223.0
03:45,19964,20182,20242.0
03:50,19964,20376,20249.0
03:55,19964,20376,20262.0
04:00,19964,20376,20284.0
04:05,20455,20534,20413.0
04:10,20455,20534,20475.0
04:15,20455,20534,20529.0
04:20,20455,20733,20566.0
04:25,20455,20733,20636.0
04:30,20455,20733,20700.0
04:35,20455,20923,20764.0
04:40,20455,20923,20848.0
04:45,20455,20923,20906.0
04:50,20455,21360,20967.0
04:55,20455,21360,21037.0
05:00,20455,21360,21127.0
05:05,21807,21754,21368.0
05:10,21807,21754,21575.0
05:15,21807,21754,21704.0
05:20,21807,22113,21833.0
05:25,21807,22113,21928.0
05:30,21807,22113,22007.0
05:35,21807,22535,22140.0
05:40,21807,22535,22262.0
05:45,21807,22535,22381.0
05:50,21807,23126,22473.0
05:55,21807,23126,22581.0
06:00,21807,23126,22724.0
06:05,23746,23522,23090.0
06:10,23746,23522,23494.0
06:15,23746,23522,23582.0
06:20,23746,23900,23606.0
06:25,23746,23900,23745.0
06:30,23746,23900,23755.0
06:35,23746,24000,23845.0
06:40,23746,24000,23886.0
06:45,23746,24000,23932.0
06:50,23746,24277,24003.0
06:55,23746,24277,24035.0
07:00,23746,24277,24087.0
07:05,24499,24477,24230.0
07:10,24499,24477,24357.0
07:15,24499,24477,24407.0
07:20,24499,24408,24399.0
07:25,24499,24408,24404.0
07:30,24499,24408,24361.0
07:35,24499,24238,24336.0
07:40,24499,24238,24327.0
07:45,24499,24238,24326.0
07:50,24499,24225,24272.0
07:55,24499,24225,24218.0
08:00,24499,24225,24197.0
08:05,24119,24139,24260.0
