Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20783,20652,20602.0
00:05,20202,20483,20566.0
00:10,20202,20483,20532.0
00:15,20202,20483,20460.0
00:20,20202,20286,20385.0
00:25,20202,20286,20317.0
00:30,20202,20286,20232.0
00:35,20202,20056,20187.0
00:40,20202,20056,20130.0
00:45,20202,20056,20055.0
00:50,20202,19852,19982.0
00:55,20202,19852,19924.0
01:00,20202,19852,19844.0
01:05,19483,19688,19814.0
01:10,19483,19688,19794.0
01:15,19483,19688,19736.0
01:20,19483,19576,19676.0
01:25,19483,19576,19626.0
01:30,19483,19576,19586.0
01:35,19483,19406,19522.0
01:40,19483,19406,19492.0
01:45,19483,19406,19442.0
01:50,19483,19278,19401.0
01:55,19483,19278,19347.0
02:00,19483,19278,19318.0
02:05,18955,19176,19306.0
02:10,18955,19176,19319.0
02:15,18955,19176,19271.0
02:20,18955,19091,19249.0
02:25,18955,19091,19216.0
02:30,18955,19091,19176.0
02:35,18955,19027,19140.0
02:40,18955,19027,19122.0
02:45,18955,19027,19071.0
02:50,18955,19018,19052.0
02:55,18955,19018,19040.0
03:00,18955,19018,19010.0
03:05,18715,18980,19025.0
03:10,18715,18980,19023.0
03:15,18715,18980,19008.0
03:20,18715,18965,18998.0
03:25,18715,18965,18977.0
03:30,18715,18965,18964.0
03:35,18715,18919,18938.0
03:40,18715,18919,18935.0
03:45,18715,18919,18928.0
03:50,18715,18957,18909.0
03:55,18715,18957,18901.0
04:00,18715,18957,18904.0
04:05,18704,19014,18949.0
04:10,18704,19014,19002.0
04:15,18704,19014,18993.0
04:20,18704,19048,19024.0
04:25,18704,19048,19015.0
04:30,18704,19048,19018.0
04:35,18704,19102,19063.0
04:40,18704,19102,19055.0
04:45,18704,19102,19073.0
04:50,18704,19291,19090.0
04:55,18704,19291,19104.0
05:00,18704,19291,19146.0
05:05,19174,19425,19223.0
05:10,19174,19425,19294.0
05:15,19174,19425,19344.0
05:20,19174,19484,19390.0
05:25,19174,19484,19421.0
05:30,19174,19484,19440.0
05:35,19174,19574,19486.0
05:40,19174,19574,19531.0
05:45,19174,19574,19561.0
05:50,19174,19811,19595.0
05:55,19174,19811,19647.0
06:00,19174,19811,19694.0
06:05,19631,19943,19833.0
06:10,19631,19943,19932.0
06:15,19631,19943,19986.0
06:20,19631,19931,20031.0
06:25,19631,19931,20008.0
06:30,19631,19931,20005.0
06:35,19631,19899,20027.0
06:40,19631,19899,20034.0
06:45,19631,19899,19996.0
06:50,19631,20047,20009.0
06:55,19631,20047,20003.0
07:00,19631,20047,20021.0
07:05,19537,20126,20076.0
07:10,19537,20126,20108.0
07:15,19537,20126,20082.0
07:20,19537,19986,20039.0
07:25,19537,19986,20008.0
07:30,19537,19986,19943.0
07:35,19537,19846,19904.0
07:40,19537,19846,19833.0
07:45,19537,19846,19809.0
07:50,19537,19728,19729.0
07:55,19537,19728,19651.0
08:00,19537,19728,19588.0
08:05,19228,19525,19603.0
08:10,19228,19525,19638.0
08:15,19228,19525,19604.0
08:20,19228,19323,19542.0
08:25,19228,19323,19470.0
08:30,19228,19323,19382.0
08:35,19228,19156,19329.0
08:40,19228,19156,19286.0
08:45,19228,19156,19208.0
08:50,19228,19048,19164.0
08:55,19228,19048,19084.0
09:00,19228,19048,19044.0
09:05,18875,18928,19011.0
09:10,18875,18928,18979.0
09:15,18875,18928,18925.0
09:20,18875,18820,18898.0
09:25,18875,18820,18842.0
09:30,18875,18820,18762.0
09:35,18875,18684,18710.0
09:40,18875,18684,18657.0
09:45,18875,18684,18627.0
09:50,18875,18577,18586.0
09:55,18875,18577,18545.0
10:00,18875,18577,18518.0
10:05,18626,18498,18477.0
10:10,18626,18498,18487.0
10:15,18626,18498,18464.0
10:20,18626,18402,18398.0
10:25,18626,18402,18341.0
10:30,18626,18402,18302.0
10:35,18626,18310,18261.0
10:40,18626,18310,18235.0
10:45,18626,18310,18215.0
10:50,18626,18225,18186.0
10:55,18626,18225,18155.0
11:00,18626,18225,18138.0
11:05,18717,18216,18083.0
11:10,18717,18216,18077.0
11:15,18717,18216,18071.0
11:20,18717,18192,18045.0
11:25,18717,18192,18036.0
11:30,18717,18192,18011.0
11:35,18717,18169,18000.0
11:40,18717,18169,17992.0
11:45,18717,18169,18006.0
11:50,18717,18162,18004.0
11:55,18717,18162,18008.0
12:00,18717,18162,18019.0
12:05,18999,18223,18031.0
12:10,18999,18223,18081.0
12:15,18999,18223,18099.0
12:20,18999,18317,18113.0
12:25,18999,18317,18165.0
12:30,18999,18317,18191.0
12:35,18999,18415,18215.0
12:40,18999,18415,18250.0
12:45,18999,18415,18273.0
12:50,18999,18517,18317.0
12:55,18999,18517,18372.0
13:00,18999,18517,18416.0
13:05,19707,18674,18439.0
13:10,19707,18674,18509.0
13:15,19707,18674,18579.0
13:20,19707,18826,18653.0
13:25,19707,18826,18727.0
13:30,19707,18826,18810.0
13:35,19707,19106,18866.0
13:40,19707,19106,18926.0
13:45,19707,19106,19012.0
13:50,19707,19284,19084.0
13:55,19707,19284,19181.0
14:00,19707,19284,19246.0
14:05,20743,19560,19341.0
14:10,20743,19560,19446.0
14:15,20743,19560,19548.0
14:20,20743,19855,19674.0
14:25,20743,19855,19758.0
14:30,20743,19855,19865.0
14:35,20743,20213,19956.0
14:40,20743,20213,20080.0
14:45,20743,20213,20205.0
14:50,20743,20609,20304.0
14:55,20743,20609,20464.0
15:00,20743,20609,20589.0
15:05,22109,20943,20669.0
15:10,22109,20943,20752.0
15:15,22109,20943,20921.0
15:20,22109,21450,21081.0
15:25,22109,21450,21201.0
15:30,22109,21450,21337.0
15:35,22109,21881,21512.0
15:40,22109,21881,21684.0
15:45,22109,21881,21861.0
15:50,22109,22308,21979.0
15:55,22109,22308,22124.0
16:00,22109,22308,22268.0
16:05,23588,22805,22347.0
16:10,23588,22805,22539.0
16:15,23588,22805,22620.0
16:20,23588,23410,22729.0
16:25,23588,23410,22920.0
16:30,23588,23410,23064.0
16:35,23588,23961,23228.0
16:40,23588,23961,23396.0
16:45,23588,23961,23588.0
16:50,23588,24717,23786.0
16:55,23588,24717,24025.0
17:00,23588,24717,24282.0
17:05,25957,25252,24572.0
17:10,25957,25252,24863.0
17:15,25957,25252,25094.0
17:20,25957,25670,25333.0
17:25,25957,25670,25439.0
17:30,25957,25670,25482.0
17:35,25957,25775,25550.0
17:40,25957,25775,25601.0
17:45,25957,25775,25589.0
17:50,25957,25678,25595.0
17:55,25957,25678,25602.0
18:00,25957,25678,25549.0
18:05,26268,25500,25503.0
18:10,26268,25500,25486.0
18:15,26268,25500,25455.0
18:20,26268,25394,25359.0
18:25,26268,25394,25300.0
18:30,26268,25394,25241.0
18:35,26268,25092,25248.0
18:40,26268,25092,25302.0
18:45,26268,25092,25262.0
18:50,26268,25047,25180.0
18:55,26268,25047,25160.0
19:00,26268,25047,25089.0
19:05,25727,24934,25042.0
19:10,25727,24934,24954.0
19:15,25727,24934,24899.0
19:20,25727,24657,24834.0
19:25,25727,24657,24781.0
19:30,25727,24657,24729.0
19:35,25727,24464,24666.0
19:40,25727,24464,24598.0
19:45,25727,24464,24552.0
19:50,25727,24288,24474.0
19:55,25727,24288,24404.0
20:00,25727,24288,24337.0
20:05,24761,24079,24266.0
20:10,24761,24079,24190.0
20:15,24761,24079,24145.0
20:20,24761,23860,24081.0
20:25,24761,23860,24033.0
20:30,24761,23860,23975.0
20:35,24761,23737,23941.0
20:40,24761,23737,23812.0
