Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22061,22086,22065.0
00:05,21162,21865,22058.0
00:10,21162,21865,22006.0
00:15,21162,21865,21932.0
00:20,21162,21632,21848.0
00:25,21162,21632,21760.0
00:30,21162,21632,21679.0
00:35,21162,21420,21614.0
00:40,21162,21420,21523.0
00:45,21162,21420,21441.0
00:50,21162,21196,21394.0
00:55,21162,21196,21296.0
01:00,21162,21196,21238.0
01:05,20563,21019,21208.0
01:10,20563,21019,21246.0
01:15,20563,21019,21270.0
01:20,20563,20871,21225.0
01:25,20563,20871,21172.0
01:30,20563,20871,21126.0
01:35,20563,20823,21081.0
01:40,20563,20823,21039.0
01:45,20563,20823,20991.0
01:50,20563,20793,20935.0
01:55,20563,20793,20884.0
02:00,20563,20793,20860.0
02:05,20151,20708,20810.0
02:10,20151,20708,20791.0
02:15,20151,20708,20748.0
02:20,20151,20621,20707.0
02:25,20151,20621,20687.0
02:30,20151,20621,20652.0
02:35,20151,20527,20652.0
02:40,20151,20527,20632.0
02:45,20151,20527,20611.0
02:50,20151,20502,20587.0
02:55,20151,20502,20566.0
03:00,20151,20502,20528.0
03:05,20070,20496,20538.0
03:10,20070,20496,20538.0
03:15,20070,20496,20525.0
03:20,20070,20471,20514.0
03:25,20070,20471,20520.0
03:30,20070,20471,20516.0
03:35,20070,20505,20548.0
03:40,20070,20505,20557.0
03:45,20070,20505,20542.0
03:50,20070,20654,20565.0
03:55,20070,20654,20576.0
04:00,20070,20654,20601.0
04:05,20633,20792,20732.0
04:10,20633,20792,20858.0
04:15,20633,20792,20896.0
04:20,20633,21006,20957.0
04:25,20633,21006,20980.0
04:30,20633,21006,21009.0
04:35,20633,21210,21117.0
04:40,20633,21210,21133.0
04:45,20633,21210,21191.0
04:50,20633,21602,21244.0
04:55,20633,21602,21325.0
05:00,20633,21602,21412.0
05:05,21972,21964,21635.0
05:10,21972,21964,21819.0
05:15,21972,21964,21960.0
05:20,21972,22319,22051.0
05:25,21972,22319,22178.0
05:30,21972,22319,22232.0
05:35,21972,22651,22375.0
05:40,21972,22651,22500.0
05:45,21972,22651,22587.0
05:50,21972,23270,22693.0
05:55,21972,23270,22854.0
06:00,21972,23270,22926.0
06:05,23978,23728,23141.0
06:10,23978,23728,23521.0
06:15,23978,23728,23717.0
06:20,23978,24043,23844.0
06:25,23978,24043,23928.0
06:30,23978,24043,23958.0
06:35,23978,24219,24025.0
06:40,23978,24219,24098.0
06:45,23978,24219,24175.0
06:50,23978,24404,24227.0
06:55,23978,24404,24264.0
07:00,23978,24404,24301.0
07:05,24709,24522,24490.0
07:10,24709,24522,24582.0
07:15,24709,24522,24650.0
07:20,24709,24548,24655.0
07:25,24709,24548,24691.0
07:30,24709,24548,24658.0
07:35,24709,24504,24659.0
07:40,24709,24504,24559.0
07:45,24709,24504,24572.0
07:50,24709,24547,24606.0
07:55,24709,24547,24567.0
