Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21678,21878,21821.0
00:05,21373,21653,21785.0
00:10,21373,21653,21794.0
00:15,21373,21653,21742.0
00:20,21373,21532,21659.0
00:25,21373,21532,21558.0
00:30,21373,21532,21483.0
00:35,21373,21319,21441.0
00:40,21373,21319,21372.0
00:45,21373,21319,21295.0
00:50,21373,21163,21239.0
00:55,21373,21163,21163.0
01:00,21373,21163,21091.0
01:05,20728,20946,21035.0
01:10,20728,20946,20983.0
01:15,20728,20946,20928.0
01:20,20728,20795,20881.0
01:25,20728,20795,20845.0
01:30,20728,20795,20782.0
01:35,20728,20653,20751.0
01:40,20728,20653,20697.0
01:45,20728,20653,20643.0
01:50,20728,20584,20660.0
01:55,20728,20584,20579.0
02:00,20728,20584,20543.0
02:05,20376,20447,20539.0
02:10,20376,20447,20522.0
02:15,20376,20447,20493.0
02:20,20376,20436,20422.0
02:25,20376,20436,20394.0
02:30,20376,20436,20389.0
02:35,20376,20317,20355.0
02:40,20376,20317,20306.0
02:45,20376,20317,20293.0
02:50,20376,20346,20253.0
02:55,20376,20346,20244.0
03:00,20376,20346,20263.0
03:05,20327,20315,20274.0
03:10,20327,20315,20302.0
03:15,20327,20315,20345.0
03:20,20327,20358,20357.0
03:25,20327,20358,20344.0
03:30,20327,20358,20339.0
03:35,20327,20362,20329.0
03:40,20327,20362,20338.0
03:45,20327,20362,20370.0
03:50,20327,20534,20370.0
03:55,20327,20534,20387.0
04:00,20327,20534,20418.0
04:05,20857,20673,20513.0
04:10,20857,20673,20596.0
04:15,20857,20673,20656.0
04:20,20857,20865,20692.0
04:25,20857,20865,20757.0
04:30,20857,20865,20816.0
04:35,20857,21085,20867.0
04:40,20857,21085,20928.0
04:45,20857,21085,20978.0
04:50,20857,21462,21055.0
04:55,20857,21462,21125.0
05:00,20857,21462,21182.0
05:05,22222,21842,21398.0
05:10,22222,21842,21587.0
05:15,22222,21842,21678.0
05:20,22222,22141,21888.0
05:25,22222,22141,21983.0
05:30,22222,22141,22089.0
05:35,22222,22548,22232.0
05:40,22222,22548,22326.0
05:45,22222,22548,22469.0
05:50,22222,23159,22593.0
05:55,22222,23159,22704.0
06:00,22222,23159,22899.0
06:05,23849,23599,23189.0
06:10,23849,23599,23433.0
06:15,23849,23599,23579.0
06:20,23849,23870,23613.0
06:25,23849,23870,23675.0
06:30,23849,23870,23727.0
06:35,23849,23990,23795.0
06:40,23849,23990,23871.0
06:45,23849,23990,23899.0
06:50,23849,24261,23954.0
06:55,23849,24261,23956.0
07:00,23849,24261,23955.0
07:05,24443,24368,24050.0
07:10,24443,24368,24093.0
07:15,24443,24368,24101.0
07:20,24443,24184,24120.0
07:25,24443,24184,24112.0
07:30,24443,24184,24065.0
07:35,24443,23894,23995.0
07:40,24443,23894,23873.0
07:45,24443,23894,23873.0
07:50,24443,23721,23836.0
07:55,24443,23721,23788.0
08:00,24443,23721,23711.0
08:05,24175,23648,23757.0
08:10,24175,23648,23733.0
08:15,24175,23648,23565.0
08:20,24175,23397,23478.0
08:25,24175,23397,23441.0
