Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29534,29542,29148.0
00:05,27201,28947,29010.0
00:10,27201,28947,28845.0
00:15,27201,28947,28612.0
00:20,27201,28422,28440.0
00:25,27201,28422,28229.0
00:30,27201,28422,28064.0
00:35,27201,28006,27892.0
00:40,27201,28006,27722.0
00:45,27201,28006,27561.0
00:50,27201,27341,27402.0
00:55,27201,27341,27222.0
01:00,27201,27341,27076.0
01:05,25446,26758,26909.0
01:10,25446,26758,26787.0
01:15,25446,26758,26629.0
01:20,25446,26370,26437.0
01:25,25446,26370,26307.0
01:30,25446,26370,26162.0
01:35,25446,26007,26044.0
01:40,25446,26007,25913.0
01:45,25446,26007,25790.0
01:50,25446,25569,25681.0
01:55,25446,25569,25531.0
02:00,25446,25569,25451.0
02:05,24234,25254,25411.0
02:10,24234,25254,25317.0
02:15,24234,25254,25175.0
02:20,24234,24975,25071.0
02:25,24234,24975,24972.0
02:30,24234,24975,24879.0
02:35,24234,24785,24822.0
02:40,24234,24785,24739.0
02:45,24234,24785,24663.0
02:50,24234,24504,24511.0
02:55,24234,24504,24426.0
03:00,24234,24504,24310.0
03:05,23348,24297,24243.0
03:10,23348,24297,24202.0
03:15,23348,24297,24155.0
03:20,23348,24098,24084.0
03:25,23348,24098,24001.0
03:30,23348,24098,23951.0
03:35,23348,23923,23892.0
03:40,23348,23923,23837.0
03:45,23348,23923,23790.0
03:50,23348,23765,23724.0
03:55,23348,23765,23655.0
04:00,23348,23765,23643.0
04:05,22964,23660,23625.0
04:10,22964,23660,23595.0
04:15,22964,23660,23597.0
04:20,22964,23570,23571.0
04:25,22964,23570,23547.0
04:30,22964,23570,23460.0
04:35,22964,23494,23442.0
04:40,22964,23494,23425.0
04:45,22964,23494,23396.0
04:50,22964,23434,23360.0
04:55,22964,23434,23339.0
05:00,22964,23434,23339.0
05:05,22886,23487,23397.0
05:10,22886,23487,23467.0
05:15,22886,23487,23471.0
05:20,22886,23483,23476.0
05:25,22886,23483,23502.0
05:30,22886,23483,23501.0
05:35,22886,23391,23465.0
05:40,22886,23391,23472.0
05:45,22886,23391,23348.0
05:50,22886,23237,23277.0
05:55,22886,23237,23191.0
06:00,22886,23237,23142.0
06:05,22586,23181,23191.0
06:10,22586,23181,23224.0
06:15,22586,23181,23187.0
06:20,22586,23028,23142.0
06:25,22586,23028,23139.0
06:30,22586,23028,23136.0
06:35,22586,23102,23159.0
06:40,22586,23102,23173.0
06:45,22586,23102,23179.0
06:50,22586,23213,23191.0
06:55,22586,23213,23336.0
07:00,22586,23213,23401.0
07:05,23183,23448,23522.0
07:10,23183,23448,23640.0
07:15,23183,23448,23688.0
07:20,23183,23620,23647.0
07:25,23183,23620,23672.0
07:30,23183,23620,23662.0
