Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22504,22131,21784.0
00:05,20907,21845,21691.0
00:10,20907,21845,21732.0
00:15,20907,21845,21611.0
00:20,20907,21560,21578.0
00:25,20907,21560,21453.0
00:30,20907,21560,21377.0
00:35,20907,21155,21261.0
00:40,20907,21155,21183.0
00:45,20907,21155,21059.0
00:50,20907,20917,20993.0
00:55,20907,20917,20878.0
01:00,20907,20917,20826.0
01:05,19998,20668,20752.0
01:10,19998,20668,20704.0
01:15,19998,20668,20608.0
01:20,19998,20444,20557.0
01:25,19998,20444,20367.0
01:30,19998,20444,20309.0
01:35,19998,20229,20344.0
01:40,19998,20229,20279.0
01:45,19998,20229,20231.0
01:50,19998,20000,20171.0
01:55,19998,20000,20075.0
02:00,19998,20000,20049.0
02:05,19441,19887,19992.0
02:10,19441,19887,19960.0
02:15,19441,19887,19959.0
02:20,19441,19723,19900.0
02:25,19441,19723,19855.0
02:30,19441,19723,19804.0
02:35,19441,19628,19783.0
02:40,19441,19628,19745.0
02:45,19441,19628,19691.0
02:50,19441,19593,19633.0
02:55,19441,19593,19611.0
03:00,19441,19593,19569.0
03:05,19059,19507,19552.0
03:10,19059,19507,19521.0
03:15,19059,19507,19519.0
03:20,19059,19429,19485.0
03:25,19059,19429,19451.0
03:30,19059,19429,19453.0
03:35,19059,19368,19409.0
03:40,19059,19368,19379.0
03:45,19059,19368,19340.0
03:50,19059,19316,19339.0
03:55,19059,19316,19318.0
04:00,19059,19316,19310.0
04:05,19039,19364,19313.0
04:10,19039,19364,19322.0
04:15,19039,19364,19325.0
04:20,19039,19363,19306.0
04:25,19039,19363,19248.0
04:30,19039,19363,19238.0
04:35,19039,19348,19230.0
04:40,19039,19348,19241.0
04:45,19039,19348,19266.0
04:50,19039,19330,19220.0
04:55,19039,19330,19318.0
05:00,19039,19330,19335.0
05:05,19368,19410,19405.0
05:10,19368,19410,19461.0
05:15,19368,19410,19511.0
05:20,19368,19541,19516.0
05:25,19368,19541,19515.0
05:30,19368,19541,19542.0
05:35,19368,19631,19610.0
05:40,19368,19631,19607.0
05:45,19368,19631,19566.0
05:50,19368,19663,19627.0
05:55,19368,19663,19575.0
06:00,19368,19663,19547.0
06:05,19431,19661,19582.0
06:10,19431,19661,19555.0
06:15,19431,19661,19523.0
06:20,19431,19534,19474.0
06:25,19431,19534,19409.0
06:30,19431,19534,19396.0
06:35,19431,19421,19370.0
06:40,19431,19421,19337.0
06:45,19431,19421,19301.0
06:50,19431,19371,19241.0
06:55,19431,19371,19193.0
07:00,19431,19371,19094.0
07:05,19533,19443,19100.0
07:10,19533,19443,19201.0
07:15,19533,19443,19114.0
07:20,19533,19298,19097.0
07:25,19533,19298,19022.0
07:30,19533,19298,18983.0
07:35,19533,19108,18967.0
07:40,19533,19108,18937.0
07:45,19533,19108,18923.0
07:50,19533,18972,18878.0
07:55,19533,18972,18838.0
08:00,19533,18972,18748.0
08:05,19115,19027,18793.0
08:10,19115,19027,18840.0
