Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23586,22270,22312.0
00:05,21592,22072,22109.0
00:10,21592,22072,22102.0
00:15,21592,22072,21973.0
00:20,21592,21770,21904.0
00:25,21592,21770,21793.0
00:30,21592,21770,21631.0
00:35,21592,21469,21529.0
00:40,21592,21469,21438.0
00:45,21592,21469,21322.0
00:50,21592,21235,21245.0
00:55,21592,21235,21154.0
01:00,21592,21235,21031.0
01:05,20529,20945,20950.0
01:10,20529,20945,20896.0
01:15,20529,20945,20820.0
01:20,20529,20682,20767.0
01:25,20529,20682,20715.0
01:30,20529,20682,20665.0
01:35,20529,20473,20539.0
01:40,20529,20473,20478.0
01:45,20529,20473,20377.0
01:50,20529,20339,20326.0
01:55,20529,20339,20263.0
02:00,20529,20339,20178.0
02:05,19849,20108,20101.0
02:10,19849,20108,20031.0
02:15,19849,20108,19991.0
02:20,19849,19955,19940.0
02:25,19849,19955,19934.0
02:30,19849,19955,19914.0
02:35,19849,19774,19863.0
02:40,19849,19774,19828.0
02:45,19849,19774,19774.0
02:50,19849,19687,19729.0
02:55,19849,19687,19702.0
03:00,19849,19687,19626.0
03:05,19467,19632,19591.0
03:10,19467,19632,19547.0
03:15,19467,19632,19500.0
03:20,19467,19548,19474.0
03:25,19467,19548,19428.0
03:30,19467,19548,19394.0
03:35,19467,19460,19399.0
03:40,19467,19460,19397.0
03:45,19467,19460,19340.0
03:50,19467,19359,19326.0
03:55,19467,19359,19341.0
04:00,19467,19359,19326.0
04:05,19479,19379,19362.0
04:10,19479,19379,19378.0
04:15,19479,19379,19389.0
04:20,19479,19414,19401.0
04:25,19479,19414,19371.0
04:30,19479,19414,19355.0
04:35,19479,19442,19365.0
04:40,19479,19442,19404.0
04:45,19479,19442,19419.0
04:50,19479,19488,19479.0
04:55,19479,19488,19502.0
05:00,19479,19488,19555.0
05:05,19984,19659,19598.0
05:10,19984,19659,19663.0
05:15,19984,19659,19691.0
05:20,19984,19843,19723.0
05:25,19984,19843,19754.0
05:30,19984,19843,19771.0
05:35,19984,19925,19821.0
05:40,19984,19925,19908.0
05:45,19984,19925,19914.0
05:50,19984,20023,19958.0
05:55,19984,20023,20020.0
06:00,19984,20023,20094.0
06:05,20484,20270,20196.0
06:10,20484,20270,20364.0
06:15,20484,20270,20408.0
06:20,20484,20244,20396.0
06:25,20484,20244,20359.0
06:30,20484,20244,20350.0
06:35,20484,20242,20304.0
06:40,20484,20242,20299.0
