Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24666,24093,24105.0
00:05,23326,23839,23947.0
00:10,23326,23839,23819.0
00:15,23326,23839,23745.0
00:20,23326,23526,23653.0
00:25,23326,23526,23522.0
00:30,23326,23526,23411.0
00:35,23326,23183,23286.0
00:40,23326,23183,23177.0
00:45,23326,23183,23117.0
00:50,23326,22871,22990.0
00:55,23326,22871,22859.0
01:00,23326,22871,22769.0
01:05,22222,22600,22648.0
01:10,22222,22600,22596.0
01:15,22222,22600,22516.0
01:20,22222,22325,22459.0
01:25,22222,22325,22345.0
01:30,22222,22325,22208.0
01:35,22222,22072,22119.0
01:40,22222,22072,22033.0
01:45,22222,22072,21948.0
01:50,22222,21871,21867.0
01:55,22222,21871,21837.0
02:00,22222,21871,21763.0
02:05,21470,21696,21734.0
02:10,21470,21696,21696.0
02:15,21470,21696,21676.0
02:20,21470,21465,21643.0
02:25,21470,21465,21601.0
02:30,21470,21465,21558.0
02:35,21470,21312,21505.0
02:40,21470,21312,21476.0
02:45,21470,21312,21396.0
02:50,21470,21236,21335.0
02:55,21470,21236,21297.0
03:00,21470,21236,21249.0
03:05,21139,21232,21247.0
03:10,21139,21232,21230.0
03:15,21139,21232,21213.0
03:20,21139,21159,21191.0
03:25,21139,21159,21178.0
03:30,21139,21159,21206.0
03:35,21139,21121,21163.0
03:40,21139,21121,21151.0
03:45,21139,21121,21168.0
03:50,21139,21107,21093.0
03:55,21139,21107,21043.0
04:00,21139,21107,21089.0
04:05,21403,21218,21145.0
04:10,21403,21218,21223.0
04:15,21403,21218,21233.0
04:20,21403,21312,21271.0
04:25,21403,21312,21273.0
04:30,21403,21312,21303.0
04:35,21403,21433,21367.0
04:40,21403,21433,21438.0
04:45,21403,21433,21468.0
04:50,21403,21577,21517.0
04:55,21403,21577,21588.0
05:00,21403,21577,21682.0
05:05,22347,22020,21839.0
05:10,22347,22020,22016.0
05:15,22347,22020,22140.0
05:20,22347,22295,22187.0
05:25,22347,22295,22284.0
05:30,22347,22295,22298.0
05:35,22347,22501,22395.0
05:40,22347,22501,22474.0
05:45,22347,22501,22466.0
05:50,22347,22511,22481.0
05:55,22347,22511,22528.0
06:00,22347,22511,22596.0
06:05,23591,23008,22808.0
06:10,23591,23008,23012.0
06:15,23591,23008,23130.0
06:20,23591,23399,23199.0
06:25,23591,23399,23283.0
06:30,23591,23399,23385.0
06:35,23591,23690,23492.0
06:40,23591,23690,23585.0
06:45,23591,23690,23644.0
06:50,23591,24004,23661.0
06:55,23591,24004,23778.0
07:00,23591,24004,23864.0
07:05,24651,24204,23999.0
07:10,24651,24204,24100.0
07:15,24651,24204,24169.0
07:20,24651,24391,24221.0
07:25,24651,24391,24249.0
07:30,24651,24391,24285.0
07:35,24651,24455,24320.0
07:40,24651,24455,24396.0
07:45,24651,24455,24444.0
07:50,24651,24457,24480.0
07:55,24651,24457,24463.0
08:00,24651,24457,24406.0
08:05,25202,24732,24537.0
08:10,25202,24732,24607.0
08:15,25202,24732,24637.0
08:20,25202,24855,24660.0
