Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21990,20807,20744.0
00:05,20602,20610,20717.0
00:10,20602,20610,20706.0
00:15,20602,20610,20668.0
00:20,20602,20420,20607.0
00:25,20602,20420,20539.0
00:30,20602,20420,20466.0
00:35,20602,20199,20408.0
00:40,20602,20199,20334.0
00:45,20602,20199,20247.0
00:50,20602,20028,20190.0
00:55,20602,20028,20121.0
01:00,20602,20028,20071.0
01:05,19794,19877,19993.0
01:10,19794,19877,19981.0
01:15,19794,19877,19906.0
01:20,19794,19713,19833.0
01:25,19794,19713,19802.0
01:30,19794,19713,19759.0
01:35,19794,19541,19667.0
01:40,19794,19541,19610.0
01:45,19794,19541,19560.0
01:50,19794,19389,19543.0
01:55,19794,19389,19483.0
02:00,19794,19389,19408.0
02:05,19253,19347,19385.0
02:10,19253,19347,19372.0
02:15,19253,19347,19329.0
02:20,19253,19217,19300.0
02:25,19253,19217,19288.0
02:30,19253,19217,19239.0
02:35,19253,19130,19214.0
02:40,19253,19130,19217.0
02:45,19253,19130,19153.0
02:50,19253,19130,19167.0
02:55,19253,19130,19134.0
03:00,19253,19130,19120.0
03:05,19126,19125,19133.0
03:10,19126,19125,19169.0
03:15,19126,19125,19152.0
03:20,19126,19119,19166.0
03:25,19126,19119,19162.0
03:30,19126,19119,19141.0
03:35,19126,19146,19156.0
03:40,19126,19146,19164.0
03:45,19126,19146,19169.0
03:50,19126,19290,19184.0
03:55,19126,19290,19209.0
04:00,19126,19290,19213.0
04:05,19571,19452,19341.0
04:10,19571,19452,19441.0
04:15,19571,19452,19493.0
04:20,19571,19622,19536.0
04:25,19571,19622,19547.0
04:30,19571,19622,19620.0
04:35,19571,19805,19659.0
04:40,19571,19805,19724.0
04:45,19571,19805,19779.0
04:50,19571,20195,19821.0
04:55,19571,20195,19885.0
05:00,19571,20195,20035.0
05:05,20883,20582,20234.0
05:10,20883,20582,20407.0
05:15,20883,20582,20535.0
05:20,20883,20936,20675.0
05:25,20883,20936,20732.0
05:30,20883,20936,20840.0
05:35,20883,21271,20988.0
05:40,20883,21271,21108.0
05:45,20883,21271,21221.0
05:50,20883,21929,21340.0
05:55,20883,21929,21463.0
06:00,20883,21929,21582.0
06:05,22942,22345,21971.0
06:10,22942,22345,22263.0
06:15,22942,22345,22386.0
06:20,22942,22644,22454.0
06:25,22942,22644,22507.0
06:30,22942,22644,22552.0
06:35,22942,22901,22649.0
06:40,22942,22901,22713.0
06:45,22942,22901,22788.0
06:50,22942,23075,22821.0
06:55,22942,23075,22858.0
07:00,22942,23075,22888.0
07:05,24240,23308,23074.0
07:10,24240,23308,23211.0
07:15,24240,23308,23241.0
07:20,24240,23373,23303.0
07:25,24240,23373,23324.0
07:30,24240,23373,23295.0
07:35,24240,23259,23311.0
07:40,24240,23259,23375.0
07:45,24240,23259,23346.0
07:50,24240,23351,23389.0
07:55,24240,23351,23315.0
08:00,24240,23351,23265.0
08:05,23992,23381,23312.0
08:10,23992,23381,23452.0
08:15,23992,23381,23468.0
08:20,23992,23320,23446.0
08:25,23992,23320,23397.0
08:30,23992,23320,23343.0
08:35,23992,23258,23277.0
08:40,23992,23258,23224.0
08:45,23992,23258,23199.0
08:50,23992,23142,23212.0
08:55,23992,23142,23139.0
09:00,23992,23142,23155.0
09:05,23859,23101,23088.0
09:10,23859,23101,23061.0
09:15,23859,23101,23062.0
09:20,23859,22993,23045.0
09:25,23859,22993,23038.0
09:30,23859,22993,23032.0
09:35,23859,22981,23020.0
09:40,23859,22981,23015.0
09:45,23859,22981,23027.0
