Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21472,20404,20300.0
00:05,20057,20204,20288.0
00:10,20057,20204,20228.0
00:15,20057,20204,20160.0
00:20,20057,19962,20107.0
00:25,20057,19962,20033.0
00:30,20057,19962,19939.0
00:35,20057,19726,19882.0
00:40,20057,19726,19822.0
00:45,20057,19726,19733.0
00:50,20057,19527,19669.0
00:55,20057,19527,19600.0
01:00,20057,19527,19556.0
01:05,19389,19365,19487.0
01:10,19389,19365,19449.0
01:15,19389,19365,19399.0
01:20,19389,19210,19343.0
01:25,19389,19210,19298.0
01:30,19389,19210,19239.0
01:35,19389,19072,19205.0
01:40,19389,19072,19173.0
01:45,19389,19072,19164.0
01:50,19389,19012,19118.0
01:55,19389,19012,19103.0
02:00,19389,19012,19054.0
02:05,19078,18965,19043.0
02:10,19078,18965,19031.0
02:15,19078,18965,18994.0
02:20,19078,18882,18960.0
02:25,19078,18882,18931.0
02:30,19078,18882,18917.0
02:35,19078,18834,18914.0
02:40,19078,18834,18856.0
02:45,19078,18834,18832.0
02:50,19078,18804,18794.0
02:55,19078,18804,18777.0
03:00,19078,18804,18770.0
03:05,19001,18797,18780.0
03:10,19001,18797,18812.0
03:15,19001,18797,18768.0
03:20,19001,18793,18785.0
03:25,19001,18793,18766.0
03:30,19001,18793,18770.0
03:35,19001,18789,18806.0
03:40,19001,18789,18790.0
03:45,19001,18789,18796.0
03:50,19001,18956,18816.0
03:55,19001,18956,18816.0
04:00,19001,18956,18862.0
04:05,19474,19101,18935.0
04:10,19474,19101,19022.0
04:15,19474,19101,19066.0
04:20,19474,19240,19101.0
04:25,19474,19240,19145.0
04:30,19474,19240,19216.0
04:35,19474,19399,19269.0
04:40,19474,19399,19328.0
04:45,19474,19399,19350.0
04:50,19474,19780,19435.0
04:55,19474,19780,19485.0
05:00,19474,19780,19554.0
05:05,20774,20112,19801.0
05:10,20774,20112,19886.0
05:15,20774,20112,20047.0
05:20,20774,20385,20238.0
05:25,20774,20385,20334.0
05:30,20774,20385,20429.0
05:35,20774,20830,20568.0
05:40,20774,20830,20709.0
05:45,20774,20830,20777.0
05:50,20774,21458,20900.0
05:55,20774,21458,21031.0
06:00,20774,21458,21146.0
06:05,22819,21998,21514.0
06:10,22819,21998,21827.0
06:15,22819,21998,21960.0
06:20,22819,22503,22145.0
06:25,22819,22503,22230.0
06:30,22819,22503,22359.0
06:35,22819,22772,22484.0
06:40,22819,22772,22577.0
06:45,22819,22772,22626.0
06:50,22819,22958,22720.0
06:55,22819,22958,22743.0
07:00,22819,22958,22801.0
07:05,23937,23112,22957.0
07:10,23937,23112,23112.0
07:15,23937,23112,23154.0
07:20,23937,23216,23206.0
07:25,23937,23216,23248.0
07:30,23937,23216,23313.0
07:35,23937,23283,23327.0
07:40,23937,23283,23458.0
07:45,23937,23283,23342.0
07:50,23937,23346,23381.0
07:55,23937,23346,23347.0
08:00,23937,23346,23306.0
08:05,23259,23293,23362.0
08:10,23259,23293,23336.0
08:15,23259,23293,23264.0
08:20,23259,23016,23193.0
08:25,23259,23016,23147.0
08:30,23259,23016,23101.0
08:35,23259,22720,22994.0
08:40,23259,22720,22949.0
08:45,23259,22720,22831.0
08:50,23259,22492,22743.0
08:55,23259,22492,22637.0
09:00,23259,22492,22530.0
09:05,22150,22186,22501.0
09:10,22150,22186,22501.0
09:15,22150,22186,22400.0
09:20,22150,21930,22263.0
09:25,22150,21930,22156.0
09:30,22150,21930,22046.0
09:35,22150,21625,21991.0
09:40,22150,21625,21875.0
09:45,22150,21625,21772.0
09:50,22150,21451,21739.0
09:55,22150,21451,21644.0
10:00,22150,21451,21522.0
10:05,21058,21186,21461.0
10:10,21058,21186,21476.0
10:15,21058,21186,21378.0
10:20,21058,20984,21296.0
10:25,21058,20984,21223.0
10:30,21058,20984,21166.0
10:35,21058,20806,21091.0
10:40,21058,20806,21033.0
10:45,21058,20806,20994.0
10:50,21058,20727,20901.0
10:55,21058,20727,20833.0
11:00,21058,20727,20830.0
11:05,20426,20530,20765.0
